t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,ready,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
10.200,16.095,0.4702,-12.9314,-89.895,0.4640,-12.7880,-90.106,-0.1434,-0.0059,0.1435,-0.211,0.8452,3.4600,-0.181,-0.3300,-16.2492,-89.925,2.037,0.0377,16.266,0.1595,0.0010,0.0155,14.8797,1,1.9568,2.0546,nan,2.0000,2.0328,0.0805,0.0342,0.8900,-0.0039,0.0038,0.0118,16.0652,0.0190,0.4479,0.1750
10.250,16.171,0.4704,-13.0078,-89.781,0.4634,-12.9057,-89.954,-0.1021,-0.0066,0.1024,-0.173,0.8338,3.4468,-0.143,-0.3297,-16.3534,-89.811,2.069,0.0608,16.343,0.1873,0.0039,0.0070,1.8275,1,2.1040,2.1742,nan,2.0000,1.5340,0.0608,0.0453,0.9078,-0.0030,0.0073,0.0084,16.1650,0.1200,-0.0278,0.1750
10.300,16.249,0.4708,-13.0854,-89.573,0.4638,-12.9865,-89.756,-0.0990,-0.0063,0.0992,-0.182,0.8338,3.4468,-0.143,-0.3291,-16.4341,-89.613,1.848,0.1040,16.409,0.1904,0.0011,0.0105,9.6974,1,2.0196,1.9181,nan,2.0000,1.4495,0.0574,0.0475,0.8513,-0.0025,0.0104,0.0147,16.2648,0.1200,-0.0278,0.1750
10.350,16.317,0.4714,-13.1540,-89.336,0.4641,-13.0045,-89.510,-0.1496,-0.0055,0.1497,-0.174,0.8338,3.4468,-0.143,-0.3287,-16.4522,-89.367,1.637,0.1161,16.470,0.1399,0.0041,0.0137,3.3365,1,1.6406,1.5529,nan,2.0000,2.1206,0.0840,0.0343,0.8000,-0.0001,0.0216,0.0111,16.3645,0.1200,-2.2429,0.1750
10.400,16.386,0.4724,-13.2230,-89.091,0.4650,-13.0969,-88.929,-0.1262,-0.0054,0.1263,0.162,0.7650,3.4527,0.095,-0.3274,-16.5492,-89.024,1.844,0.1058,16.546,0.1679,0.0025,0.0131,5.3088,1,1.6760,1.6986,nan,2.0000,2.1560,0.0854,0.0431,0.8000,0.0018,0.0288,0.0111,16.3645,0.1200,5.0919,0.1750
10.450,16.550,0.4757,-13.3869,-88.590,0.4679,-13.2291,-88.574,-0.1580,-0.0039,0.1580,0.016,0.7650,3.4527,0.095,-0.3246,-16.6813,-88.669,2.049,0.1074,16.715,0.1361,0.0048,0.0154,3.2281,1,1.8633,2.3012,nan,2.0000,2.1039,0.0833,0.0662,0.8000,0.0044,0.0299,0.0374,16.4643,0.0601,0.9474,0.1750
10.500,16.632,0.4779,-13.4680,-88.189,0.4716,-13.3749,-88.168,-0.0933,-0.0033,0.0933,0.021,0.7379,3.4469,0.187,-0.3210,-16.8209,-88.355,2.110,0.2054,16.798,0.1946,0.0021,0.0099,4.6667,1,2.1392,2.4895,nan,2.0000,1.5997,0.0634,0.1051,0.8167,0.0099,0.0326,0.1233,16.6639,0.1196,1.1982,0.1750
10.550,16.712,0.4807,-13.5480,-87.616,0.4755,-13.4542,-87.425,-0.0939,-0.0013,0.0939,0.191,0.7379,3.4469,0.187,-0.3174,-16.9002,-87.611,2.070,0.3264,16.876,0.1939,0.0038,0.0060,1.5764,1,1.9872,1.8674,nan,2.0000,2.0098,0.0796,0.1091,0.8000,0.0146,0.0434,0.1675,16.7637,0.0057,-2.2215,0.1750
10.600,16.868,0.4892,-13.7041,-86.134,0.4805,-13.5653,-86.022,-0.1390,0.0006,0.1390,0.112,0.7535,3.4744,0.118,-0.3082,-17.0392,-86.140,1.934,0.3262,17.027,0.1768,0.0041,0.0139,3.4203,1,2.0742,2.2350,nan,2.0000,1.6343,0.0647,0.1316,0.8000,0.0211,0.0441,0.2195,16.8635,0.1189,1.2769,0.1750
10.650,16.940,0.4945,-13.7762,-85.398,0.4860,-13.6298,-85.257,-0.1466,0.0033,0.1466,0.141,0.7535,3.4744,0.118,-0.3028,-17.1037,-85.375,1.966,0.3531,17.100,0.1692,0.0040,0.0200,5.0640,1,2.0237,1.9055,nan,2.0000,1.6338,0.0647,0.1360,0.8000,0.0215,0.0338,0.2644,16.9632,0.1186,0.5422,0.1750
10.700,17.017,0.5013,-13.8529,-84.513,0.4947,-13.7197,-83.964,-0.1332,0.0062,0.1333,0.549,0.6193,3.4546,0.573,-0.2962,-17.1722,-84.537,1.838,0.4026,17.173,0.1610,0.0027,0.0229,8.5237,1,1.8543,1.7654,nan,2.0000,2.1108,0.0836,0.1545,0.8000,0.0250,0.0521,0.2644,16.9632,0.0641,-4.1310,0.1750
10.750,17.162,0.5175,-13.9964,-82.437,0.5117,-13.8520,-82.025,-0.1440,0.0133,0.1446,0.413,0.6193,3.4546,0.573,-0.2806,-17.3046,-82.597,1.977,0.5498,17.321,0.1499,0.0031,0.0255,8.0940,1,1.8704,1.9929,nan,2.0000,2.0985,0.0831,0.1741,0.8000,0.0326,0.0379,0.3594,17.1628,0.0570,2.8909,0.1750
10.800,17.243,0.5291,-14.0767,-81.162,0.5231,-13.9274,-80.744,-0.1485,0.0170,0.1495,0.418,0.6335,3.4685,0.516,-0.2671,-17.3942,-81.260,2.066,0.5640,17.405,0.1592,0.0056,0.0204,3.6773,1,2.0342,2.2038,nan,2.0000,1.7867,0.0708,0.2473,0.8000,0.0380,0.0307,0.4100,17.2626,0.1164,1.4654,0.1750
10.850,17.319,0.5416,-14.1522,-79.825,0.5392,-14.0163,-79.545,-0.1342,0.0217,0.1359,0.280,0.7480,3.4843,0.129,-0.2483,-17.5001,-79.674,2.056,0.6619,17.481,0.1899,0.0042,0.0238,5.6485,1,2.0109,1.9327,nan,2.0000,1.8061,0.0715,0.2325,0.8000,0.0426,0.0181,0.4549,17.3624,0.1158,-0.5353,0.1750
10.900,17.468,0.5716,-14.2975,-76.663,0.5640,-14.1216,-76.748,-0.1729,0.0332,0.1761,-0.085,0.7480,3.4843,0.129,-0.2237,-17.6055,-76.877,1.894,0.6909,17.624,0.1498,0.0312,0.0258,0.8264,1,1.8691,1.7935,nan,2.0000,2.0995,0.0831,0.2573,0.8000,0.0456,0.0492,0.4549,17.3624,0.0576,-4.0298,0.1750
10.950,17.547,0.5911,-14.3745,-74.919,0.5892,-14.1949,-74.671,-0.1740,0.0449,0.1796,0.248,0.6439,3.5000,0.472,-0.2006,-17.6939,-75.144,1.978,0.7923,17.706,0.1613,0.0094,0.0322,3.4322,1,2.0670,2.1683,nan,2.0000,1.9300,0.0764,0.3294,0.8000,0.0595,0.0136,0.5534,17.5620,0.1129,1.5918,0.1750
11.000,17.622,0.6118,-14.4469,-72.996,0.6119,-14.2990,-73.093,-0.1414,0.0433,0.1479,-0.096,0.8366,3.4824,-0.164,-0.1737,-17.7820,-72.928,1.979,0.9148,17.782,0.1774,0.0035,0.0280,7.9160,1,2.0139,1.9322,nan,2.0000,1.8798,0.0744,0.3564,0.8000,0.0518,0.0426,0.5534,17.5620,0.1137,-0.1919,0.1750
11.050,17.695,0.6343,-14.5163,-70.957,0.6246,-14.3368,-71.392,-0.1728,0.0494,0.1797,-0.435,0.8366,3.4824,-0.164,-0.1609,-17.8198,-71.228,1.955,1.0473,17.854,0.1453,0.0113,0.0322,2.8547,1,1.9274,1.9216,nan,2.0000,2.0552,0.0814,0.4425,0.8000,0.0542,-0.0159,0.6575,17.7615,0.0319,-1.0416,0.1750
11.100,17.846,0.6895,-14.6569,-66.073,0.6723,-14.4784,-66.808,-0.1702,0.0567,0.1794,-0.735,0.8138,3.4654,-0.098,-0.1106,-17.9440,-66.709,1.873,1.2383,18.004,0.1288,0.0077,0.0656,8.5425,1,1.8358,1.7793,nan,2.0000,2.1248,0.0842,0.4225,0.8000,0.0578,0.0169,0.6575,17.7615,0.0723,-1.5606,0.1750
11.150,17.921,0.7216,-14.7246,-63.183,0.7257,-14.6414,-63.741,-0.0724,0.0412,0.0833,-0.557,0.9919,3.4223,-0.679,-0.0522,-18.0656,-63.062,1.964,1.3073,18.083,0.1846,0.0081,0.0147,1.8122,1,1.9704,2.1221,nan,2.0000,2.0225,0.0801,0.5416,0.8000,0.0506,-0.0131,0.7770,17.9611,0.0130,1.6408,0.1750
11.200,17.997,0.7572,-14.7909,-60.031,0.7512,-14.6870,-60.701,-0.0930,0.0467,0.1041,-0.670,0.9919,3.4223,-0.679,-0.0262,-18.1109,-60.022,1.979,1.6617,18.161,0.1625,0.0062,0.0332,5.3640,1,1.9418,1.8640,nan,2.0000,2.0442,0.0810,0.6277,0.8000,0.0237,-0.0150,0.8405,18.0609,0.0256,-0.8671,0.1750
11.250,18.075,0.7987,-14.8578,-55.967,0.7855,-14.7552,-57.664,-0.0925,0.0465,0.1035,-1.697,0.9939,3.4037,-0.678,0.0065,-18.1600,-56.986,1.946,1.8777,18.315,0.1442,0.0150,0.0232,1.5464,1,2.0816,2.1496,nan,2.0000,2.0571,0.0815,0.7209,0.8000,0.0103,-0.0834,0.9915,18.2604,0.0947,-2.5546,0.1750
11.300,18.225,0.8915,-14.9752,-47.153,0.8971,-14.8928,-47.456,-0.0565,0.0602,0.0826,-0.303,0.9939,3.4037,-0.678,0.1198,-18.2964,-46.778,1.898,2.1203,18.396,0.1654,0.0252,0.0331,1.3135,1,2.1012,2.1232,nan,2.0000,2.0723,0.0821,0.6853,0.8000,0.0174,-0.0075,0.9915,18.2604,0.0936,-0.7222,0.1750
11.350,18.299,0.9437,-15.0271,-42.353,0.9384,-14.9409,-43.969,-0.0620,0.0601,0.0864,-1.615,1.0921,3.3964,-0.996,0.1652,-18.3372,-42.972,1.894,2.0929,18.474,0.1534,0.0104,0.0269,2.5969,1,1.9350,2.0079,nan,2.0000,2.0494,0.0812,0.7216,0.8000,0.0140,-0.0667,1.1808,18.4600,0.0286,-0.3754,0.1750
11.400,18.373,1.0003,-15.0747,-37.754,1.0081,-15.0254,-38.918,-0.0241,0.0438,0.0499,-1.163,1.2542,3.3814,-1.550,0.2519,-18.4067,-37.368,1.893,2.0256,18.551,0.1812,0.0329,0.0233,0.7062,1,2.0147,2.0659,nan,2.0000,2.0686,0.0819,0.7459,0.8000,-0.0072,0.0057,1.1808,18.4600,0.0397,-0.9744,0.1750
11.450,18.513,1.1179,-15.1519,-28.622,1.1036,-15.0905,-31.017,-0.0420,0.0470,0.0630,-2.395,1.2542,3.3814,-1.550,0.3491,-18.4692,-29.467,1.866,2.2166,18.700,0.1620,0.0354,0.0134,0.3796,1,1.9020,1.8879,nan,2.0000,2.0744,0.0822,0.7338,0.8000,-0.0088,-0.0103,1.2010,18.5598,0.0431,-1.4151,0.1750
11.500,18.586,1.1836,-15.1843,-23.949,1.1841,-15.1523,-25.403,-0.0125,0.0294,0.0320,-1.454,1.3205,3.3711,-1.808,0.4480,-18.5185,-23.595,1.882,2.0762,18.778,0.1874,0.0154,0.0018,0.1190,1,2.0598,2.1587,nan,2.0000,1.9733,0.0782,0.7902,0.8000,-0.0331,-0.0368,1.2030,18.6596,-0.0155,-0.6013,0.1750
11.551,18.656,1.2481,-15.2100,-19.443,1.2396,-15.1717,-21.159,-0.0208,0.0333,0.0393,-1.716,1.3205,3.3711,-1.808,0.5041,-18.5361,-19.351,1.863,2.2014,18.851,0.1769,0.0045,0.0292,6.5417,1,1.9606,1.9357,nan,2.0000,2.0299,0.0804,0.7359,0.8000,-0.0257,-0.0048,1.1982,18.7594,0.0173,-1.6757,0.1750
11.600,18.729,1.3182,-15.2313,-14.271,1.3194,-15.1925,-15.358,-0.0084,0.0379,0.0388,-1.086,1.2969,3.3740,-1.741,0.5864,-18.5573,-13.617,1.800,2.2523,18.927,0.1810,0.0181,0.0108,0.5948,1,1.8100,1.7780,nan,2.0000,2.1444,0.0849,0.6991,0.8000,-0.0183,-0.0296,1.2032,18.8591,0.0836,-2.1003,0.1750
11.650,18.865,1.4521,-15.2535,-4.791,1.4354,-15.2138,-7.118,-0.0199,0.0382,0.0431,-2.327,1.1635,3.3674,-1.321,0.7000,-18.5700,-5.798,1.830,2.0916,19.074,0.1653,0.0166,0.0089,0.5375,1,1.9061,2.1826,nan,2.0000,2.0714,0.0820,0.7091,0.8000,-0.0193,-0.0730,1.1979,18.9589,0.0413,1.1870,0.1750
11.700,18.934,1.5209,-15.2566,-0.309,1.5677,-15.2201,-0.250,0.0466,0.0367,0.0593,0.059,1.0458,3.3648,-0.988,0.8421,-18.5732,0.737,1.889,2.1356,19.152,0.1995,0.0018,0.0134,7.6325,1,2.0278,2.0556,nan,2.0000,1.9790,0.0784,0.7318,0.8000,-0.0380,-0.0727,1.2033,19.0587,-0.0121,0.5833,0.1750
11.750,19.076,1.6631,-15.2459,8.720,1.6877,-15.2028,7.801,0.0308,0.0388,0.0496,-0.919,1.0458,3.3648,-0.988,0.9618,-18.5539,8.788,1.884,1.9571,19.302,0.1793,0.0016,0.0090,5.6534,1,1.9907,1.9713,nan,2.0000,2.0277,0.0803,0.6794,0.8000,-0.0260,-0.0939,1.1984,19.1585,0.0008,-2.3766,0.1750
11.800,19.149,1.7347,-15.2321,13.165,1.7530,-15.1931,12.230,0.0267,0.0338,0.0430,-0.935,0.9566,3.3589,-0.705,1.0246,-18.5408,12.936,1.865,2.0377,19.378,0.1753,0.0142,0.0104,0.7340,1,2.0657,2.0367,nan,2.0000,1.9501,0.0772,0.6122,0.8000,-0.0340,-0.0664,1.1351,19.2583,-0.0289,-0.6830,0.1750
11.850,19.220,1.8025,-15.2134,17.503,1.8306,-15.1689,18.078,0.0402,0.0340,0.0527,0.574,0.8688,3.3517,-0.471,1.1141,-18.5121,18.549,1.833,1.9531,19.450,0.1794,0.0022,0.0094,4.3638,1,1.9180,1.7863,nan,2.0000,2.0703,0.0820,0.5919,0.8000,-0.0314,-0.0088,1.1351,19.2583,-0.0055,-1.5107,0.1750
11.900,19.291,1.8696,-15.1893,21.723,1.8712,-15.1507,21.719,0.0158,0.0352,0.0386,-0.004,0.8688,3.3517,-0.471,1.1545,-18.4936,22.191,1.836,1.7969,19.524,0.1690,0.0146,0.0203,1.3931,1,1.7515,1.6736,nan,2.0000,2.0914,0.0828,0.5362,0.8000,-0.0320,-0.0423,1.0144,19.3581,0.0066,0.0221,0.1750
11.951,19.447,2.0096,-15.1212,29.737,2.0128,-15.0826,28.523,0.0220,0.0319,0.0387,-1.214,0.8918,3.3520,-0.530,1.2915,-18.4234,29.053,1.971,1.6482,19.689,0.1657,0.0020,0.0119,6.0513,1,1.8973,2.1713,nan,2.0000,2.2052,0.0873,0.5309,0.8000,-0.0442,-0.1179,0.8080,19.5576,-0.0416,0.7458,0.1750
12.000,19.518,2.0706,-15.0839,33.202,2.1066,-15.0206,33.487,0.0648,0.0333,0.0729,0.286,0.7514,3.3407,-0.118,1.3930,-18.3584,33.606,1.996,1.7705,19.763,0.1689,0.0064,0.0130,2.0371,1,2.0582,2.1261,nan,2.0000,1.9558,0.0775,0.4835,0.8000,-0.0489,-0.1050,0.7147,19.6574,-0.0256,-0.1930,0.1750
12.050,19.594,2.1328,-15.0401,37.049,2.1346,-14.9966,36.646,0.0276,0.0336,0.0435,-0.404,0.7514,3.3407,-0.118,1.4210,-18.3344,36.764,1.996,1.6503,19.841,0.1621,0.0021,0.0117,5.5431,1,2.0363,2.0144,nan,2.0000,1.9724,0.0781,0.4222,0.8000,-0.0497,-0.0899,0.6243,19.7572,-0.0160,-2.3248,0.1750
12.100,19.675,2.1954,-14.9894,40.609,2.2106,-14.9335,40.272,0.0479,0.0325,0.0579,-0.337,0.7974,3.3457,-0.255,1.4946,-18.2728,40.528,1.938,1.3748,19.956,0.1597,0.0071,0.0103,1.4417,1,2.1457,2.2013,nan,2.0000,1.8893,0.0748,0.4041,0.8321,-0.0556,-0.0484,0.6243,19.7572,-0.0641,-1.6856,0.1750
12.150,19.821,2.3011,-14.8889,46.170,2.3058,-14.8408,45.834,0.0380,0.0299,0.0484,-0.336,0.7974,3.3457,-0.255,1.5894,-18.1796,46.089,1.894,1.1995,20.066,0.1592,0.0058,0.0142,2.4569,1,1.9006,1.8526,nan,2.0000,2.3037,0.0912,0.3470,0.8019,-0.0613,-0.0844,0.4531,19.9568,-0.0637,-1.5650,0.1750
12.200,19.898,2.3536,-14.8314,48.934,2.3662,-14.7767,48.862,0.0496,0.0264,0.0562,-0.072,0.8839,3.3397,-0.559,1.6589,-18.1010,49.421,2.029,1.2405,20.150,0.1533,0.0016,0.0108,6.8440,1,1.8731,1.8937,nan,2.0000,2.2967,0.0910,0.2822,0.8000,-0.0639,-0.0353,0.4531,19.9568,-0.0586,3.5168,0.1750
12.250,19.982,2.4070,-14.7669,51.753,2.4037,-14.7290,51.159,0.0277,0.0260,0.0380,-0.593,0.8839,3.3397,-0.559,1.6959,-18.0530,51.718,2.143,1.1532,20.239,0.1558,0.0090,0.0167,1.8683,1,1.9430,2.0296,nan,2.0000,2.3394,0.0926,0.2377,0.8511,-0.0704,-0.0317,0.3645,20.0565,-0.0760,1.8039,0.1750
12.300,20.151,2.5061,-14.6297,56.173,2.4659,-14.6489,53.042,-0.0383,0.0227,0.0445,-3.132,1.0633,3.3528,-1.127,1.7564,-17.9706,54.168,2.203,0.9239,20.412,0.1894,0.0225,0.0058,0.2592,1,2.1728,2.3249,nan,2.0000,1.8687,0.0740,0.1775,0.9517,-0.0789,-0.0471,0.2853,20.1563,-0.0760,1.0255,0.1750
12.350,20.239,2.5537,-14.5560,57.934,2.5453,-14.5327,56.144,0.0153,0.0195,0.0248,-1.789,1.1255,3.3517,-1.336,1.8365,-17.8464,57.481,2.186,0.6015,20.497,0.1560,0.0012,0.0072,5.8877,1,2.3239,2.5185,nan,2.0000,1.8458,0.0731,0.0732,1.0179,-0.0915,-0.0526,0.1171,20.3559,-0.1195,-7.4249,0.1750
12.400,20.312,2.5916,-14.4940,58.891,2.6380,-14.3860,58.221,0.1164,0.0161,0.1175,-0.670,1.1558,3.3485,-1.447,1.9295,-17.6914,59.668,1.992,0.4115,20.562,0.1434,0.0018,0.0161,8.8404,1,2.2411,1.9437,nan,2.0000,1.8167,0.0720,0.1084,0.9817,-0.0885,-0.0568,0.1171,20.3559,-0.1061,-4.0118,0.1750
12.450,20.389,2.6309,-14.4273,59.641,2.6098,-14.4294,58.126,-0.0125,0.0172,0.0212,-1.515,1.1558,3.3485,-1.447,1.9023,-17.7355,59.573,1.909,0.1033,20.672,0.1661,0.0002,0.0087,47.1555,1,1.9413,1.7819,nan,2.0000,2.3361,0.0925,0.1171,0.8503,-0.1012,-0.0761,-0.0363,20.5555,-0.0752,-0.3262,0.1750
12.500,20.531,2.7016,-14.3040,60.804,2.6983,-14.2838,59.373,0.0160,0.0127,0.0205,-1.430,1.1558,3.3485,-1.447,1.9872,-17.5877,60.820,1.920,0.3582,20.780,0.1519,0.0007,0.0042,6.3237,1,1.9511,1.9691,nan,2.0000,2.3386,0.0926,0.0789,0.8547,-0.0989,-0.0488,-0.0363,20.5555,-0.0771,-1.3920,0.1750
12.550,20.613,2.7410,-14.2322,61.517,2.7360,-14.2159,60.217,0.0119,0.0122,0.0170,-1.301,1.1581,3.3416,-1.475,2.0294,-17.5110,61.692,2.140,0.2606,20.869,0.1495,0.0007,0.0055,8.1898,1,1.8352,1.9557,nan,2.0000,2.3060,0.0913,0.0286,0.8039,-0.1028,-0.0254,-0.1108,20.6553,-0.0550,3.6605,0.1750
12.600,20.703,2.7835,-14.1528,62.115,2.7675,-14.1564,60.729,-0.0107,0.0124,0.0164,-1.386,1.0841,3.3284,-1.252,2.0651,-17.4439,61.981,2.228,0.2126,21.005,0.1559,0.0015,0.0035,2.3907,1,2.1205,2.4714,nan,2.0000,1.9084,0.0756,-0.0901,0.9288,-0.1013,0.0253,-0.2623,20.8548,-0.0530,0.7323,0.1750
12.650,20.868,2.8599,-14.0064,62.420,2.8552,-13.9943,61.640,0.0086,0.0097,0.0130,-0.780,0.9840,3.3034,-0.954,2.1589,-17.2641,62.594,2.140,-0.2386,21.123,0.1403,0.0004,0.0021,5.6659,1,2.3953,2.6503,nan,2.0000,1.9341,0.0766,-0.1265,1.0492,-0.0985,0.0546,-0.3377,20.9546,-0.1153,0.3366,0.1750
12.700,20.949,2.8977,-13.9348,61.726,2.8885,-13.9315,61.159,-0.0014,0.0097,0.0098,-0.567,0.8921,3.2902,-0.659,2.1942,-17.1976,61.818,1.927,-0.2927,21.196,0.1423,0.0002,0.0013,6.1381,1,2.1279,1.8369,nan,2.0000,1.9028,0.0754,-0.0797,0.9321,-0.1005,0.0189,-0.3377,20.9546,-0.0563,-5.6514,0.1750
12.750,21.021,2.9318,-13.8722,61.166,2.9163,-13.8825,60.348,-0.0165,0.0086,0.0186,-0.818,0.8921,3.2902,-0.659,2.2215,-17.1483,61.007,1.845,-0.2319,21.264,0.1481,0.0005,0.0039,8.3834,1,1.7456,1.6476,nan,4.3491,2.4620,0.0975,-0.0512,0.8000,-0.0981,0.0416,-0.3815,21.0544,0.1183,-1.1812,0.1750
12.800,21.177,3.0083,-13.7360,60.125,2.9699,-13.7809,59.931,-0.0581,0.0110,0.0591,-0.195,0.7936,3.2734,-0.358,2.2827,-17.0404,60.288,2.147,-0.1802,21.431,0.1640,0.0012,0.0105,8.4344,1,1.7022,1.7055,nan,4.3491,2.2197,0.0879,-0.0942,0.8000,-0.0893,0.0744,-0.3595,21.1542,0.1187,7.1575,0.1750
12.850,21.264,3.0519,-13.6607,59.608,3.0559,-13.6352,59.057,0.0240,0.0094,0.0258,-0.551,0.8775,3.2839,-0.642,2.3679,-16.8936,59.699,2.284,-0.2649,21.522,0.1380,0.0005,0.0035,7.5583,1,1.9823,2.6094,nan,4.4896,2.7667,0.1096,-0.1388,0.9007,-0.0762,0.0920,-0.3141,21.2540,0.1181,2.0958,0.1750
12.900,21.353,3.0974,-13.5840,58.696,3.0761,-13.6037,58.435,-0.0279,0.0079,0.0290,-0.261,0.8775,3.2839,-0.642,2.3878,-16.8619,59.077,2.415,-0.5553,21.616,0.1499,0.0004,0.0037,8.4441,1,2.2445,2.4551,nan,4.5717,3.2617,0.1292,-0.1029,1.0650,-0.0660,0.1029,-0.2375,21.4535,0.1182,3.1538,0.1750
12.951,21.549,3.2025,-13.4187,56.288,3.1686,-13.4654,55.831,-0.0577,0.0023,0.0577,-0.457,0.8885,3.2715,-0.711,2.4875,-16.7073,56.542,2.815,-0.4560,21.831,0.1556,0.0003,0.0163,58.7491,1,2.4375,2.5697,nan,4.8097,3.5291,0.1398,-0.0761,1.1067,-0.0567,0.0898,-0.1969,21.5533,0.1183,6.3436,0.1750
13.000,21.667,3.2686,-13.3213,55.342,3.2855,-13.2989,54.477,0.0281,-0.0012,0.0281,-0.865,0.8885,3.2715,-0.711,2.6024,-16.5393,55.187,3.042,-0.4186,21.959,0.1466,0.0029,0.0091,3.1737,1,2.6745,3.3482,nan,4.7748,3.8057,0.1507,-0.0629,1.1389,-0.0293,0.1076,-0.1202,21.7529,0.1191,4.1738,0.1750
13.050,21.793,3.3412,-13.2179,54.463,3.3286,-13.2388,53.901,-0.0243,-0.0019,0.0244,-0.562,0.8252,3.2512,-0.528,2.6554,-16.4662,54.429,3.273,-0.3702,22.098,0.1455,0.0002,0.0054,26.0237,1,2.9538,3.3619,nan,4.5128,4.0804,0.1616,-0.0359,1.1528,-0.0113,0.1132,-0.0415,21.9524,0.1198,5.1913,0.1750
13.100,21.921,3.4164,-13.1139,53.795,3.4365,-13.0926,52.800,0.0291,-0.0036,0.0293,-0.994,0.8838,3.2615,-0.736,2.7625,-16.3199,53.536,3.486,-0.2589,22.238,0.1538,0.0049,0.0122,2.5079,1,3.1986,3.4402,nan,4.2587,3.6786,0.1457,-0.0060,1.1913,0.0049,0.1132,0.0011,22.0522,0.1200,5.4214,0.1750
13.150,22.191,3.5773,-12.8971,53.307,3.5830,-12.9008,52.487,0.0004,-0.0068,0.0068,-0.820,0.8838,3.2615,-0.736,2.9065,-16.1263,53.223,3.580,0.0225,22.513,0.1475,0.0068,0.0085,1.2468,1,3.4972,3.9485,nan,3.7861,3.9677,0.1571,0.0528,1.2515,0.0420,0.1048,0.1135,22.3516,0.1176,1.6701,0.1750
13.200,22.336,3.6637,-12.7807,53.642,3.6964,-12.7370,53.500,0.0546,-0.0004,0.0546,-0.142,0.6270,3.2127,0.132,3.0325,-15.9568,53.368,3.659,0.1811,22.663,0.1699,0.0017,0.0124,7.1527,1,3.5993,3.6078,nan,3.6776,3.7372,0.1480,0.0673,1.2880,0.0687,0.1239,0.1603,22.4514,0.0345,1.5217,0.1750
13.250,22.476,3.7465,-12.6677,54.055,3.7226,-12.7015,54.130,-0.0414,-0.0005,0.0414,0.075,0.6178,3.1973,0.132,3.0682,-15.9060,53.998,3.719,0.1897,22.806,0.1457,0.0024,0.0101,4.1709,1,3.5917,3.6239,nan,3.4701,3.1435,0.1245,0.0816,1.0650,0.0879,0.0946,0.2333,22.6509,0.1083,1.6901,0.1750
13.300,22.753,3.9071,-12.4427,55.298,3.9191,-12.4188,55.258,0.0265,0.0037,0.0267,-0.040,0.6025,3.1907,0.166,3.2713,-15.6191,55.092,3.506,0.4469,23.070,0.1653,0.0031,0.0012,0.3835,1,3.8572,4.2273,nan,3.3714,3.4285,0.1358,0.1298,0.9976,0.1040,0.0544,0.3155,22.8505,0.0890,-0.8756,0.1750
13.350,22.898,3.9884,-12.3230,56.809,3.9568,-12.3686,56.736,-0.0554,0.0015,0.0554,-0.073,0.5480,3.1707,0.366,3.3095,-15.5607,56.370,3.420,0.6932,23.211,0.1449,0.0092,0.0060,0.6548,1,3.4461,3.1851,nan,3.1861,3.1074,0.1231,0.1502,0.9976,0.1212,0.0595,0.3978,23.0501,0.0885,-0.9565,0.1750
13.400,23.023,4.0558,-12.2175,58.288,4.0370,-12.2382,58.642,-0.0275,0.0051,0.0280,0.354,0.5894,3.1773,0.208,3.3915,-15.4279,58.434,3.332,0.7046,23.332,0.1454,0.0014,0.0104,7.4944,1,3.2364,3.1909,nan,3.1861,2.9506,0.1169,0.1867,0.9976,0.1303,0.0478,0.4353,23.1498,0.0911,-2.6938,0.1750
13.450,23.261,4.1760,-12.0120,61.592,4.1549,-12.0258,61.685,-0.0222,0.0120,0.0253,0.093,0.5894,3.1773,0.208,3.5102,-15.2160,61.477,3.076,0.8959,23.558,0.1418,0.0529,0.0485,0.9168,1,3.2291,3.2534,nan,3.0245,2.9616,0.1173,0.2943,0.9976,0.1337,-0.0117,0.5213,23.3494,0.0756,-5.1488,0.1750
13.500,23.373,4.2278,-11.9128,63.624,4.1879,-11.9501,64.308,-0.0511,0.0192,0.0546,0.684,0.4933,3.1552,0.566,3.5451,-15.1410,63.742,2.979,1.1966,23.666,0.1367,0.0101,0.0275,2.7258,1,3.1507,3.1554,nan,2.9673,2.9025,0.1150,0.2894,0.9976,0.1443,-0.0132,0.5676,23.4492,0.0712,-3.3184,0.1750
13.550,23.482,4.2742,-11.8142,66.444,4.2253,-11.8721,66.182,-0.0726,0.0217,0.0758,-0.263,0.4828,3.1700,0.648,3.5722,-15.0835,65.534,2.913,1.3181,23.773,0.1481,0.0059,0.0349,5.9246,1,3.0583,3.1069,nan,2.9880,2.8487,0.1128,0.3751,0.9976,0.1419,-0.0760,0.7115,23.7486,0.0372,-1.9659,0.1750
