t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,ready,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
3.700,6.100,0.5176,-2.9049,-90.115,0.5417,-3.2732,-88.890,0.3683,0.0248,0.3691,1.225,0.6879,3.2442,1.223,-0.2853,-6.5128,-90.113,6.894,-0.1839,6.565,0.4496,0.0255,0.0088,0.3456,1,6.7858,7.0368,nan,7.7234,7.8340,0.3103,-0.0090,2.1932,0.0015,0.0147,0.0013,37.2717,0.0800,4.6463,0.1750
3.750,6.100,0.5176,-2.9049,-90.115,0.5436,-3.2750,-89.155,0.3700,0.0268,0.3710,0.960,0.7200,3.2417,0.958,-0.2853,-6.5128,-90.113,6.894,-0.1839,6.565,0.4496,0.0126,0.0214,1.6970,1,6.9866,7.3423,nan,7.8484,8.0343,0.3182,-0.0039,2.1932,0.0039,0.0048,0.0002,37.6714,0.0800,4.4070,0.1750
3.800,6.493,0.5157,-3.2971,-90.521,0.5481,-3.6709,-88.947,0.3735,0.0358,0.3752,1.574,0.6239,3.2859,1.774,-0.2912,-6.9511,-90.721,7.097,-0.1091,6.985,0.4958,0.0127,0.0364,2.8686,1,7.0983,7.3086,nan,7.9672,8.1424,0.3225,-0.0159,2.1932,0.0197,0.0203,0.0010,37.9711,0.0800,3.8734,0.1750
3.850,6.888,0.5113,-3.6926,-90.831,0.5511,-4.0631,-89.722,0.3699,0.0452,0.3727,1.109,0.7030,3.2754,1.130,-0.2965,-7.3341,-90.851,7.271,-0.0812,7.405,0.4833,0.0127,0.0357,2.8057,1,7.3430,7.9646,nan,8.0000,8.1782,0.3239,-0.0079,2.1932,0.0166,0.0066,-0.0021,38.4708,0.0531,3.7461,0.1750
3.900,7.301,0.5048,-4.1051,-90.994,0.5415,-4.5979,-90.260,0.4920,0.0453,0.4941,0.734,0.7330,3.2283,0.836,-0.3056,-7.8226,-91.096,7.450,-0.1165,7.844,0.5593,0.0126,0.0286,2.2716,1,7.4628,7.7072,nan,8.0000,8.0986,0.3207,0.0004,2.1932,0.0056,-0.0035,-0.0047,38.8704,0.0290,3.1883,0.1750
3.950,7.715,0.4961,-4.5191,-91.552,0.5409,-5.0641,-89.662,0.5435,0.0596,0.5468,1.890,0.6117,3.1673,1.695,-0.3142,-8.2257,-91.357,7.593,-0.1391,8.281,0.5484,0.0162,0.0476,2.9400,1,7.6543,8.0594,nan,8.0000,8.2627,0.3272,-0.0028,2.1956,0.0096,0.0006,-0.0001,39.3701,0.0795,2.4325,0.1750
4.000,8.143,0.4835,-4.9474,-91.865,0.5275,-5.5081,-91.033,0.5590,0.0622,0.5624,0.832,0.7113,3.1988,0.973,-0.3317,-8.7025,-92.006,7.700,-0.0451,8.729,0.5970,0.0126,0.0381,3.0281,1,7.7092,7.8887,nan,8.0000,8.2210,0.3256,-0.0012,2.1956,0.0086,-0.0017,0.0004,39.4700,0.0664,0.9742,0.1825
4.050,8.568,0.4695,-5.3720,-91.882,0.5162,-5.9198,-90.969,0.5460,0.0646,0.5498,0.913,0.6959,3.2192,1.041,-0.3458,-9.1342,-92.010,7.746,-0.0178,9.166,0.6041,0.0126,0.0422,3.3578,1,7.7357,7.8887,nan,8.0000,8.2008,0.3248,0.0083,2.2897,-0.0093,-0.0121,-0.0002,40.0695,0.0601,0.9742,0.1825
4.100,9.004,0.4549,-5.8079,-91.981,0.4980,-6.3325,-91.552,0.5228,0.0612,0.5264,0.429,0.7932,3.2287,0.386,-0.3595,-9.5590,-91.938,7.822,0.0308,9.619,0.5930,0.0124,0.0335,2.7018,1,7.7020,7.8043,nan,8.0000,8.2264,0.3258,0.0075,2.2897,-0.0142,-0.0077,-0.0030,40.4692,0.0681,1.7233,0.1825
4.150,9.443,0.4404,-6.2466,-91.684,0.4773,-6.7854,-90.953,0.5375,0.0527,0.5401,0.731,0.6904,3.2521,0.931,-0.3761,-10.0328,-91.884,7.854,0.0914,10.069,0.6281,0.0118,0.0321,2.7164,1,7.8644,8.2167,nan,8.0000,8.1031,0.3209,0.0168,2.2898,-0.0392,-0.0155,-0.0022,40.8689,0.0303,0.7078,0.1825
4.200,9.876,0.4283,-6.6793,-91.405,0.4745,-7.2365,-90.465,0.5559,0.0598,0.5591,0.940,0.6904,3.2521,0.931,-0.3862,-10.4838,-91.395,7.878,0.1493,10.513,0.6463,0.0121,0.0450,3.7136,1,7.9604,8.2040,nan,8.0000,8.0301,0.3180,0.0055,2.2898,-0.0374,0.0054,-0.0000,41.2686,0.0088,0.6311,0.1825
4.250,9.876,0.4283,-6.6793,-91.405,0.4650,-7.2649,-90.177,0.5846,0.0510,0.5868,1.227,0.6283,3.2247,1.218,-0.3862,-10.4838,-91.395,7.878,0.1493,10.513,0.6463,0.0121,0.0426,3.5135,1,7.9368,8.0539,nan,8.0000,8.0480,0.3187,-0.0025,2.2898,-0.0364,0.0205,0.0014,41.6683,0.0140,-0.5429,0.1825
4.300,10.309,0.4193,-7.1118,-90.782,0.4596,-7.6849,-88.935,0.5725,0.0481,0.5746,1.847,0.4742,3.2488,1.989,-0.3941,-10.9267,-90.925,7.852,0.1285,10.950,0.6567,0.0121,0.0539,4.4504,1,7.7853,7.8121,nan,8.0000,8.1632,0.3233,-0.0176,2.2898,-0.0207,0.0419,-0.0006,42.0680,0.0485,-0.8800,0.1825
4.350,10.747,0.4139,-7.5503,-90.587,0.4552,-8.1289,-89.082,0.5781,0.0473,0.5800,1.505,0.5958,3.2294,1.285,-0.3953,-11.3522,-90.368,7.812,0.0083,11.392,0.6437,0.0116,0.0490,4.2296,1,7.7531,7.8580,nan,7.8650,7.9500,0.3149,-0.0033,2.2898,-0.0354,0.0218,-0.0028,42.4677,0.0254,-0.3919,0.1825
4.400,11.184,0.4093,-7.9873,-90.703,0.4433,-8.5122,-90.608,0.5244,0.0405,0.5260,0.095,0.8524,3.2642,-0.046,-0.3997,-11.7767,-90.562,7.797,-0.1278,11.836,0.6311,0.0122,0.0131,1.0710,1,7.9094,8.2522,nan,7.4760,7.2767,0.2882,0.0235,2.2901,-0.0657,-0.0149,-0.0013,42.8674,-0.0800,0.4640,0.1825
4.450,11.614,0.4024,-8.4168,-91.343,0.4268,-8.9759,-90.543,0.5584,0.0375,0.5596,0.799,0.7080,3.3153,0.595,-0.4087,-12.2876,-91.138,7.813,-0.1196,12.275,0.7126,0.0148,0.0163,1.1054,1,7.5742,7.4067,nan,7.2788,7.0543,0.2794,0.0297,2.2904,-0.0771,-0.0243,0.0023,43.1672,-0.0686,-1.1351,0.1825
4.500,12.050,0.3918,-8.8527,-91.475,0.4099,-9.3304,-91.244,0.4770,0.0303,0.4780,0.231,0.7284,3.3087,0.468,-0.4218,-12.6360,-91.712,7.753,0.0234,12.711,0.6251,0.0109,0.0122,1.1124,1,7.7474,8.1140,nan,6.7762,6.8703,0.2721,0.0254,2.2900,-0.0837,-0.0120,-0.0025,0.0999,0.0328,-5.1861,0.1825
4.550,12.468,0.3830,-9.2712,-90.657,0.3989,-9.8141,-89.949,0.5427,0.0221,0.5431,0.708,0.5001,3.3186,1.451,-0.4338,-13.1260,-91.400,7.485,0.3231,13.106,0.6967,0.0100,0.0162,1.6140,1,7.8573,8.1140,nan,6.3623,6.2213,0.2464,0.0237,2.2875,-0.0917,-0.0062,0.0024,0.4996,-0.0800,-5.1861,0.1825
4.600,12.880,0.3811,-9.6826,-89.569,0.3974,-10.1487,-89.123,0.4662,0.0128,0.4664,0.446,0.7060,3.3145,0.508,-0.4279,-13.4599,-89.631,7.204,0.2893,13.492,0.6191,0.0105,0.0158,1.5086,1,7.4436,7.0860,nan,6.1504,5.9997,0.2376,-0.0190,2.2719,-0.0524,0.0592,-0.0004,0.7994,-0.0550,-5.6549,0.1825
4.650,13.263,0.3860,-10.0653,-88.769,0.3918,-10.4862,-88.994,0.4209,-0.0032,0.4209,-0.225,0.8902,3.3465,-0.333,-0.4181,-13.8354,-88.661,6.743,0.0631,13.831,0.6118,0.0100,0.0028,0.2774,1,7.1187,6.9743,nan,5.7146,5.5418,0.2195,-0.0162,2.2403,-0.0549,0.0562,-0.0003,1.0992,-0.0800,-9.8335,0.1825
4.700,13.629,0.3926,-10.4315,-89.324,0.3995,-10.7881,-88.900,0.3566,0.0027,0.3567,0.424,0.8902,3.3465,-0.333,-0.4087,-14.1372,-88.567,6.353,-0.1713,14.163,0.5474,0.0071,0.0085,1.1864,1,6.6832,6.1990,nan,5.6028,5.6139,0.2223,0.0034,2.1842,-0.0730,0.0305,0.0018,1.2990,0.0046,-7.6876,0.1825
4.750,13.629,0.3926,-10.4315,-89.324,0.4005,-10.7609,-88.672,0.3295,0.0041,0.3295,0.652,0.8350,3.3755,-0.104,-0.4087,-14.1372,-88.567,6.353,-0.1713,14.163,0.5474,0.0071,0.0093,1.2973,1,6.2801,5.9801,nan,5.4896,5.5999,0.2218,0.0256,2.0229,-0.0799,0.0012,-0.0004,1.5988,0.0800,-9.2151,0.1825
4.800,13.966,0.3956,-10.7688,-89.784,0.3983,-11.0804,-90.079,0.3116,0.0015,0.3116,-0.296,0.8634,3.3708,-0.216,-0.4104,-14.4529,-89.863,5.942,-0.0294,14.467,0.5258,0.0075,0.0061,0.8087,1,5.8672,5.5310,nan,5.2591,5.1540,0.2041,0.0264,1.9322,-0.0788,0.0053,0.0018,1.7986,0.0800,-5.0340,0.1825
4.850,14.310,0.3970,-11.1125,-89.669,0.3960,-11.3640,-90.045,0.2515,-0.0024,0.2515,-0.376,0.8491,3.3791,-0.165,-0.4107,-14.7444,-89.880,5.721,0.1878,14.794,0.4737,0.0044,0.0075,1.7214,1,5.7138,5.7231,nan,4.9010,4.9884,0.1976,0.0170,1.8081,-0.0706,0.0270,0.0014,2.0984,0.0800,-2.7878,0.1825
4.900,14.610,0.4001,-11.4126,-88.971,0.4010,-11.7082,-88.845,0.2956,-0.0044,0.2956,0.125,0.7477,3.3657,0.226,-0.4062,-15.0724,-89.072,5.587,0.2243,15.085,0.5016,0.0054,0.0079,1.4586,1,5.3819,5.2572,nan,4.7780,4.6299,0.1834,0.0063,1.7347,-0.0550,0.0479,0.0028,2.2982,0.0800,-6.2692,0.1825
4.950,14.910,0.4069,-11.7121,-88.297,0.4060,-11.9502,-88.775,0.2379,-0.0080,0.2381,-0.478,0.9397,3.3796,-0.509,-0.3976,-15.3340,-88.266,5.324,0.1639,15.365,0.4636,0.0058,0.0051,0.8845,1,5.1555,5.1282,nan,4.3969,4.3853,0.1737,0.0202,1.6629,-0.0513,0.0407,0.0018,2.4981,0.0800,-5.0605,0.1825
5.000,15.196,0.4164,-11.9986,-87.866,0.4155,-12.2304,-88.354,0.2316,-0.0095,0.2318,-0.487,0.9598,3.3765,-0.580,-0.3864,-15.6117,-87.774,5.102,0.0732,15.636,0.4548,0.0032,0.0054,1.6818,1,4.9008,4.8586,nan,4.2652,4.1258,0.1634,0.0361,1.5519,-0.0421,0.0398,0.0034,2.7979,0.0800,-6.9660,0.1825
5.050,15.478,0.4272,-12.2801,-87.693,0.4268,-12.4525,-88.082,0.1723,-0.0073,0.1724,-0.388,0.9269,3.4121,-0.450,-0.3754,-15.8681,-87.632,4.800,0.1122,15.897,0.4297,0.0020,0.0028,1.3860,1,4.8289,4.8586,nan,3.8734,3.9690,0.1572,0.0539,1.4758,-0.0322,0.0401,0.0147,2.9977,0.0553,-6.9660,0.1825
5.100,15.721,0.4376,-12.5227,-87.282,0.4345,-12.6446,-87.835,0.1216,-0.0089,0.1219,-0.553,0.9352,3.4572,-0.482,-0.3652,-16.1055,-87.353,4.559,0.1414,16.123,0.4245,0.0019,0.0051,2.6891,1,4.6770,4.6841,nan,3.7495,3.8498,0.1525,0.0653,1.3961,-0.0188,0.0448,0.0282,3.1976,0.0581,-6.3175,0.1825
5.150,15.978,0.4519,-12.7793,-86.097,0.4437,-12.8113,-86.867,0.0314,-0.0103,0.0330,-0.770,0.8124,3.5209,-0.057,-0.3524,-16.3326,-86.810,4.183,0.4092,16.357,0.3950,0.0047,0.0038,0.8124,1,4.3632,4.2822,nan,3.6272,3.6355,0.1440,0.0771,1.3532,-0.0090,0.0511,0.0360,3.2975,0.0800,-3.3075,0.1825
5.200,16.201,0.4692,-13.0017,-84.800,0.4637,-13.0115,-84.884,0.0092,-0.0063,0.0112,-0.084,0.8124,3.5209,-0.057,-0.3322,-16.5327,-84.827,3.942,0.4528,16.565,0.3727,0.0009,0.0016,1.7207,1,4.0667,4.0091,nan,3.5112,3.3587,0.1330,0.0395,1.3036,0.0169,0.1017,0.0443,3.3974,0.0800,-5.9904,0.1825
5.250,16.201,0.4692,-13.0017,-84.800,0.4656,-13.0016,-84.907,-0.0004,-0.0036,0.0036,-0.106,0.8206,3.5306,-0.079,-0.3322,-16.5327,-84.827,3.942,0.4528,16.565,0.3727,0.0009,0.0012,1.3500,1,3.8711,3.8653,nan,3.2888,3.2424,0.1284,0.0182,1.1810,0.0414,0.1108,0.1175,3.5973,0.0800,-5.6630,0.1825
5.300,16.411,0.4905,-13.2110,-83.394,0.4881,-13.2068,-83.743,-0.0045,-0.0019,0.0049,-0.349,0.9131,3.5309,-0.401,-0.3080,-16.7403,-83.343,3.716,0.2815,16.763,0.3710,0.0032,0.0040,1.2474,1,3.5770,3.5209,nan,3.2888,3.0019,0.1189,0.0519,1.1206,0.0555,0.0973,0.1521,3.6972,0.0800,-6.3928,0.1825
5.350,16.612,0.5147,-13.4100,-82.723,0.5143,-13.4194,-82.574,0.0093,-0.0016,0.0094,0.149,0.8408,3.5109,-0.153,-0.2815,-16.9311,-82.422,3.463,0.1124,16.950,0.3629,0.0038,0.0027,0.7241,1,3.2268,3.1020,nan,3.1860,2.7575,0.1092,0.0706,1.0109,0.0653,0.0571,0.2326,3.8970,0.0800,-4.6395,0.1825
5.400,16.820,0.5417,-13.6165,-82.372,0.5323,-13.4797,-82.467,-0.1368,0.0089,0.1371,-0.095,0.8282,3.6041,-0.118,-0.2606,-17.0844,-82.348,3.267,0.1835,17.148,0.3096,0.0035,0.0078,2.2102,1,3.3519,3.4105,nan,2.9887,2.9369,0.1163,0.1231,1.0226,0.0824,0.0427,0.2797,3.9970,0.0800,-5.4372,0.1825
5.450,16.997,0.5663,-13.7916,-81.567,0.5579,-13.6075,-81.738,-0.1833,0.0187,0.1843,-0.170,0.7726,3.6801,0.057,-0.2320,-17.2873,-81.795,3.057,0.3131,17.314,0.3375,0.0036,0.0274,7.6082,1,3.0825,3.0356,nan,2.9887,2.7123,0.1074,0.1239,0.9404,0.0911,0.0354,0.3157,4.0969,0.0800,-6.3267,0.1825
5.500,17.138,0.5880,-13.9311,-80.677,0.5791,-13.7163,-80.501,-0.2134,0.0260,0.2150,0.176,0.7396,3.7019,0.162,-0.2097,-17.4177,-80.662,2.855,0.3139,17.446,0.3283,0.0032,0.0364,11.3117,1,2.7396,2.6194,nan,2.8963,3.0154,0.1194,0.0902,0.8928,0.1054,0.0540,0.3157,4.0969,0.0689,-2.7004,0.1825
5.550,17.301,0.6165,-14.0916,-78.968,0.6026,-13.8184,-79.702,-0.2708,0.0386,0.2735,-0.735,0.8006,3.7230,-0.037,-0.1869,-17.5415,-79.666,2.842,0.5457,17.608,0.2916,0.0047,0.0513,11.0185,1,2.6183,2.6194,nan,2.8963,2.9383,0.1164,0.0804,0.8203,0.1130,0.0379,0.3556,4.1968,0.0800,-2.7004,0.1825
5.600,17.456,0.6484,-14.2435,-77.269,0.6414,-13.9782,-77.616,-0.2603,0.0516,0.2654,-0.347,0.9116,3.7354,-0.397,-0.1473,-17.7151,-77.219,2.734,0.3859,17.759,0.3133,0.0066,0.0455,6.9340,1,2.8150,2.9021,nan,2.7178,2.5791,0.1021,0.1441,0.8588,0.1281,0.0092,0.4379,4.3967,0.0800,-3.5563,0.1825
5.650,17.609,0.6836,-14.3927,-76.171,0.6702,-14.1016,-76.824,-0.2859,0.0566,0.2914,-0.653,1.0307,3.7454,-0.795,-0.1127,-17.8503,-76.028,2.794,0.4274,17.915,0.2993,0.0107,0.0517,4.8577,1,2.6957,2.6984,nan,2.6307,2.5003,0.0990,0.2353,0.8224,0.1300,-0.0340,0.4815,4.4966,0.0800,2.7179,0.1825
5.700,17.758,0.7211,-14.5360,-74.302,0.7088,-14.2546,-75.615,-0.2743,0.0643,0.2817,-1.313,1.0307,3.7454,-0.795,-0.0720,-18.0027,-74.820,2.619,0.6263,18.055,0.3085,0.0646,0.0341,0.5288,1,2.7504,2.7826,nan,2.4623,2.5852,0.1024,0.4006,0.8391,0.1200,-0.0701,0.5251,4.5965,0.0800,-5.2283,0.1825
5.750,17.758,0.7211,-14.5360,-74.302,0.7132,-14.2942,-74.973,-0.2349,0.0578,0.2419,-0.670,0.8333,3.7083,-0.153,-0.0720,-18.0027,-74.820,2.619,0.6263,18.055,0.3085,0.0070,0.0673,9.5677,1,2.5702,2.5563,nan,2.3812,2.4564,0.0973,0.4920,0.8000,0.1056,-0.1225,0.6138,4.7964,0.0800,-3.4749,0.1825
5.800,17.900,0.7627,-14.6724,-71.422,0.7586,-14.4534,-72.061,-0.2089,0.0659,0.2190,-0.640,0.7086,3.6713,0.259,-0.0318,-18.1248,-72.320,2.503,1.0183,18.194,0.2942,0.0054,0.0586,10.9268,1,2.5112,2.5228,nan,2.2985,2.4350,0.0964,0.6124,0.8000,0.0879,-0.1641,0.7139,4.9962,0.0790,-0.5274,0.1825
5.850,18.037,0.8105,-14.8006,-66.933,0.8063,-14.5995,-68.374,-0.1867,0.0749,0.2011,-1.441,0.8430,3.6527,-0.178,0.0200,-18.2522,-68.196,2.466,1.6114,18.333,0.2935,0.0073,0.0549,7.5627,1,2.4921,2.5092,nan,2.1288,2.1373,0.0846,0.6687,0.8000,0.0678,-0.1204,0.7609,5.0961,0.0049,-3.1098,0.1825
5.900,18.174,0.8701,-14.9240,-61.009,0.8700,-14.7586,-62.534,-0.1447,0.0800,0.1654,-1.525,1.0266,3.6159,-0.759,0.0868,-18.3750,-61.775,2.364,1.8954,18.470,0.2932,0.0173,0.0400,2.3087,1,2.4450,2.4579,nan,2.0438,2.0041,0.0794,0.6925,0.8000,0.0357,-0.1782,0.8847,5.2960,-0.0230,-2.2428,0.1825
5.950,18.299,0.9364,-15.0304,-54.625,0.9383,-14.9016,-56.541,-0.1039,0.0761,0.1288,-1.916,1.3019,3.5813,-1.642,0.1660,-18.4857,-54.900,2.274,2.1683,18.597,0.2985,0.0304,0.0345,1.1361,1,2.2812,2.2691,nan,1.9511,1.9615,0.0777,0.7850,0.8000,0.0001,-0.1655,0.9602,5.3959,0.0060,-5.6494,0.1825
6.000,18.420,1.0121,-15.1248,-47.518,1.0174,-15.0045,-49.633,-0.0852,0.0852,0.1204,-2.115,1.3521,3.5629,-1.785,0.2439,-18.5688,-47.848,2.070,2.2508,18.716,0.2875,0.0034,0.0476,13.8881,1,2.1747,2.1754,nan,1.9511,2.0348,0.0806,0.8096,0.8000,-0.0043,-0.1452,1.0380,5.4958,0.0484,-5.1642,0.1825
6.050,18.519,1.0829,-15.1940,-41.178,1.0946,-15.0943,-42.998,-0.0569,0.0828,0.1004,-1.821,1.4440,3.5426,-2.077,0.3261,-18.6373,-40.922,1.920,2.1626,18.814,0.2883,0.0032,0.0380,11.9443,1,1.9650,1.9338,nan,1.9511,1.9514,0.0773,0.7708,0.8000,-0.0136,-0.0389,1.0380,5.4958,0.0800,-3.0633,0.1803
6.100,18.620,1.1625,-15.2556,-34.159,1.1701,-15.1725,-36.207,-0.0404,0.0730,0.0834,-2.048,1.2706,3.5220,-1.524,0.3968,-18.6906,-34.682,1.821,2.3421,18.918,0.2788,0.0074,0.0275,3.7354,1,1.9242,1.9338,nan,2.0230,2.0982,0.0831,0.8584,0.8000,-0.0567,-0.1694,1.2400,5.6957,0.0435,-3.0633,0.1803
6.150,18.719,1.2482,-15.3059,-26.605,1.2711,-15.2486,-28.170,-0.0052,0.0615,0.0617,-1.565,1.3157,3.5022,-1.668,0.5011,-18.7441,-26.502,1.805,2.2916,19.028,0.2849,0.0156,0.0132,0.8446,1,1.9666,1.9893,nan,2.1066,2.2130,0.0876,0.8410,0.8000,-0.0798,-0.1470,1.3135,5.7956,0.0616,-1.6873,0.1803
6.200,18.823,1.3436,-15.3460,-19.130,1.3610,-15.2859,-21.073,-0.0033,0.0624,0.0625,-1.944,1.3099,3.5004,-1.668,0.5979,-18.7769,-19.405,1.778,2.3165,19.139,0.2780,0.0245,0.0186,0.7610,1,1.9128,1.9204,nan,2.1906,2.3056,0.0913,0.8156,0.8000,-0.1024,-0.1657,1.2406,5.8955,0.0666,-1.1308,0.1803
6.250,18.823,1.3436,-15.3460,-19.130,1.3610,-15.2859,-21.073,-0.0033,0.0624,0.0625,-1.944,1.3099,3.5004,-1.668,0.5979,-18.7769,-19.405,1.778,2.3165,19.139,0.2780,0.0245,0.0186,0.7610,1,1.9973,2.0293,nan,2.2743,2.2572,0.0894,0.7822,0.8000,-0.1118,-0.1610,1.1300,5.9955,-0.0099,0.8122,0.1803
6.300,18.923,1.4400,-15.3724,-11.161,1.4802,-15.3183,-12.611,0.0290,0.0608,0.0674,-1.450,1.2609,3.4986,-1.540,0.7248,-18.8042,-11.071,1.863,2.5422,19.257,0.2864,0.0024,0.0280,11.5385,1,1.9479,1.9565,nan,2.2743,2.2947,0.0909,0.6942,0.8000,-0.1111,-0.0228,1.1300,5.9955,0.0118,1.2771,0.1803
6.350,19.037,1.5537,-15.3860,-2.283,1.5862,-15.3309,-4.475,0.0303,0.0564,0.0640,-2.192,1.2735,3.4935,-1.582,0.8323,-18.8086,-2.893,1.948,2.5255,19.390,0.2758,0.0136,0.0225,1.6585,1,2.2118,2.3489,nan,2.4436,2.3677,0.0938,0.6799,0.8000,-0.1210,-0.0944,0.9481,6.1953,-0.0440,0.0657,0.1803
6.400,19.147,1.6632,-15.3828,5.743,1.7188,-15.3221,4.644,0.0614,0.0548,0.0823,-1.099,1.0873,3.4894,-1.077,0.9851,-18.7964,5.722,1.983,2.2999,19.513,0.2829,0.0199,0.0269,1.3563,1,2.2052,2.2218,nan,2.4436,2.3727,0.0940,0.5895,0.8000,-0.1089,0.0223,0.9481,6.1953,-0.0411,2.6423,0.1803
6.450,19.258,1.7728,-15.3649,12.906,1.8169,-15.2981,12.013,0.0579,0.0552,0.0800,-0.893,1.0726,3.4870,-1.084,1.0996,-18.7677,13.097,2.048,2.2696,19.636,0.2755,0.0235,0.0264,1.1224,1,2.1947,2.2107,nan,2.5304,2.5236,0.0999,0.5086,0.8000,-0.1000,0.0408,0.8709,6.2952,-0.0040,0.8745,0.1803
6.500,19.375,1.8846,-15.3318,20.228,1.9272,-15.2596,19.652,0.0650,0.0530,0.0839,-0.576,0.8613,3.4751,-0.455,1.2146,-18.7257,20.106,2.122,2.0732,19.765,0.2691,0.0019,0.0081,4.2528,1,2.2891,2.3266,nan,2.7086,2.7534,0.1090,0.4609,0.8443,-0.0907,0.0587,0.7997,6.3951,0.0259,3.0231,0.1803
6.550,19.480,1.9819,-15.2904,25.924,2.0345,-15.2027,26.095,0.0857,0.0559,0.1023,0.171,0.7491,3.4698,-0.124,1.3259,-18.6696,26.219,2.185,1.9980,19.878,0.2638,0.0019,0.0086,4.4450,1,2.2318,2.2417,nan,2.8026,2.9312,0.1161,0.3709,0.8478,-0.0778,0.0865,0.7333,6.4951,0.0800,3.1324,0.1803
6.600,19.607,2.0930,-15.2291,31.787,2.1358,-15.1353,32.096,0.0857,0.0572,0.1031,0.310,0.7570,3.4747,-0.151,1.4277,-18.6064,32.247,2.337,1.7363,20.015,0.2572,0.0032,0.0137,4.3252,1,2.2250,2.2417,nan,2.8983,2.9457,0.1167,0.2556,0.8695,-0.0649,0.1218,0.6711,6.5950,0.0800,3.1324,0.1803
6.650,19.741,2.2031,-15.1535,37.329,2.2476,-15.0529,36.715,0.0964,0.0530,0.1100,-0.614,0.8357,3.4762,-0.417,1.5467,-18.5183,37.132,2.517,1.5635,20.162,0.2517,0.0069,0.0100,1.4449,1,2.4149,2.4918,nan,3.1001,3.1834,0.1261,0.2222,0.9973,-0.0534,0.0600,0.5548,6.7948,0.0800,4.1012,0.1803
6.700,19.885,2.3142,-15.0614,42.115,2.3690,-14.9437,42.048,0.1196,0.0505,0.1298,-0.067,0.8246,3.4724,-0.400,1.6729,-18.4049,42.447,2.713,1.3727,20.318,0.2440,0.0087,0.0192,2.2139,1,2.6342,2.7343,nan,3.2057,3.2527,0.1288,0.1575,1.1472,-0.0419,0.0258,0.4489,6.9947,0.0272,5.1919,0.1803
6.750,20.045,2.4294,-14.9508,45.377,2.4724,-14.8360,45.989,0.1119,0.0500,0.1225,0.612,0.8246,3.4724,-0.400,1.7755,-18.2965,46.388,2.958,0.8212,20.490,0.2377,0.0083,0.0255,3.0724,1,2.7036,2.7388,nan,3.3149,3.3647,0.1333,0.1057,1.2103,-0.0316,0.0360,0.3961,7.0946,0.0288,5.4999,0.1803
6.800,20.045,2.4294,-14.9508,45.377,2.4665,-14.8502,45.549,0.0976,0.0442,0.1072,0.172,0.9594,3.4703,-0.840,1.7755,-18.2965,46.388,2.958,0.8212,20.490,0.2377,0.0083,0.0197,2.3759,1,2.9839,3.1724,nan,3.6552,3.6935,0.1463,0.1106,1.4137,-0.0464,-0.0460,0.2921,7.2945,0.0222,4.1930,0.1803
6.850,20.215,2.5466,-14.8270,47.730,2.6112,-14.6944,47.661,0.1416,0.0414,0.1475,-0.069,0.8285,3.4645,-0.416,1.9144,-18.1454,48.077,3.109,0.5572,20.668,0.2321,0.0003,0.0127,42.1861,1,3.0580,3.0977,nan,3.8845,4.0121,0.1589,0.0845,1.4879,-0.0511,-0.0553,0.2452,7.3944,0.0739,3.2450,0.1803
6.900,20.399,2.6685,-14.6888,49.461,2.7074,-14.5835,48.953,0.1053,0.0389,0.1123,-0.509,0.8576,3.4527,-0.549,2.0226,-18.0177,49.502,3.254,0.5614,20.859,0.2300,0.0005,0.0126,24.2323,1,3.3090,3.4561,nan,3.9950,3.9598,0.1568,0.0553,1.7060,-0.0626,-0.0683,0.1418,7.5942,-0.0201,5.3555,0.1803
6.950,20.578,2.7825,-14.5514,51.207,2.8481,-14.4137,50.517,0.1484,0.0352,0.1525,-0.691,0.9201,3.4657,-0.731,2.1559,-17.8533,51.247,3.468,0.4949,21.049,0.2253,0.0013,0.0193,14.4842,1,3.3884,3.4327,nan,4.2767,4.3593,0.1726,0.0488,1.6674,-0.0743,-0.0677,0.0383,7.7941,0.0459,6.4005,0.1803
7.000,20.777,2.9050,-14.3951,52.680,2.9572,-14.2732,52.152,0.1285,0.0324,0.1326,-0.528,0.8782,3.4542,-0.614,2.2688,-17.7042,52.766,3.716,0.3766,21.262,0.2228,0.0044,0.0238,5.3986,1,3.6703,3.8923,nan,4.4434,4.4425,0.1759,0.0414,1.7294,-0.0861,-0.0496,-0.0610,7.9939,-0.0005,2.5079,0.1803
7.050,20.988,3.0315,-14.2260,53.718,3.0982,-14.0963,52.620,0.1440,0.0230,0.1458,-1.098,1.0704,3.4633,-1.250,2.4103,-17.5112,53.869,3.825,0.3037,21.480,0.2194,0.0007,0.0160,22.3471,1,3.8571,3.9536,nan,4.6161,4.6829,0.1855,0.0432,1.7402,-0.0927,-0.0176,-0.1475,8.1938,0.0342,5.9196,0.1803
