t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,ready,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
43.300,180.766,0.7380,-3.2002,-91.832,0.7549,-3.6260,-91.417,0.4250,0.0305,0.4261,0.414,1.1969,3.5534,0.437,-0.4968,-7.1758,-91.854,7.482,-0.0687,185.016,0.9257,0.0126,0.0088,0.7028,1,7.6363,8.0667,nan,7.8758,8.2955,0.3285,-0.0101,1.5322,0.0046,0.0067,-0.0076,7.2842,0.0466,3.1796,0.1001
43.350,181.243,0.7216,-3.6773,-92.194,0.7448,-4.0682,-91.603,0.3897,0.0382,0.3916,0.592,1.1831,3.5130,0.549,-0.5109,-7.5767,-92.152,7.673,-0.0857,185.524,0.8579,0.0156,0.0106,0.6796,1,7.8190,8.2171,nan,7.9830,8.4318,0.3339,-0.0015,1.5342,0.0042,-0.0034,-0.0056,7.5836,0.0402,3.6623,0.1001
43.400,181.545,0.7099,-3.9788,-92.260,0.7360,-4.4811,-91.649,0.5009,0.0458,0.5030,0.611,1.1622,3.5634,0.734,-0.5293,-8.0384,-92.383,7.793,-0.0238,185.845,1.0025,0.0125,0.0147,1.1789,1,7.6718,7.7003,nan,8.1562,8.5074,0.3369,-0.0081,1.5350,0.0088,0.0030,-0.0049,8.0825,0.0696,3.1005,0.1001
43.450,181.875,0.6967,-4.3082,-92.409,0.7221,-4.7902,-91.682,0.4805,0.0456,0.4827,0.727,1.1696,3.5862,0.650,-0.5425,-8.3707,-92.332,7.900,-0.0954,186.193,1.0052,0.0125,0.0174,1.3901,1,7.8871,8.4127,nan,8.2902,8.6732,0.3435,-0.0170,1.5355,0.0178,0.0085,-0.0040,8.4816,0.0622,2.3449,0.1001
43.500,182.345,0.6755,-4.7781,-92.974,0.6979,-5.2170,-92.771,0.4371,0.0452,0.4395,0.203,1.2530,3.6063,0.056,-0.5637,-8.8228,-92.827,8.046,-0.2107,186.689,0.9891,0.0149,0.0082,0.5510,1,7.9520,8.1554,nan,8.3881,8.7642,0.3471,0.0158,1.5372,-0.0052,-0.0171,0.0002,8.7810,0.0653,2.5613,0.1001
43.550,182.824,0.6500,-5.2562,-92.790,0.6661,-5.7431,-93.517,0.4856,0.0398,0.4872,-0.726,1.2813,3.5724,-0.140,-0.5925,-9.3170,-93.377,8.180,0.2609,187.194,1.0050,0.0135,0.0159,1.1780,1,8.1293,8.5455,nan,8.5000,8.9013,0.3525,0.0271,1.5360,-0.0182,-0.0225,-0.0027,9.1801,0.0596,2.3534,0.1001
43.600,183.145,0.6355,-5.5770,-92.044,0.6490,-6.1817,-91.472,0.6039,0.0351,0.6049,0.572,1.1332,3.5391,0.729,-0.6080,-9.7139,-92.201,8.278,0.3461,187.533,1.0743,0.0125,0.0146,1.1682,1,8.2122,8.4535,nan,8.5000,8.7187,0.3453,-0.0140,1.5359,-0.0050,0.0212,0.0010,9.6790,0.0617,2.4910,0.1001
43.650,183.644,0.6199,-6.0758,-91.880,0.6363,-6.7166,-90.911,0.6399,0.0374,0.6410,0.968,1.2213,3.5413,0.194,-0.6197,-10.2559,-91.105,8.334,-0.1906,188.049,1.1123,0.0148,0.0143,0.9667,1,8.4263,9.0331,nan,8.5000,8.5560,0.3389,-0.0365,1.5352,0.0121,0.0393,0.0021,10.1779,0.0154,0.5770,0.1001
43.700,183.952,0.6086,-6.3834,-92.776,0.6196,-6.9956,-91.823,0.6109,0.0407,0.6123,0.954,1.1660,3.5724,0.476,-0.6340,-10.5631,-92.298,8.307,-0.4782,188.359,1.1131,0.0141,0.0138,0.9781,1,8.5433,8.8620,nan,8.5000,8.4671,0.3353,0.0091,1.5352,-0.0066,-0.0060,0.0021,10.6769,-0.0089,0.3289,0.1001
43.750,184.325,0.5883,-6.7559,-93.378,0.5973,-7.2767,-93.004,0.5194,0.0397,0.5209,0.375,1.1224,3.6138,0.695,-0.6571,-10.8833,-93.698,8.269,0.1000,188.735,1.0665,0.0120,0.0105,0.8719,1,8.2526,8.1479,nan,8.5000,8.6880,0.3441,0.0405,1.5345,-0.0304,-0.0316,0.0040,10.9762,0.0528,-1.1478,0.1001
43.800,184.837,0.5608,-7.2675,-92.128,0.5691,-7.8402,-91.723,0.5720,0.0295,0.5728,0.405,1.1800,3.6286,0.370,-0.6849,-11.4646,-92.092,8.277,0.5282,189.259,1.1303,0.0130,0.0156,1.1992,1,8.3529,8.6290,nan,8.5000,8.6118,0.3411,-0.0169,1.5345,-0.0142,0.0336,0.0029,11.3754,0.0310,0.5684,0.1001
43.850,185.301,0.5461,-7.7311,-91.915,0.5530,-8.2676,-91.703,0.5359,0.0248,0.5365,0.212,1.2699,3.6122,-0.108,-0.6946,-11.8811,-91.595,8.280,-0.1952,189.733,1.0851,0.0149,0.0124,0.8338,1,8.4552,8.7415,nan,8.5000,8.5340,0.3380,-0.0128,1.5316,-0.0162,0.0302,0.0043,11.7745,0.0093,-0.0545,0.1001
43.900,185.649,0.5338,-8.0783,-92.329,0.5337,-8.6026,-92.069,0.5239,0.0212,0.5243,0.260,1.1864,3.6500,0.267,-0.7097,-12.2495,-92.336,8.261,-0.1673,190.085,1.1057,0.0132,0.0117,0.8917,1,8.4590,8.6198,nan,8.5000,8.5311,0.3379,0.0341,1.5305,-0.0363,-0.0150,0.0041,12.1736,0.0085,-0.4575,0.1001
43.950,185.962,0.5207,-8.3917,-92.246,0.5193,-8.9256,-92.620,0.5336,0.0195,0.5339,-0.374,1.2435,3.6364,-0.002,-0.7239,-12.5620,-92.618,8.247,0.4002,190.403,1.1053,0.0108,0.0144,1.3330,1,8.4381,8.5743,nan,8.3350,8.2566,0.3270,0.0311,1.5285,-0.0370,-0.0106,0.0050,12.5728,-0.0215,-0.3529,0.1001
44.000,186.496,0.5053,-8.9252,-90.716,0.5027,-9.4264,-91.142,0.5012,0.0037,0.5012,-0.426,1.3366,3.6539,-0.432,-0.7352,-13.0862,-90.710,8.156,0.3955,190.937,1.0951,0.0111,0.0113,1.0206,1,8.2334,8.2231,nan,7.9572,8.2035,0.3249,-0.0211,1.5285,-0.0158,0.0423,0.0065,12.9719,0.0747,-2.1242,0.1001
44.050,186.942,0.5009,-9.3714,-90.817,0.4952,-9.8780,-91.368,0.5066,0.0015,0.5066,-0.551,1.4395,3.6398,-0.877,-0.7373,-13.5306,-90.491,8.068,-0.2239,191.380,1.0926,0.0123,0.0243,1.9688,1,8.1938,8.3059,nan,7.5660,7.5452,0.2988,-0.0089,1.5285,-0.0171,0.0281,0.0058,13.3710,-0.0064,-1.7694,0.1001
44.100,187.276,0.4956,-9.7053,-91.131,0.4887,-10.1885,-91.203,0.4832,0.0027,0.4832,-0.072,1.2307,3.6642,0.010,-0.7444,-13.8526,-91.214,7.849,-0.1116,191.694,1.0824,0.0094,0.0139,1.4761,1,7.9829,7.9646,nan,7.1596,6.9903,0.2768,0.0227,1.5285,-0.0261,-0.0056,0.0084,13.7702,-0.0531,-5.1249,0.1001
44.150,187.729,0.4870,-10.1579,-90.693,0.4802,-10.6419,-91.143,0.4840,-0.0009,0.4840,-0.450,1.2038,3.6215,0.120,-0.7534,-14.2618,-91.263,7.470,0.2248,192.110,1.0430,0.0092,0.0128,1.3865,1,7.6889,7.5825,nan,6.8434,6.6571,0.2636,0.0140,1.5275,-0.0212,0.0032,0.0112,14.0695,-0.0609,-7.6974,0.1001
44.200,188.029,0.4840,-10.4576,-90.305,0.4812,-10.8884,-90.348,0.4308,-0.0005,0.4308,-0.044,1.2521,3.6386,-0.069,-0.7534,-14.5279,-90.280,7.166,0.1571,192.382,1.0114,0.0077,0.0070,0.9169,1,7.2462,6.7203,nan,6.5187,6.4221,0.2543,-0.0111,1.5275,-0.0065,0.0257,0.0074,14.3689,-0.0337,-7.4988,0.1001
44.250,188.303,0.4828,-10.7323,-90.244,0.4803,-11.0697,-90.139,0.3374,-0.0011,0.3375,0.105,1.2734,3.7364,-0.152,-0.7538,-14.8082,-89.987,6.913,-0.1155,192.634,1.0161,0.0062,0.0052,0.8340,1,6.8229,6.4282,nan,6.2974,6.3543,0.2517,-0.0017,1.5275,-0.0056,0.0134,0.0095,14.6682,0.0212,-7.4537,0.1001
44.300,188.682,0.4805,-11.1109,-90.459,0.4755,-11.3763,-90.694,0.2654,-0.0028,0.2654,-0.236,1.2655,3.8049,-0.124,-0.7572,-15.1828,-90.571,6.622,-0.0216,192.988,1.0130,0.0049,0.0083,1.6806,1,6.4098,6.0647,nan,6.0717,6.2710,0.2484,0.0113,1.5024,-0.0089,-0.0009,0.0107,14.9676,0.0795,-4.7148,0.1001
44.350,188.970,0.4782,-11.3987,-90.377,0.4739,-11.6129,-90.606,0.2142,-0.0029,0.2142,-0.228,1.2840,3.8416,-0.189,-0.7593,-15.4570,-90.417,6.455,0.1087,193.263,1.0006,0.0042,0.0071,1.6830,1,6.3791,6.4491,nan,5.7237,5.6819,0.2250,-0.0009,1.3846,-0.0016,0.0103,0.0098,15.2669,-0.0168,-4.1874,0.1001
44.400,189.354,0.4763,-11.7833,-90.234,0.4717,-11.9566,-90.302,0.1733,-0.0039,0.1733,-0.069,1.2494,3.8603,-0.063,-0.7604,-15.8177,-90.240,6.106,-0.0101,193.618,0.9788,0.0049,0.0043,0.8884,1,6.0835,5.9903,nan,5.3620,5.2700,0.2087,0.0059,1.3083,-0.0029,0.0054,0.0076,15.4665,-0.0389,-7.3280,0.1001
44.450,189.697,0.4750,-12.1261,-90.124,0.4729,-12.2377,-89.924,0.1116,-0.0019,0.1116,0.199,1.1716,3.9040,0.223,-0.7615,-16.1389,-90.148,5.704,0.0475,193.929,0.9594,0.0031,0.0023,0.7466,1,5.9405,5.9557,nan,5.2379,5.1602,0.2044,0.0027,1.2411,0.0028,0.0117,0.0113,15.6661,-0.0337,-8.5395,0.1001
44.500,189.953,0.4746,-12.3820,-90.061,0.4727,-12.4606,-89.877,0.0786,-0.0018,0.0786,0.184,1.1851,3.8884,0.172,-0.7616,-16.3468,-90.049,5.434,0.0250,194.164,0.9168,0.0022,0.0022,1.0019,1,5.5312,5.2187,nan,4.9835,5.0236,0.1990,0.0110,1.1803,0.0045,0.0100,0.0116,15.8656,0.0188,-6.0658,0.1001
44.550,190.146,0.4745,-12.5747,-89.914,0.4730,-12.5660,-89.420,-0.0087,-0.0015,0.0088,0.494,1.0809,3.9641,0.533,-0.7615,-16.5238,-89.952,5.267,0.0900,194.392,0.9029,0.0017,0.0010,0.5972,1,5.2575,5.1959,nan,4.7198,4.7675,0.1888,0.0239,1.1234,0.0104,0.0148,0.0118,16.0652,0.0237,-5.0307,0.1001
44.600,190.463,0.4761,-12.8924,-89.346,0.4732,-12.8306,-89.386,-0.0618,-0.0022,0.0619,-0.040,1.2245,3.9554,0.029,-0.7597,-16.7856,-89.414,4.977,0.1862,194.642,0.8543,0.0025,0.0011,0.4498,1,4.9257,4.8122,nan,4.5845,4.7815,0.1894,0.0242,1.0690,0.0150,0.0288,0.0147,16.2648,0.1055,-4.8166,0.1001
44.650,190.738,0.4804,-13.1665,-88.748,0.4777,-13.1036,-88.863,-0.0629,-0.0013,0.0629,-0.115,1.2714,3.9588,-0.133,-0.7542,-17.0642,-88.730,4.808,0.2269,194.905,0.8576,0.0028,0.0040,1.3999,1,4.8235,4.8455,nan,4.1791,4.1457,0.1642,0.0754,1.0128,0.0168,0.0283,0.0374,16.4643,-0.0183,-3.0062,0.1001
44.700,190.919,0.4854,-13.3481,-87.676,0.4814,-13.2616,-88.258,-0.0866,-0.0005,0.0866,-0.582,1.3634,3.9552,-0.443,-0.7490,-17.2231,-87.815,4.518,0.5305,195.067,0.8380,0.0032,0.0050,1.5489,1,4.5194,4.4457,nan,3.9213,3.9091,0.1548,0.0880,0.9583,0.0245,0.0437,0.1233,16.6639,-0.0071,-7.7896,0.1001
44.750,191.188,0.5002,-13.6163,-85.672,0.4980,-13.5072,-85.893,-0.1089,0.0060,0.1091,-0.221,1.3076,3.9568,-0.251,-0.7330,-17.4674,-85.642,4.147,0.6147,195.312,0.8170,0.0079,0.0015,0.1846,1,4.3364,4.3330,nan,3.6774,3.5745,0.1416,0.1521,0.8948,0.0335,0.0351,0.2195,16.8635,-0.0596,-7.5883,0.1000
44.800,191.356,0.5151,-13.7835,-83.575,0.5102,-13.6294,-83.983,-0.1537,0.0123,0.1542,-0.408,1.3647,3.9800,-0.445,-0.7178,-17.6154,-83.538,3.860,0.9181,195.463,0.8006,0.0071,0.0139,1.9638,1,3.9489,3.7545,nan,3.6774,3.8428,0.1522,0.0760,0.8488,0.0523,0.0755,0.2644,16.9632,0.0970,-7.4137,0.1000
44.850,191.568,0.5428,-13.9941,-81.605,0.5340,-13.8144,-81.806,-0.1790,0.0176,0.1799,-0.201,1.3845,3.9929,-0.519,-0.6892,-17.8143,-81.288,3.769,0.4455,195.671,0.7903,0.0088,0.0166,1.8846,1,3.7033,3.6771,nan,3.4492,3.5861,0.1420,0.1569,0.8000,0.0620,0.0429,0.3594,17.1628,0.0793,-0.2378,0.1000
44.900,191.727,0.5679,-14.1512,-79.645,0.5573,-13.9412,-80.821,-0.2085,0.0273,0.2103,-1.175,1.3049,4.0258,-0.265,-0.6646,-17.9702,-80.556,3.638,0.8932,195.824,0.7896,0.0076,0.0327,4.3237,1,3.4679,3.4436,nan,3.2348,3.3675,0.1334,0.2464,0.8000,0.0640,0.0211,0.4100,17.2626,0.0768,-3.2901,0.1000
44.950,191.863,0.5943,-14.2846,-77.407,0.5910,-14.1103,-77.529,-0.1708,0.0348,0.1743,-0.122,1.1517,4.0068,0.229,-0.6331,-18.1147,-77.758,3.497,1.2961,195.954,0.7961,0.0051,0.0380,7.4002,1,3.4367,3.4599,nan,3.1338,3.1766,0.1258,0.2859,0.8000,0.0783,-0.0028,0.5078,17.4622,0.0248,-4.9834,0.1000
45.000,192.071,0.6467,-14.4852,-72.676,0.6354,-14.2508,-73.486,-0.2271,0.0590,0.2346,-0.810,1.3802,4.0191,-0.498,-0.5861,-18.2757,-72.989,3.290,1.4732,196.153,0.7661,0.0103,0.0486,4.7094,1,3.4769,3.5127,nan,2.9333,3.0784,0.1219,0.3542,0.8000,0.0853,-0.0192,0.6112,17.6617,-0.0200,-2.3133,0.1000
45.050,192.196,0.6871,-14.6041,-69.208,0.6784,-14.3782,-69.594,-0.2143,0.0721,0.2261,-0.386,1.4053,4.0168,-0.580,-0.5407,-18.4014,-69.014,3.143,1.7148,196.305,0.7688,0.0072,0.0630,8.7608,1,3.2405,3.2128,nan,2.8366,2.8555,0.1131,0.4063,0.8000,0.0902,0.0007,0.6575,17.7615,-0.0200,-4.7687,0.1000
45.100,192.380,0.7608,-14.7731,-62.912,0.7562,-14.5742,-63.532,-0.1792,0.0865,0.1990,-0.619,1.2961,3.9921,-0.234,-0.4640,-18.5684,-63.298,2.898,1.8538,196.451,0.7655,0.0112,0.0474,4.2386,1,3.0337,3.0156,nan,2.6435,2.6798,0.1061,0.4615,0.8000,0.0838,-0.0201,0.7770,17.9611,-0.0200,-5.0713,0.1000
45.150,192.502,0.8199,-14.8791,-58.275,0.8151,-14.7089,-59.184,-0.1473,0.0854,0.1703,-0.909,1.5143,3.9445,-0.897,-0.4070,-18.6620,-58.287,2.735,1.9741,196.569,0.7565,0.0012,0.0549,47.4912,1,2.9333,2.9415,nan,2.5519,2.6026,0.1031,0.4922,0.8000,0.0574,-0.1078,0.9059,18.1607,-0.0200,-5.4619,0.1000
45.200,192.650,0.9041,-15.0006,-51.842,0.9028,-14.8524,-52.899,-0.1173,0.0906,0.1482,-1.057,1.5656,3.9193,-1.045,-0.3204,-18.7807,-51.854,2.564,1.9979,196.714,0.7528,0.0107,0.0436,4.0535,1,2.6806,2.6379,nan,2.4238,2.4040,0.0952,0.5839,0.8000,0.0371,-0.0917,0.9915,18.2604,-0.0115,-3.6374,0.1000
45.250,192.757,0.9740,-15.0826,-46.882,0.9769,-14.9717,-48.158,-0.0790,0.0779,0.1109,-1.277,1.6379,3.8828,-1.263,-0.2453,-18.8645,-46.895,2.424,2.0802,196.841,0.7514,0.0024,0.0402,16.7179,1,2.6262,2.6395,nan,2.4142,2.4862,0.0985,0.6067,0.8000,0.0231,-0.2090,1.1808,18.4600,-0.0200,-5.0449,0.1000
45.300,192.901,1.0788,-15.1811,-39.163,1.0775,-15.1081,-40.853,-0.0471,0.0557,0.0730,-1.690,1.8011,3.8349,-1.751,-0.1445,-18.9563,-39.102,2.325,2.2481,196.966,0.7481,0.0214,0.0138,0.6451,1,2.3880,2.3488,nan,2.4122,2.4306,0.0963,0.7230,0.8000,-0.0150,-0.2091,1.2010,18.5598,0.0107,-1.8791,0.1000
45.350,193.028,1.1814,-15.2548,-31.973,1.1964,-15.1948,-33.554,-0.0191,0.0588,0.0619,-1.581,1.8011,3.8349,-1.751,-0.0230,-19.0393,-31.803,2.269,2.3216,197.098,0.7453,0.0294,0.0218,0.7421,1,2.4536,2.4855,nan,2.4120,2.3911,0.0947,0.6881,0.8000,-0.0846,-0.2186,1.2030,18.6596,-0.0121,-2.1047,0.1000
45.400,193.124,1.2658,-15.3019,-26.122,1.2779,-15.2603,-27.437,-0.0075,0.0427,0.0433,-1.315,1.8431,3.8155,-1.900,0.0677,-19.0840,-25.537,2.226,2.4259,197.199,0.7399,0.0160,0.0093,0.5810,1,2.3571,2.3612,nan,2.4023,2.4367,0.0965,0.7402,0.8000,-0.1131,-0.2170,1.1982,18.7594,0.0199,-1.9553,0.1000
45.450,193.206,1.3407,-15.3347,-20.874,1.3203,-15.2787,-23.598,-0.0390,0.0450,0.0596,-2.724,1.8431,3.8155,-1.900,0.1107,-19.1010,-21.697,2.203,2.5373,197.287,0.7446,0.0040,0.0479,11.8982,1,2.3816,2.4045,nan,2.4119,2.4349,0.0964,0.7265,0.8000,-0.1480,-0.2072,1.2032,18.8591,0.0133,-1.3378,0.1000
45.500,193.339,1.4686,-15.3725,-11.814,1.4598,-15.3368,-14.132,-0.0159,0.0331,0.0367,-2.319,1.8845,3.8073,-2.069,0.2667,-19.1470,-12.064,2.181,2.5578,197.432,0.7356,0.0137,0.0104,0.7626,1,2.4472,2.4792,nan,2.4022,2.3681,0.0938,0.6914,0.8000,-0.1726,-0.1865,1.1979,18.9589,-0.0197,-1.1237,0.1000
45.550,193.474,1.6024,-15.3900,-3.082,1.5940,-15.3591,-5.171,-0.0100,0.0304,0.0320,-2.089,1.8103,3.8074,-1.877,0.4116,-19.1633,-3.294,2.172,2.4426,197.577,0.7286,0.0285,0.0070,0.2459,1,2.3782,2.3872,nan,2.4278,2.4655,0.0976,0.7284,0.8000,-0.1794,-0.1930,1.2033,19.0587,0.0218,-0.5668,0.1000
45.600,193.555,1.6827,-15.3908,2.319,1.6848,-15.3571,0.516,0.0035,0.0336,0.0338,-1.803,1.6880,3.8129,-1.550,0.5153,-19.1631,2.066,2.177,2.5703,197.666,0.7154,0.0102,0.0060,0.5871,1,2.2874,2.2919,nan,2.4839,2.4656,0.0976,0.7812,0.8000,-0.2000,-0.1837,1.1984,19.1585,0.0397,-0.8374,0.1000
45.650,193.653,1.7803,-15.3814,9.059,1.7983,-15.3507,7.631,0.0226,0.0275,0.0356,-1.428,1.6736,3.8071,-1.520,0.6329,-19.1477,9.151,2.174,2.6960,197.774,0.7002,0.0038,0.0107,2.8334,1,2.3342,2.3611,nan,2.5714,2.5264,0.1001,0.7533,0.8000,-0.1999,-0.0448,1.1984,19.1585,0.0432,-1.2351,0.1000
45.700,193.761,1.8863,-15.3574,16.813,1.8949,-15.3318,15.190,0.0157,0.0220,0.0270,-1.623,1.7416,3.8002,-1.737,0.7331,-19.1186,16.927,2.190,2.6857,197.896,0.6986,0.0040,0.0089,2.2181,1,2.2994,2.3129,nan,2.5714,2.5810,0.1022,0.7739,0.8000,-0.2133,-0.0234,1.1351,19.2583,0.0455,-0.5450,0.1000
45.750,193.907,2.0212,-15.3035,27.162,2.0606,-15.2642,25.863,0.0530,0.0170,0.0556,-1.299,1.6489,3.7976,-1.476,0.9027,-19.0449,27.340,2.251,2.5354,198.062,0.6643,0.0293,0.0220,0.7506,1,2.5263,2.6307,nan,2.7738,2.8791,0.1140,0.6521,0.8000,-0.2200,-0.0739,0.9064,19.4578,0.0283,-0.8242,0.1000
45.800,194.002,2.1041,-15.2557,33.020,2.1399,-15.2101,31.531,0.0549,0.0187,0.0580,-1.489,1.5986,3.7955,-1.365,0.9940,-18.9874,32.896,2.397,2.5374,198.176,0.6517,0.0128,0.0108,0.8473,1,2.5477,2.5716,nan,2.8830,2.9890,0.1184,0.6420,0.8000,-0.2127,-0.0463,0.8080,19.5576,0.0426,2.4415,0.1000
45.850,194.150,2.2221,-15.1662,41.892,2.2475,-15.1272,40.849,0.0449,0.0121,0.0465,-1.043,1.4070,3.7860,-0.794,1.1023,-18.8998,41.642,2.548,2.4856,198.348,0.6581,0.0290,0.0182,0.6267,1,2.6889,2.7460,nan,2.9970,3.1297,0.1239,0.5310,0.8000,-0.2088,0.0175,0.7147,19.6574,0.0360,2.0061,0.1000
45.900,194.253,2.2956,-15.0946,46.961,2.3514,-15.0135,47.005,0.0974,0.0145,0.0985,0.044,1.3031,3.7859,-0.492,1.2098,-18.7897,47.498,2.692,2.2810,198.466,0.6080,0.0101,0.0148,1.4624,1,2.9015,3.0014,nan,3.1155,3.2928,0.1304,0.5026,0.8000,-0.2026,0.0523,0.6243,19.7572,0.0171,2.5579,0.1000
45.950,194.369,2.3707,-15.0068,52.416,2.4405,-14.9003,52.467,0.1270,0.0097,0.1274,0.050,1.2800,3.7872,-0.424,1.2987,-18.6784,52.890,2.819,2.2586,198.596,0.5808,0.0033,0.0103,3.0779,1,2.9954,3.0399,nan,3.4812,3.6371,0.1440,0.2906,0.8847,-0.1878,0.0717,0.4531,19.9568,0.0664,1.3801,0.1000
46.000,194.546,2.4701,-14.8603,58.765,2.5224,-14.7672,58.445,0.1067,0.0035,0.1068,-0.319,1.2461,3.7791,-0.338,1.3858,-18.5385,58.784,3.120,1.4299,198.800,0.5924,0.0069,0.0132,1.9249,1,3.0031,3.0286,nan,3.5954,3.7470,0.1484,0.1928,0.9208,-0.1736,0.0772,0.3645,20.0565,0.0858,5.7839,0.1000
46.050,194.732,2.5611,-14.6977,62.506,2.6163,-14.5904,62.625,0.1206,0.0006,0.1206,0.119,1.2452,3.7741,-0.358,1.4859,-18.3556,62.983,3.398,1.0168,199.003,0.5703,0.0094,0.0249,2.6565,1,3.2459,3.9056,nan,3.8112,3.9794,0.1576,0.0779,0.9953,-0.1604,0.0724,0.1974,20.2561,0.0816,5.4193,0.1000
46.100,194.883,2.6290,-14.5624,63.865,2.6950,-14.4351,63.633,0.1434,-0.0032,0.1434,-0.232,1.2225,3.7676,-0.295,1.5661,-18.1949,63.928,3.624,0.4349,199.168,0.5420,0.0017,0.0198,11.9137,1,3.5335,3.7673,nan,3.9135,4.1255,0.1634,-0.0194,1.0834,-0.1546,0.0311,0.0404,20.4557,0.0478,5.6711,0.1000
46.150,195.020,2.6882,-14.4391,64.386,2.7495,-14.3248,64.470,0.1295,-0.0059,0.1297,0.084,1.2171,3.7613,-0.283,1.6217,-18.0784,64.753,3.768,-0.0976,199.314,0.5498,0.0015,0.0117,7.6437,1,3.7875,3.9511,nan,4.1084,4.3434,0.1720,-0.0665,1.1613,-0.1493,0.0317,-0.1108,20.6553,0.0385,3.7402,0.1000
46.200,195.252,2.7886,-14.2302,63.780,2.8549,-14.1107,63.427,0.1366,-0.0067,0.1367,-0.353,1.3015,3.7595,-0.567,1.7303,-17.8539,63.994,3.963,-0.4034,199.558,0.5321,0.0002,0.0182,78.5060,1,3.9564,4.0430,nan,4.2834,4.5234,0.1791,-0.1012,1.2131,-0.1490,0.0432,-0.2623,20.8548,0.0408,2.1106,0.1000
46.250,195.422,2.8645,-14.0783,62.579,2.9443,-13.9412,61.875,0.1585,-0.0077,0.1587,-0.704,1.3446,3.7426,-0.741,1.8284,-17.6616,62.617,4.121,-0.6464,199.789,0.4861,0.0004,0.0170,43.1610,1,4.1932,4.3485,nan,4.3491,4.3623,0.1728,-0.1007,1.2410,-0.1399,0.0960,-0.3595,21.1542,0.0343,4.2578,0.1000
46.300,195.673,2.9838,-13.8572,60.320,3.0581,-13.7483,59.006,0.1314,-0.0107,0.1318,-1.315,1.5224,3.7408,-1.343,1.9452,-17.4484,60.349,4.217,-0.6620,199.997,0.4942,0.0016,0.0188,11.6409,1,4.1534,4.1818,nan,4.4896,4.5596,0.1806,-0.0739,1.2723,-0.1308,0.0817,-0.3141,21.2540,0.0526,0.7067,0.1000
46.350,195.929,3.1139,-13.6366,58.457,3.1696,-13.5629,57.692,0.0920,-0.0090,0.0924,-0.765,1.2670,3.7144,-0.518,2.0588,-17.2594,58.210,4.338,-0.3723,200.262,0.5298,0.0069,0.0203,2.9520,1,4.1390,4.1715,nan,4.6529,4.7850,0.1895,-0.0417,1.2446,-0.1210,0.0937,-0.2375,21.4535,0.0752,0.4375,0.1000
46.400,196.097,3.2022,-13.4941,57.814,3.2837,-13.3901,56.121,0.1314,-0.0136,0.1322,-1.693,1.5611,3.7339,-1.518,2.1757,-17.0724,57.639,4.470,-0.2898,200.440,0.4771,0.0007,0.0210,30.2633,1,4.3089,4.4102,nan,4.8097,5.0173,0.1987,-0.0636,1.1647,-0.0831,0.1528,-0.1202,21.7529,0.0713,3.4337,0.1000
46.450,196.375,3.3526,-13.2597,56.471,3.4188,-13.1905,55.245,0.0942,-0.0170,0.0957,-1.226,1.5113,3.7129,-1.395,2.3183,-16.8520,56.640,4.661,-0.3597,200.733,0.4931,0.0084,0.0227,2.7171,1,4.4540,4.5477,nan,4.6437,4.9316,0.1953,-0.0425,1.1157,-0.0463,0.1495,-0.0415,21.9524,0.0223,4.1189,0.1000
46.500,196.558,3.4544,-13.1077,55.770,3.5338,-13.0142,55.167,0.1220,-0.0131,0.1227,-0.603,1.2464,3.6773,-0.531,2.4418,-16.6696,55.698,4.715,-0.3130,200.921,0.4561,0.0012,0.0180,15.5791,1,4.6873,4.8786,nan,4.3848,4.5616,0.1807,-0.0189,1.0428,-0.0029,0.1366,0.0806,22.2518,0.1161,1.3523,0.1000
46.550,196.849,3.6197,-12.8683,55.045,3.6665,-12.8352,54.605,0.0539,-0.0194,0.0573,-0.440,1.1926,3.6549,-0.363,2.5783,-16.4741,54.968,4.631,-0.1355,201.207,0.5083,0.0121,0.0182,1.5068,1,4.7417,4.8053,nan,4.0156,3.8883,0.1540,0.0249,1.0020,0.0345,0.1128,0.1603,22.4514,-0.0705,-2.9634,0.1000
46.600,197.036,3.7269,-12.7156,55.007,3.7928,-12.6529,54.587,0.0892,-0.0180,0.0910,-0.420,1.1349,3.6503,-0.161,2.7037,-16.2957,54.748,4.412,0.1687,201.378,0.4771,0.0044,0.0181,4.1550,1,4.4525,4.3911,nan,3.7861,3.6627,0.1451,0.0898,1.0020,0.0535,0.0800,0.2333,22.6509,-0.0715,-8.4296,0.1000
46.650,197.202,3.8219,-12.5792,55.737,3.8607,-12.5500,55.345,0.0459,-0.0156,0.0485,-0.393,1.0893,3.6348,-0.036,2.7815,-16.1831,55.381,4.117,0.5737,201.524,0.5062,0.0019,0.0054,2.9178,1,4.1849,4.1447,nan,3.6776,3.6527,0.1447,0.1063,1.0020,0.0747,0.0840,0.2774,22.7507,-0.0144,-6.5961,0.1000
