t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,ready,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
13.800,24.718,4.3114,-10.5518,109.627,4.2899,-10.5681,109.158,-0.0081,0.0257,0.0269,-0.469,0.8056,3.5949,-0.535,3.6164,-14.1299,109.693,4.258,1.2959,25.289,0.4329,0.0192,0.0242,1.2577,1,4.2032,4.3634,nan,4.8917,5.1244,0.2029,0.1614,1.8421,-0.0454,-0.0913,0.2900,24.9837,0.0576,5.0443,0.1750
13.850,24.906,4.2444,-10.3766,112.635,4.1972,-10.3444,112.546,0.0479,0.0312,0.0572,-0.089,0.7262,3.5670,-0.230,3.5269,-13.8973,112.776,4.463,1.1563,25.494,0.3718,0.0112,0.0210,1.8639,1,4.3828,4.6779,nan,5.0761,5.3930,0.2136,0.1302,1.9008,-0.0677,-0.0977,0.2349,25.1815,0.0552,5.2308,0.1750
13.900,25.117,4.1590,-10.1840,115.489,4.0962,-10.1333,115.695,0.0728,0.0348,0.0807,0.206,0.6612,3.5418,0.043,3.4249,-13.6776,115.652,4.693,0.9985,25.726,0.3419,0.0087,0.0262,3.0089,1,4.5625,4.8890,nan,5.3530,5.7354,0.2271,0.0989,1.9543,-0.0927,-0.0972,0.1877,25.3803,0.0697,5.4887,0.1750
13.950,25.423,4.0197,-9.9110,118.724,3.9397,-9.8426,118.657,0.0984,0.0373,0.1053,-0.067,0.7198,3.5771,-0.258,3.2802,-13.4051,118.915,5.035,0.7775,26.064,0.3413,0.0110,0.0280,2.5432,1,4.7856,5.1189,nan,5.5143,5.9425,0.2353,0.0794,1.9727,-0.1204,-0.1142,0.1648,25.6799,0.0631,6.0215,0.1750
14.000,25.666,3.8999,-9.6996,120.542,3.7928,-9.5902,120.969,0.1486,0.0366,0.1531,0.427,0.6106,3.5373,0.235,3.1284,-13.1404,120.735,5.296,0.6168,26.332,0.2840,0.0142,0.0218,1.5320,1,5.1271,5.4429,nan,5.7844,6.3327,0.2508,0.0583,1.8036,-0.1633,-0.1119,-0.0681,25.9801,0.0704,5.5040,0.1600
14.050,25.927,3.7648,-9.4769,121.997,3.6918,-9.4244,122.573,0.0832,0.0341,0.0900,0.576,0.5821,3.5324,0.367,3.0267,-12.9764,122.207,5.557,0.4779,26.618,0.3468,0.0129,0.0325,2.5108,1,5.3603,5.8058,nan,5.8864,6.3518,0.2516,0.0186,1.8036,-0.1872,-0.0511,-0.1385,26.2788,0.0489,5.5306,0.1600
14.100,26.164,3.6370,-9.2763,122.989,3.5217,-9.1656,123.970,0.1557,0.0364,0.1599,0.981,0.4790,3.5021,0.835,2.8577,-12.7106,123.135,5.750,0.2604,26.876,0.2768,0.0087,0.0382,4.3737,1,5.5603,5.9474,nan,6.0166,6.4305,0.2547,-0.0162,1.8036,-0.1965,-0.0172,-0.1463,26.4769,0.0404,4.0948,0.1600
14.150,26.570,3.4148,-8.9371,123.038,3.3060,-8.8041,122.163,0.1709,0.0187,0.1719,-0.875,0.9115,3.5919,-1.049,2.6209,-12.3501,123.212,5.984,-0.2009,27.306,0.2547,0.0317,0.0537,1.6950,1,5.7770,6.1474,nan,6.1317,6.4564,0.2557,-0.0375,1.8036,-0.1967,0.0203,-0.1677,26.7716,0.0306,3.3313,0.1600
14.200,26.823,3.2772,-8.7242,122.321,3.2123,-8.6174,120.225,0.1249,-0.0022,0.1250,-2.096,1.1835,3.5978,-2.131,2.4816,-12.1314,122.356,6.079,-0.3778,27.570,0.2489,0.0280,0.0327,1.1687,1,6.0060,6.1955,nan,6.2737,6.5499,0.2594,-0.0772,1.8043,-0.1800,0.0694,-0.1714,27.2573,0.0243,1.9530,0.1600
14.250,27.093,3.1348,-8.4957,120.948,3.1172,-8.4355,119.456,0.0607,-0.0159,0.0627,-1.492,1.1267,3.5309,-1.684,2.3413,-11.9028,121.140,6.159,-0.6768,27.850,0.2489,0.0251,0.0287,1.1446,1,6.1413,6.4134,nan,6.3721,6.6501,0.2634,-0.0899,1.8089,-0.1621,0.0797,-0.1671,27.5478,0.0214,1.5066,0.1600
14.300,27.378,2.9913,-8.2495,118.931,3.0000,-8.2088,117.199,0.0314,-0.0273,0.0416,-1.732,1.1714,3.4995,-1.799,2.1952,-11.6452,118.998,6.231,-0.8221,28.147,0.2374,0.0214,0.0231,1.0783,1,6.2283,6.4105,nan,6.4928,6.7533,0.2675,-0.1019,1.8133,-0.1397,0.0851,-0.1631,27.8382,0.0263,1.5283,0.1600
14.350,27.774,2.8076,-7.8988,115.581,2.8202,-7.8626,115.037,0.0272,-0.0270,0.0383,-0.544,0.9447,3.4469,-0.699,2.0133,-11.2858,115.736,6.336,-1.0019,28.559,0.2288,0.0071,0.0040,0.5705,1,6.3348,6.5715,nan,6.5752,6.8325,0.2706,-0.1093,1.8170,-0.1169,0.0852,-0.1597,28.1292,0.0247,1.6412,0.1600
14.400,28.080,2.6807,-7.6203,112.701,2.6926,-7.5746,113.206,0.0376,-0.0287,0.0473,0.505,0.7086,3.3867,0.537,1.8812,-10.9793,112.669,6.418,-1.0882,28.879,0.2007,0.0325,0.0296,0.9105,1,6.4209,6.5918,nan,6.6969,6.9286,0.2744,-0.1071,1.8210,-0.0823,0.0714,-0.1561,28.5181,0.0301,1.5864,0.1600
14.450,28.396,2.5646,-7.3260,109.628,2.5755,-7.2701,109.718,0.0490,-0.0290,0.0570,0.090,0.7871,3.3889,0.145,1.7614,-10.6634,109.573,6.492,-1.0806,29.209,0.1791,0.0256,0.0211,0.8277,1,6.5355,6.7437,nan,6.7189,6.9678,0.2760,-0.1046,1.8226,-0.0709,0.0772,-0.1546,28.7129,0.0207,1.4631,0.1600
14.500,28.670,2.4769,-7.0665,107.046,2.4846,-6.9814,108.057,0.0791,-0.0323,0.0854,1.011,0.6106,3.3383,1.160,1.6647,-10.3556,106.897,6.550,-1.0695,29.494,0.1313,0.0121,0.0266,2.1986,1,6.6187,6.7522,nan,6.8166,7.0425,0.2789,-0.1028,1.8252,-0.0365,0.0639,-0.1523,29.1037,0.0237,1.2758,0.1600
14.550,29.078,2.3678,-6.6727,103.263,2.3797,-6.6293,104.866,0.0395,-0.0215,0.0450,1.603,0.5301,3.3242,1.587,1.5732,-10.0009,103.279,6.635,-1.0592,29.920,0.1700,0.0089,0.0243,2.7309,1,6.6465,6.8144,nan,6.8654,7.0691,0.2800,-0.1031,1.8266,-0.0164,0.0640,-0.1510,29.3979,0.0271,1.3776,0.1600
14.600,29.405,2.2994,-6.3535,100.253,2.3013,-6.2779,101.338,0.0741,-0.0153,0.0756,1.085,0.6185,3.3619,1.046,1.5065,-9.6690,100.291,6.690,-1.0605,30.258,0.1573,0.0086,0.0226,2.6405,1,6.6948,6.8759,nan,6.9188,7.0919,0.2809,-0.1036,1.8252,0.0153,0.0643,-0.1496,29.8899,0.0295,1.0618,0.1600
14.650,29.680,2.2547,-6.0820,97.749,2.2621,-6.0134,98.722,0.0670,-0.0166,0.0690,0.973,0.6313,3.3297,1.021,1.4640,-9.3707,97.701,6.730,-1.0747,30.543,0.1308,0.0073,0.0187,2.5589,1,6.7533,6.8426,nan,6.9501,7.1132,0.2817,-0.1029,1.8232,0.0334,0.0641,-0.1492,30.1858,0.0278,0.6579,0.1600
14.700,29.943,2.2231,-5.8209,95.340,2.2324,-5.7577,96.054,0.0620,-0.0151,0.0639,0.714,0.6822,3.3421,0.710,1.4374,-9.1183,95.344,6.758,-1.0691,30.815,0.1399,0.0069,0.0155,2.2476,1,6.7661,6.8971,nan,6.9736,7.1004,0.2812,-0.1023,1.8217,0.0499,0.0518,-0.1491,30.3832,0.0267,0.6156,0.1600
14.750,30.438,2.1936,-5.3270,90.825,2.1966,-5.1751,92.180,0.1518,-0.0051,0.1519,1.355,0.5677,3.3393,1.430,1.4159,-8.5524,90.751,6.792,-1.0775,31.324,0.0709,0.0092,0.0358,3.8993,1,6.8035,7.0266,nan,6.9889,7.0545,0.2794,-0.1030,1.8180,0.0689,0.0582,-0.1491,30.7781,0.0200,0.1862,0.1600
14.800,30.764,2.1954,-5.0011,87.843,2.1969,-4.8625,89.683,0.1385,0.0037,0.1386,1.841,0.4948,3.3358,1.927,1.4255,-8.2509,87.756,6.788,-1.0697,31.656,0.0965,0.0128,0.0430,3.3532,1,6.8528,6.9689,nan,6.9925,7.0647,0.2798,-0.1013,1.8134,0.0958,0.0388,-0.1498,31.1731,0.0200,-0.0539,0.1600
14.850,31.049,2.2108,-4.7164,85.260,2.1996,-4.6888,87.545,0.0266,0.0134,0.0298,2.285,0.4376,3.3015,2.296,1.4404,-8.0545,85.249,6.790,-1.0697,31.947,0.1823,0.0078,0.0393,5.0727,1,6.8151,6.8408,nan,6.9846,6.9940,0.2770,-0.1031,1.8119,0.1100,0.0382,-0.1506,31.4693,0.0200,-0.0767,0.1600
14.900,31.361,2.2423,-4.4057,82.439,2.2384,-4.2836,84.370,0.1206,0.0199,0.1222,1.931,0.5199,3.3380,1.796,1.4788,-7.6717,82.574,6.785,-1.0750,32.266,0.1139,0.0066,0.0351,5.3409,1,6.8201,6.9683,nan,6.9631,6.9638,0.2758,-0.1034,1.8119,0.1247,0.0334,-0.1518,31.7655,0.0200,-0.6755,0.1600
14.950,31.801,2.3128,-3.9719,78.383,2.3047,-3.8922,79.967,0.0765,0.0239,0.0801,1.583,0.5517,3.3084,1.568,1.5553,-7.2458,78.398,6.743,-1.0741,32.710,0.1234,0.0009,0.0348,36.7323,1,6.8660,6.9770,nan,6.7942,6.7634,0.2679,-0.1031,1.8119,0.1356,0.0371,-0.1534,32.0616,-0.0104,-0.8950,0.1600
15.000,32.090,2.3757,-3.6900,75.728,2.3709,-3.6627,77.125,0.0253,0.0113,0.0277,1.397,0.5879,3.2434,1.317,1.6239,-6.9453,75.809,6.684,-1.0710,32.999,0.1086,0.0233,0.0311,1.3354,1,6.7528,6.7550,nan,6.6454,6.6252,0.2624,-0.1074,1.8119,0.1542,0.0382,-0.1570,32.5549,0.0200,-2.0199,0.1600
15.050,32.408,2.4603,-3.3827,72.763,2.4565,-3.3467,74.281,0.0332,0.0143,0.0362,1.518,0.5724,3.2185,1.418,1.7210,-6.6098,72.863,6.596,-1.0875,33.314,0.0921,0.0210,0.0334,1.5887,1,6.7273,6.8402,nan,6.4767,6.3535,0.2516,-0.1082,1.8119,0.1654,0.0325,-0.1598,32.8508,0.0200,-2.1820,0.1600
15.100,32.684,2.5462,-3.1211,70.118,2.5338,-3.1607,71.490,-0.0414,-0.0018,0.0415,1.372,0.5712,3.1707,1.407,1.8065,-6.3777,70.082,6.520,-1.0932,33.587,0.1156,0.0100,0.0041,0.4097,1,6.6644,6.7096,nan,6.2790,6.2545,0.2477,-0.1091,1.8119,0.1737,0.0178,-0.1619,33.0482,0.0200,-1.7213,0.1600
15.150,33.119,2.7068,-2.7162,65.878,2.6747,-2.8197,66.703,-0.1076,-0.0130,0.1084,0.826,0.6480,3.1819,0.719,1.9513,-6.0266,65.984,6.303,-1.0829,34.010,0.1586,0.0013,0.0259,20.2970,1,6.4878,6.3708,nan,6.0389,6.0207,0.2384,-0.1153,1.7777,0.1805,0.0231,-0.1643,33.3444,0.0200,-3.3104,0.1600
15.200,33.381,2.8177,-2.4792,63.231,2.8002,-2.5440,64.687,-0.0657,-0.0136,0.0671,1.456,0.5751,3.1558,1.417,2.0835,-5.7531,63.269,6.150,-1.1250,34.261,0.1333,0.0146,0.0078,0.5387,1,6.1602,6.0861,nan,5.7414,5.7848,0.2291,-0.1257,1.6759,0.1892,0.0092,-0.1612,33.7401,0.0584,-4.3457,0.1600
15.250,33.672,2.9540,-2.2224,60.073,2.9285,-2.2830,61.817,-0.0653,-0.0081,0.0658,1.744,0.5095,3.1268,1.969,2.2317,-5.4898,59.849,5.972,-1.1528,34.541,0.1343,0.0116,0.0038,0.3246,1,6.0080,5.9875,nan,5.6315,5.6465,0.2236,-0.1293,1.6524,0.1905,-0.0020,-0.1578,33.8393,0.0697,-4.0181,0.1600
15.300,33.919,3.0813,-2.0101,57.268,3.0551,-2.0621,59.715,-0.0579,-0.0061,0.0582,2.446,0.4530,3.1004,2.561,2.3688,-5.2736,57.154,5.819,-1.1613,34.779,0.1373,0.0064,0.0105,1.6308,1,5.8571,5.7628,nan,5.1722,5.3465,0.2117,-0.0642,1.5708,0.1895,-0.0243,-0.1139,34.2376,0.0817,-3.8377,0.1600
15.350,34.289,3.2896,-1.7044,54.191,3.2456,-1.7699,56.393,-0.0789,-0.0026,0.0789,2.202,0.4718,3.1198,2.453,2.5620,-5.0039,53.941,5.554,-0.4628,35.130,0.1590,0.0011,0.0227,20.0595,1,5.6611,5.5821,nan,4.8264,4.9216,0.1949,-0.0166,1.5415,0.1883,-0.0214,-0.0775,34.4374,0.0469,-4.5667,0.1600
15.400,34.539,3.4372,-1.5026,53.524,3.3975,-1.5425,55.871,-0.0557,0.0082,0.0563,2.347,0.4811,3.1385,2.475,2.7115,-4.8025,53.396,5.297,-0.0696,35.361,0.1602,0.0109,0.0239,2.2009,1,5.3498,5.2356,nan,4.6024,4.7640,0.1887,0.0319,1.5164,0.1891,-0.0109,0.0945,34.8365,0.0852,-5.0236,0.1600
15.450,34.758,3.5673,-1.3268,53.630,3.4981,-1.4168,54.615,-0.1135,0.0023,0.1135,0.985,0.5930,3.1971,1.217,2.8065,-4.6745,53.398,5.111,0.1114,35.566,0.1936,0.0053,0.0119,2.2364,1,5.1117,4.9741,nan,4.2767,4.3580,0.1726,0.0556,1.3777,0.1869,-0.0206,0.1201,35.0356,0.0452,-4.0935,0.1600
15.500,34.988,3.7031,-1.1410,54.424,3.6403,-1.2157,54.800,-0.0972,0.0076,0.0975,0.377,0.6209,3.2152,0.878,2.9512,-4.4766,53.922,4.878,0.4239,35.780,0.1839,0.0034,0.0121,3.5899,1,4.9106,4.8161,nan,4.1702,4.2782,0.1694,0.0470,1.2026,0.1836,-0.0198,0.1703,35.2344,0.0621,-7.5329,0.1600
15.550,35.291,3.8772,-0.8932,55.584,3.8167,-0.9610,55.792,-0.0901,0.0116,0.0909,0.208,0.6647,3.2401,0.285,3.1311,-4.2166,55.508,4.477,0.3441,36.056,0.1739,0.0027,0.0241,9.0457,1,4.7011,4.5949,nan,3.9883,4.0497,0.1604,0.1514,1.2026,0.1729,-0.0749,0.2476,35.5316,0.0356,-5.1082,0.1600
15.600,35.500,3.9932,-0.7195,57.762,3.9385,-0.7749,57.924,-0.0760,0.0167,0.0778,0.161,0.6661,3.2432,0.344,3.2482,-4.0377,57.579,4.231,1.0490,36.251,0.1693,0.0063,0.0245,3.8910,1,4.2887,4.0863,nan,3.8562,3.8187,0.1512,0.2016,1.2026,0.1584,-0.0770,0.3243,35.8275,0.0628,-4.8164,0.1600
15.650,35.674,4.0833,-0.5705,60.635,4.0343,-0.6160,60.387,-0.0637,0.0204,0.0669,-0.247,0.6983,3.2720,-0.015,3.3370,-3.8872,60.403,4.063,1.2351,36.417,0.1674,0.0119,0.0178,1.4982,1,4.0562,3.9941,nan,3.7522,3.7275,0.1476,0.2118,1.2026,0.1492,-0.0507,0.3494,35.9258,0.0685,-5.2044,0.1600
15.700,35.856,4.1688,-0.4098,63.986,4.1164,-0.4696,62.750,-0.0767,0.0209,0.0795,-1.236,0.7645,3.3204,-0.987,3.4166,-3.7317,63.737,3.858,1.2809,36.589,0.1706,0.0088,0.0158,1.8023,1,3.9784,3.9903,nan,3.6834,3.7667,0.1492,0.2506,1.2026,0.1376,-0.0632,0.3970,36.1218,0.0529,-3.7426,0.1600
15.750,36.101,4.2682,-0.1859,68.875,4.1985,-0.2763,67.247,-0.1094,0.0324,0.1141,-1.628,0.7854,3.3321,-1.452,3.5034,-3.5208,68.699,3.700,1.4890,36.828,0.1802,0.0073,0.0479,6.5566,1,3.7946,3.7542,nan,3.6420,3.6788,0.1457,0.2863,1.2026,0.1252,-0.0887,0.4382,36.3173,0.0520,-1.9699,0.1600
15.800,36.280,4.3274,-0.0166,73.338,4.2720,-0.0774,71.841,-0.0741,0.0356,0.0822,-1.497,0.7878,3.3457,-1.334,3.5630,-3.3411,73.175,3.621,1.6374,37.007,0.1701,0.0103,0.0410,3.9857,1,3.6281,3.5879,nan,3.6374,3.6445,0.1443,0.2936,1.2026,0.1069,-0.0993,0.4791,36.6105,0.0041,-1.9244,0.1600
15.850,36.428,4.3657,0.1259,77.208,4.3124,0.0546,75.279,-0.0814,0.0362,0.0891,-1.929,0.8265,3.3759,-1.926,3.5955,-3.2023,77.205,3.581,1.6499,37.155,0.1726,0.0221,0.0357,1.6175,1,3.6183,3.6435,nan,3.6476,3.6699,0.1453,0.3023,1.2026,0.0940,-0.0785,0.4851,36.7088,0.0129,-1.5456,0.1600
15.900,36.662,4.4063,0.3568,83.470,4.3649,0.2816,81.095,-0.0794,0.0326,0.0858,-2.376,0.8396,3.3912,-2.001,3.6317,-2.9846,83.095,3.538,1.6932,37.392,0.1849,0.0482,0.0223,0.4625,1,3.5770,3.5974,nan,3.6906,3.7770,0.1496,0.3065,1.3568,0.0784,-0.0936,0.4861,36.9071,0.0500,-0.7503,0.1600
15.950,36.822,4.4192,0.5163,87.864,4.4026,0.4816,85.878,-0.0353,0.0153,0.0385,-1.986,0.8618,3.4148,-2.005,3.6413,-2.8075,87.883,3.573,1.7070,37.557,0.1671,0.0111,0.0283,2.5454,1,3.5933,3.6033,nan,3.7628,3.7670,0.1492,0.2990,1.3659,0.0651,-0.0708,0.4819,37.0073,0.0346,0.7065,0.1600
16.001,36.998,4.4193,0.6918,92.607,4.4075,0.6905,90.769,-0.0008,0.0118,0.0119,-1.838,0.8570,3.4275,-1.867,3.6378,-2.6199,92.636,3.593,1.6859,37.737,0.1546,0.0125,0.0164,1.3129,1,3.6230,3.6609,nan,3.8084,3.8498,0.1525,0.2995,1.3888,0.0499,-0.0960,0.4654,37.2094,0.0256,0.3121,0.1495
16.050,37.146,4.4082,0.8394,96.579,4.3909,0.8387,95.576,0.0013,0.0173,0.0174,-1.003,0.8166,3.3733,-1.083,3.6215,-2.4665,96.659,3.627,1.6910,37.890,0.1483,0.0151,0.0068,0.4484,1,3.6306,3.6980,nan,3.9757,4.0161,0.1591,0.2873,1.3182,0.0260,-0.0721,0.4390,37.4133,0.0472,0.4221,0.1495
16.100,37.303,4.3853,0.9947,100.749,4.3702,0.9862,99.788,-0.0055,0.0164,0.0173,-0.961,0.8082,3.3559,-0.877,3.5978,-2.3149,100.666,3.684,1.6788,38.054,0.1518,0.0093,0.0096,1.0369,1,3.7101,3.7751,nan,4.0397,4.1211,0.1632,0.2749,1.3701,0.0104,-0.0867,0.4065,37.6183,0.0357,2.0591,0.1495
16.150,37.562,4.3237,1.2462,107.241,4.2906,1.2869,106.832,0.0487,0.0195,0.0525,-0.410,0.7936,3.3434,-0.587,3.5179,-2.0206,107.419,3.827,1.6024,38.327,0.1086,0.0098,0.0031,0.3099,1,3.8092,3.9233,nan,4.1768,4.2881,0.1698,0.2595,1.4335,-0.0044,-0.0980,0.3710,37.8235,0.0355,2.1386,0.1495
16.200,37.729,4.2694,1.4042,111.155,4.2423,1.4145,111.088,0.0193,0.0216,0.0290,-0.067,0.7802,3.3135,-0.180,3.4681,-1.8881,111.268,3.940,1.5593,38.505,0.1340,0.0146,0.0170,1.1615,1,3.8906,3.9974,nan,4.3234,4.4560,0.1765,0.1994,1.4928,-0.0271,-0.0633,0.3352,38.0284,0.0416,3.1344,0.1495
16.250,37.897,4.2045,1.5593,114.656,4.1611,1.5930,114.801,0.0488,0.0253,0.0549,0.145,0.7740,3.2874,0.085,3.3846,-1.6993,114.716,4.056,1.4409,38.683,0.1022,0.0101,0.0155,1.5434,1,4.0451,4.1371,nan,4.5904,4.7356,0.1875,0.1705,1.5644,-0.0416,-0.0729,0.3006,38.2325,0.0567,1.7336,0.1495
16.300,38.082,4.1228,1.7261,117.894,4.0786,1.7534,117.485,0.0448,0.0263,0.0519,-0.409,0.7922,3.3208,-0.512,3.3003,-1.5380,117.998,4.204,1.1538,38.881,0.1080,0.0094,0.0196,2.0895,1,4.2349,4.4666,nan,4.7788,4.9657,0.1967,0.1500,1.5932,-0.0593,-0.0885,0.2681,38.4356,0.0533,4.7262,0.1495
16.350,38.365,3.9823,1.9715,121.933,3.9254,2.0245,121.266,0.0751,0.0202,0.0778,-0.667,0.8073,3.3314,-0.866,3.1375,-1.2596,122.133,4.490,1.0453,39.187,0.0852,0.0137,0.0162,1.1895,1,4.3558,4.4293,nan,4.9818,5.2919,0.2096,0.1217,1.6219,-0.0777,-0.0946,0.2370,38.6378,0.0601,4.8608,0.1495
16.400,38.587,3.8613,2.1570,124.511,3.8022,2.2160,123.542,0.0821,0.0153,0.0835,-0.969,0.8070,3.3511,-1.039,3.0153,-1.0806,124.581,4.734,0.8394,39.430,0.0913,0.0135,0.0111,0.8182,1,4.5829,4.8006,nan,4.9009,5.3782,0.2130,0.0905,1.5621,-0.1107,-0.1029,0.1613,38.9387,0.0184,4.9336,0.1495
16.450,38.819,3.7265,2.3461,126.632,3.6577,2.4208,125.440,0.1010,0.0106,0.1016,-1.193,0.8201,3.3498,-1.301,2.8580,-0.8643,126.740,4.923,0.7174,39.678,0.0856,0.0162,0.0116,0.7159,1,4.7658,4.9998,nan,4.7151,4.6766,0.1852,0.0749,1.4598,-0.1364,-0.0843,-0.0864,39.1383,-0.0187,3.4688,0.1495
16.500,39.028,3.5994,2.5126,128.236,3.5242,2.6023,126.603,0.1170,0.0035,0.1170,-1.633,0.8385,3.3576,-1.770,2.7078,-0.6720,128.373,5.019,0.5898,39.896,0.0948,0.0171,0.0145,0.8464,1,4.9652,5.2018,nan,4.4878,4.3644,0.1728,0.0683,1.2748,-0.1490,-0.0055,-0.2180,39.4374,-0.0614,-5.3931,0.1495
16.550,39.329,3.4096,2.7459,130.156,3.3970,2.7742,128.023,0.0298,-0.0086,0.0310,-2.133,0.8659,3.3547,-2.166,2.5512,-0.4844,130.189,4.681,0.4880,40.174,0.0923,0.0108,0.0083,0.7687,1,4.9088,4.8906,nan,4.2274,4.0989,0.1623,0.0561,1.1485,-0.1461,0.0568,-0.1909,39.6373,-0.0677,-6.4784,0.1495
16.600,39.538,3.2734,2.9043,131.284,3.2869,2.9044,129.785,-0.0088,-0.0102,0.0135,-1.500,0.8702,3.3140,-1.607,2.4272,-0.3417,131.391,4.413,0.3456,40.365,0.0988,0.0317,0.0124,0.3914,1,4.6037,4.3851,nan,3.9755,4.1148,0.1630,0.0465,1.0391,-0.1218,0.1232,-0.1387,39.9378,0.0806,-5.0142,0.1495
16.650,39.732,3.1442,3.0495,132.158,3.1570,3.0607,130.386,-0.0003,-0.0170,0.0170,-1.773,0.8813,3.3143,-1.816,2.2826,-0.1814,132.202,4.243,0.3186,40.549,0.0948,0.0246,0.0058,0.2362,1,4.3444,4.2016,nan,3.7183,3.8894,0.1540,0.0471,1.0341,-0.0971,0.1515,-0.0689,40.0377,0.0991,-2.7709,0.1495
16.700,39.917,3.0197,3.1853,132.921,3.0532,3.1735,131.486,-0.0315,-0.0165,0.0355,-1.436,0.8861,3.2877,-1.468,2.1693,-0.0586,132.954,4.122,0.2963,40.725,0.0990,0.0158,0.0038,0.2392,1,4.1517,4.1210,nan,3.4631,3.5317,0.1399,0.0719,1.0341,-0.0701,0.1461,0.1776,40.2367,0.0397,-4.2616,0.1495
16.750,40.179,2.8390,3.3757,134.327,2.8561,3.3811,133.331,-0.0081,-0.0160,0.0180,-0.996,0.8880,3.2581,-0.918,1.9659,0.1545,134.250,3.807,0.4329,40.970,0.0960,0.0120,0.0031,0.2566,1,3.9372,3.8637,nan,3.3456,3.4681,0.1373,0.1126,1.0178,-0.0455,0.1302,0.2119,40.4343,0.0709,-6.6961,0.1495
16.800,40.359,2.7118,3.5031,135.928,2.7242,3.4936,135.839,-0.0155,-0.0018,0.0156,-0.088,0.8886,3.2096,0.029,1.8358,0.2831,135.810,3.571,0.6535,41.137,0.0975,0.0115,0.0083,0.7266,1,3.6216,3.5174,nan,3.1399,3.3094,0.1311,0.1780,0.9363,-0.0134,0.1326,0.2608,40.6297,0.0981,-4.8913,0.1495
16.850,40.509,2.6031,3.6056,137.679,2.6236,3.5826,137.770,-0.0307,0.0032,0.0308,0.091,0.8888,3.1998,0.265,1.7366,0.3747,137.505,3.380,0.7840,41.277,0.0980,0.0282,0.0237,0.8379,1,3.4444,3.3975,nan,2.8830,2.8908,0.1145,0.2286,0.8905,0.0048,0.1111,0.3605,40.8228,0.0045,-2.8538,0.1495
16.900,40.667,2.4837,3.7102,140.239,2.5219,3.6708,140.011,-0.0545,0.0058,0.0549,-0.228,0.8972,3.2036,-0.159,1.6234,0.4717,140.170,3.208,1.0006,41.453,0.0999,0.0275,0.0177,0.6451,1,3.2909,3.2528,nan,2.7676,2.7667,0.1096,0.2792,0.8508,0.0242,0.1291,0.4290,40.9186,-0.0005,-6.6803,0.1495
16.950,40.855,2.3362,3.8255,144.266,2.3780,3.7835,143.435,-0.0585,0.0097,0.0593,-0.831,0.8892,3.2226,-0.701,1.4818,0.5790,144.136,2.872,1.3159,41.601,0.1033,0.0126,0.0132,1.0508,1,3.1455,3.0320,nan,2.6660,2.7641,0.1095,0.3461,0.8132,0.0391,0.0820,0.6016,41.1089,0.0568,-5.0423,0.1495
17.000,40.992,2.2219,3.9022,148.418,2.2625,3.8601,147.769,-0.0566,0.0146,0.0585,-0.649,0.8892,3.2226,-0.701,1.3654,0.6543,148.470,2.748,1.4459,41.735,0.1057,0.0125,0.0155,1.2476,1,2.8879,2.8732,nan,2.5827,2.5988,0.1029,0.3780,0.8000,0.0530,0.0960,0.7080,41.2038,0.0645,-3.8038,0.1495
17.050,41.103,2.1263,3.9574,151.980,2.1615,3.9196,150.558,-0.0488,0.0168,0.0516,-1.422,0.8909,3.2368,-1.513,1.2520,0.7161,152.070,2.634,1.5663,41.843,0.1109,0.0361,0.0192,0.5318,1,2.7334,2.7006,nan,2.4926,2.4259,0.0961,0.5137,0.8000,0.0717,0.0469,0.9499,41.3937,0.0200,-2.9161,0.1495
17.100,41.213,2.0269,4.0064,155.969,2.0921,3.9528,154.261,-0.0814,0.0224,0.0844,-1.708,0.8909,3.2368,-1.513,1.1818,0.7475,155.774,2.510,1.7900,41.951,0.1100,0.0250,0.0189,0.7565,1,2.6369,2.6210,nan,2.4926,2.4188,0.0958,0.5751,0.8000,0.0787,0.0313,1.0662,41.4890,0.0200,-4.5067,0.1495
17.150,41.376,1.8742,4.0633,163.801,1.9064,4.0198,161.852,-0.0431,0.0327,0.0541,-1.949,0.8841,3.2447,-2.097,0.9933,0.8120,163.949,2.317,2.1174,42.113,0.1228,0.0505,0.0403,0.7984,1,2.5167,2.4352,nan,2.4793,2.4196,0.0958,0.6096,0.8000,0.0834,0.0197,1.1574,41.5847,0.0200,-3.2555,0.1495
17.200,41.473,1.7806,4.0862,168.976,1.8428,4.0407,166.821,-0.0698,0.0328,0.0771,-2.155,0.8836,3.2494,-1.895,0.9326,0.8226,168.716,2.277,2.2284,42.212,0.1155,0.0483,0.0227,0.4702,1,2.3725,2.3691,nan,2.4522,2.4654,0.0976,0.6700,0.8000,0.0851,-0.0600,1.2201,41.7779,0.0232,-0.7518,0.1495
