t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,ready,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
38.350,149.666,2.7346,-14.5302,49.901,2.7684,-14.4563,50.799,0.0783,0.0218,0.0813,0.898,0.9890,4.0262,0.561,1.5985,-18.4990,50.239,4.022,0.6688,153.115,0.8774,0.0084,0.0245,2.9347,1,3.8370,4.0067,nan,4.4638,4.7972,0.1900,0.0450,1.2792,-0.0807,-0.0202,0.2221,20.3692,0.0825,5.9569,0.1180
38.400,149.853,2.8532,-14.3860,51.110,2.9275,-14.2537,52.224,0.1496,0.0253,0.1517,1.114,0.9581,4.0255,0.655,1.7602,-18.3006,51.569,4.256,0.3993,153.318,0.8110,0.0043,0.0355,8.1634,1,4.0612,4.3238,nan,4.6691,5.0977,0.2019,0.0302,1.3335,-0.0931,-0.0597,0.0962,20.5699,0.0867,4.8414,0.1180
38.450,150.055,2.9787,-14.2280,51.907,3.0510,-14.0941,52.813,0.1500,0.0258,0.1522,0.905,0.9267,4.0071,0.718,1.8973,-18.1263,52.095,4.496,0.2492,153.537,0.7917,0.0030,0.0362,11.9535,1,4.2694,4.5191,nan,4.9144,5.2657,0.2085,0.0209,1.3164,-0.1047,-0.0377,-0.1710,20.7643,0.0866,5.0332,0.1180
38.500,150.244,3.0949,-14.0784,52.322,3.1724,-13.9601,51.696,0.1410,0.0110,0.1415,-0.627,1.3647,4.0232,-0.694,2.0255,-17.9600,52.390,4.727,0.1523,153.745,0.7718,0.0001,0.0192,276.4052,1,4.4963,4.7674,nan,5.0482,5.3702,0.2127,0.0096,1.2867,-0.1090,0.0012,-0.1887,20.9534,0.0699,5.8852,0.1180
38.550,150.580,3.2991,-13.8113,52.714,3.3679,-13.7150,51.758,0.1183,0.0036,0.1184,-0.956,1.4599,4.0232,-1.017,2.2225,-17.7016,52.775,5.001,0.0352,154.104,0.7824,0.0121,0.0324,2.6827,1,4.7660,5.1073,nan,5.2661,5.5057,0.2180,0.0073,1.2233,-0.0949,0.0855,-0.2302,21.3208,0.0618,3.8576,0.1180
38.600,150.803,3.4339,-13.6338,52.803,3.5067,-13.5494,50.964,0.1112,-0.0070,0.1114,-1.838,1.7005,4.0380,-1.804,2.3591,-17.5219,52.769,5.128,0.0535,154.337,0.7798,0.0077,0.0257,3.3274,1,4.9380,5.1210,nan,5.2062,5.5971,0.2217,0.0142,1.1923,-0.0720,0.1260,-0.1525,21.5084,0.0309,2.4151,0.1180
38.650,151.042,3.5778,-13.4435,53.018,3.6276,-13.3955,51.800,0.0683,-0.0109,0.0692,-1.218,1.4880,3.9919,-1.178,2.4966,-17.3397,52.978,5.246,0.1343,154.587,0.7897,0.0053,0.0175,3.2922,1,5.1194,5.3251,nan,4.9158,5.0974,0.2019,0.0396,1.1551,-0.0365,0.1245,0.1608,21.7989,0.1020,3.0229,0.1180
38.700,151.372,3.7749,-13.1781,54.154,3.8527,-13.1000,53.099,0.1089,-0.0173,0.1103,-1.055,1.3511,3.9743,-0.726,2.7178,-17.0412,53.825,5.156,0.4749,154.912,0.7502,0.0010,0.0166,17.0763,1,5.2351,5.4253,nan,4.7267,4.7855,0.1895,0.0765,1.1411,-0.0097,0.0997,0.2150,21.9971,0.0293,-2.8582,0.1180
38.750,151.629,3.9228,-12.9682,55.865,3.9858,-12.9103,55.077,0.0833,-0.0196,0.0856,-0.787,1.3403,3.9682,-0.703,2.8524,-16.8447,55.781,4.932,0.6463,155.153,0.7673,0.0010,0.0139,13.6557,1,5.1657,5.1060,nan,4.3740,4.5570,0.1805,0.1496,1.1370,0.0204,0.0452,0.2938,22.4058,-0.0238,-4.0702,0.1180
38.800,151.826,4.0313,-12.8035,58.096,4.1112,-12.7291,56.929,0.1054,-0.0285,0.1092,-1.167,1.2913,3.9626,-0.516,2.9703,-16.6656,57.446,4.716,1.1436,155.337,0.7506,0.0176,0.0348,1.9838,1,4.9439,4.7155,nan,4.2955,4.3291,0.1714,0.1824,1.1370,0.0315,0.0574,0.3156,22.5108,-0.0318,-5.0214,0.1180
38.850,152.025,4.1329,-12.6324,61.212,4.2093,-12.5609,59.812,0.0994,-0.0325,0.1046,-1.401,1.4722,3.9876,-1.152,3.0693,-16.4901,60.964,4.531,1.2782,155.526,0.7474,0.0096,0.0296,3.0854,1,4.7152,4.6372,nan,4.1569,4.2119,0.1668,0.1985,1.1370,0.0436,0.0613,0.3621,22.7238,-0.0200,-5.7137,0.1180
38.900,152.315,4.2628,-12.3734,64.816,4.2779,-12.4135,63.778,-0.0298,-0.0307,0.0428,-1.038,1.4260,3.9798,-1.003,3.1385,-16.3409,64.781,4.340,1.3261,155.802,0.8717,0.0327,0.0163,0.5000,1,4.4029,4.3767,nan,4.0055,4.0037,0.1586,0.2492,1.1370,0.0511,0.0186,0.4353,23.0486,-0.0200,-4.7397,0.1180
38.950,152.519,4.3392,-12.1842,70.478,4.3522,-12.1824,70.067,0.0061,-0.0117,0.0131,-0.411,1.2268,3.9221,-0.407,3.2398,-16.0819,70.474,4.082,1.5019,155.998,0.7977,0.0066,0.0018,0.2730,1,4.2006,4.1397,nan,3.9765,3.9900,0.1580,0.2693,1.1370,0.0539,-0.0052,0.4791,23.2663,0.0078,-3.7275,0.1180
39.000,152.696,4.3933,-12.0163,74.597,4.3959,-12.0369,73.713,-0.0192,-0.0080,0.0208,-0.885,1.2680,3.9202,-0.572,3.2871,-15.9251,74.285,3.957,1.6894,156.171,0.8105,0.0262,0.0151,0.5780,1,4.0844,4.0836,nan,3.9476,3.9590,0.1568,0.2756,1.1370,0.0541,0.0140,0.4973,23.3747,0.0200,-3.0349,0.1180
39.050,152.852,4.4306,-11.8640,78.533,4.4283,-11.8882,77.533,-0.0242,-0.0026,0.0243,-0.999,1.3173,3.9183,-0.771,3.3234,-15.7633,78.304,3.893,1.6789,156.327,0.8021,0.0157,0.0025,0.1559,1,4.0270,4.0380,nan,3.9330,3.9326,0.1557,0.2969,1.1370,0.0495,-0.0426,0.5276,23.6944,-0.0002,-1.5245,0.1180
39.100,153.038,4.4611,-11.6808,83.235,4.4507,-11.7020,82.630,-0.0223,0.0078,0.0236,-0.605,1.3316,3.9053,-0.853,3.3510,-15.5592,83.482,3.850,1.7235,156.514,0.7839,0.0140,0.0136,0.9688,1,3.8868,3.8698,nan,3.9702,3.9668,0.1571,0.3012,1.1064,0.0436,-0.0674,0.5261,23.9006,0.0200,-1.6296,0.1180
39.150,153.302,4.4777,-11.4175,90.274,4.4590,-11.4635,89.392,-0.0459,0.0189,0.0496,-0.881,1.2662,3.9010,-0.621,3.3591,-15.3289,90.013,3.812,1.7546,156.782,0.8177,0.0379,0.0312,0.8243,1,3.8151,3.8371,nan,4.0037,4.0110,0.1589,0.2921,1.0899,0.0359,-0.0445,0.5190,24.0014,0.0387,-0.9845,0.1180
39.200,153.462,4.4719,-11.2574,94.461,4.4519,-11.2793,93.332,-0.0202,0.0216,0.0296,-1.129,1.4192,3.9309,-1.192,3.3484,-15.1438,94.524,3.824,1.7313,156.946,0.7967,0.0252,0.0198,0.7872,1,3.8108,3.8660,nan,4.0966,4.1319,0.1636,0.2862,1.1043,0.0248,-0.0600,0.4905,24.1995,0.0463,0.1141,0.1180
39.250,153.651,4.4502,-11.0699,99.312,4.4367,-11.1137,97.776,-0.0411,0.0204,0.0459,-1.535,1.4539,3.9295,-1.303,3.3240,-14.9715,99.080,3.887,1.7128,157.143,0.8117,0.0221,0.0232,1.0497,1,3.8618,3.9002,nan,4.2182,4.2919,0.1700,0.2745,1.1436,0.0143,-0.0817,0.4480,24.3954,0.0497,1.1578,0.1180
39.300,153.812,4.4195,-10.9117,103.283,4.4011,-10.9045,102.181,0.0112,0.0162,0.0197,-1.103,1.4985,3.9329,-1.451,3.2775,-14.7592,103.632,3.971,1.6893,157.313,0.7693,0.0140,0.0077,0.5486,1,4.0122,4.0501,nan,4.3632,4.4970,0.1781,0.2435,1.2156,-0.0059,-0.0471,0.3983,24.5910,0.0417,1.3697,0.1180
39.350,153.977,4.3770,-10.7527,107.166,4.3551,-10.7419,106.726,0.0167,0.0177,0.0244,-0.440,1.3304,3.9082,-0.804,3.2300,-14.6062,107.530,4.063,1.5824,157.488,0.7769,0.0167,0.0196,1.1708,1,4.0609,4.1017,nan,4.5275,4.6887,0.1857,0.2236,1.2510,-0.0182,-0.0575,0.3448,24.7869,0.0572,2.9955,0.1180
39.400,154.268,4.2772,-10.4785,113.262,4.2463,-10.4547,112.759,0.0341,0.0190,0.0391,-0.503,1.2849,3.9098,-0.641,3.1219,-14.3304,113.400,4.283,1.4962,157.801,0.7792,0.0198,0.0179,0.9035,1,4.1277,4.1677,nan,4.7073,4.8994,0.1940,0.1951,1.2895,-0.0313,-0.0552,0.2900,24.9837,0.0734,3.5315,0.1180
39.450,154.452,4.2005,-10.3120,116.621,4.1651,-10.2889,116.414,0.0366,0.0213,0.0423,-0.207,1.1951,3.8916,-0.292,3.0424,-14.1652,116.707,4.445,1.2667,158.000,0.7817,0.0145,0.0231,1.5983,1,4.2832,4.4459,nan,4.9917,5.2223,0.2068,0.1457,1.3306,-0.0443,-0.0449,0.2349,25.1815,0.0932,3.9847,0.1180
39.500,154.643,4.1115,-10.1431,119.290,4.0499,-10.0814,119.357,0.0839,0.0236,0.0872,0.067,1.1562,3.8926,-0.163,2.9335,-13.9657,119.520,4.644,1.0557,158.208,0.7643,0.0115,0.0209,1.8106,1,4.6148,4.8422,nan,5.2621,5.6099,0.2222,0.1035,1.3769,-0.0620,-0.0460,0.1767,25.4800,0.0863,4.4908,0.1180
39.550,154.974,3.9402,-9.8596,123.047,3.8656,-9.7861,123.019,0.1022,0.0224,0.1047,-0.028,1.1724,3.8914,-0.223,2.7465,-13.6669,123.242,4.971,0.7016,158.569,0.7590,0.0179,0.0221,1.2367,1,4.7941,4.9927,nan,5.4463,5.8062,0.2299,0.0517,1.3809,-0.0743,-0.0395,0.1648,25.6799,0.0875,5.8037,0.1180
39.600,155.219,3.8041,-9.6558,124.382,3.6957,-9.5428,124.548,0.1544,0.0256,0.1566,0.166,1.1220,3.8620,0.019,2.5693,-13.4057,124.529,5.224,0.4189,158.837,0.7341,0.0139,0.0238,1.7090,1,4.9713,5.2302,nan,5.6065,6.0602,0.2400,0.0347,1.3809,-0.0913,-0.0622,-0.0681,25.9801,0.0910,5.6178,0.1180
39.650,155.442,3.6765,-9.4724,125.252,3.6186,-9.4351,125.398,0.0639,0.0258,0.0689,0.146,1.1503,3.8216,0.015,2.4649,-13.2573,125.383,5.421,0.2156,159.079,0.7496,0.0092,0.0360,3.9022,1,5.1769,5.5264,nan,5.8779,6.2371,0.2470,-0.0138,1.3809,-0.1029,-0.0195,-0.1422,26.1794,0.0938,5.1532,0.1180
39.700,155.799,3.4700,-9.1813,125.048,3.4038,-9.1207,124.822,0.0876,0.0194,0.0898,-0.226,1.2687,3.8268,-0.434,2.2332,-12.9309,125.256,5.712,-0.1518,159.464,0.7351,0.0193,0.0416,2.1539,1,5.4012,5.8409,nan,5.9830,6.3106,0.2499,-0.0330,1.3809,-0.1066,0.0091,-0.1463,26.4769,0.0753,5.1570,0.1180
39.750,156.078,3.3110,-8.9528,124.265,3.2697,-8.9055,123.200,0.0623,0.0075,0.0628,-1.065,1.4218,3.8412,-1.057,2.0827,-12.7105,124.257,5.872,-0.3500,159.759,0.7366,0.0255,0.0284,1.1131,1,5.7028,6.0218,nan,6.1609,6.4126,0.2540,-0.0860,1.3809,-0.0974,0.0474,-0.1703,26.8691,0.0583,3.2524,0.1180
39.800,156.333,3.1693,-8.7410,122.617,3.1593,-8.7226,122.119,0.0208,-0.0015,0.0209,-0.498,1.4595,3.8261,-1.146,1.9504,-12.5122,123.265,5.978,-0.8189,160.027,0.7423,0.0177,0.0171,0.9628,1,5.8234,5.9658,nan,6.2410,6.4684,0.2562,-0.0970,1.3809,-0.0858,0.0607,-0.1719,27.1604,0.0536,2.4421,0.1180
39.850,156.610,3.0233,-8.5052,120.205,3.0203,-8.4683,119.376,0.0334,-0.0160,0.0370,-0.829,1.4027,3.7782,-0.756,1.7791,-12.2241,120.132,6.072,-0.9200,160.318,0.7152,0.0187,0.0184,0.9870,1,5.9751,6.2433,nan,6.4269,6.6379,0.2629,-0.1028,1.3838,-0.0704,0.0565,-0.1685,27.4510,0.0581,1.9625,0.1180
39.900,157.003,2.8342,-8.1605,116.540,2.8391,-8.1388,116.817,0.0172,-0.0140,0.0222,0.277,1.2363,3.7591,-0.009,1.6047,-11.8977,116.827,6.215,-1.0769,160.731,0.7208,0.0095,0.0112,1.1804,1,6.1661,6.4529,nan,6.5290,6.7549,0.2675,-0.1173,1.3883,-0.0480,0.0570,-0.1631,27.8382,0.0479,2.1643,0.1180
39.950,157.297,2.7077,-7.8947,113.596,2.7115,-7.8442,113.497,0.0448,-0.0237,0.0507,-0.099,1.2533,3.7552,-0.057,1.4698,-11.5979,113.554,6.305,-1.1186,161.040,0.6990,0.0054,0.0012,0.2284,1,6.2556,6.3881,nan,6.6543,6.8628,0.2718,-0.1193,1.3911,-0.0319,0.0484,-0.1597,28.1292,0.0524,1.7149,0.1180
40.000,157.570,2.6030,-7.6425,110.732,2.6261,-7.6441,111.129,-0.0097,-0.0210,0.0232,0.397,1.2289,3.7112,0.119,1.3735,-11.3582,111.010,6.395,-1.1836,161.328,0.7036,0.0210,0.0102,0.4850,1,6.3361,6.4676,nan,6.7123,6.9159,0.2739,-0.1197,1.3935,-0.0193,0.0441,-0.1569,28.4207,0.0500,2.0836,0.1180
40.050,157.860,2.5059,-7.3697,107.655,2.5076,-7.2914,108.202,0.0740,-0.0254,0.0783,0.548,1.1514,3.7213,0.503,1.2594,-11.0243,107.699,6.470,-1.2001,161.631,0.6675,0.0105,0.0151,1.4333,1,6.4725,6.7103,nan,6.7933,7.0076,0.2775,-0.1165,1.3948,-0.0082,0.0220,-0.1554,28.6154,0.0440,1.5332,0.1180
40.100,158.159,2.4212,-7.0827,104.514,2.4394,-7.0121,104.343,0.0638,-0.0354,0.0730,-0.170,1.2748,3.7452,-0.122,1.1874,-10.7548,104.465,6.545,-1.1713,161.944,0.6724,0.0084,0.0024,0.2816,1,6.6259,6.8822,nan,6.9125,7.1161,0.2818,-0.1132,1.3974,0.0058,0.0146,-0.1523,29.1037,0.0408,2.0126,0.1180
40.150,158.609,2.3232,-6.6443,99.957,2.3264,-6.5553,101.217,0.0871,-0.0185,0.0890,1.260,1.0049,3.7052,1.284,1.0913,-10.2876,99.934,6.665,-1.1633,162.416,0.6493,0.0148,0.0297,2.0035,1,6.6250,6.7064,nan,6.9743,7.1457,0.2830,-0.1093,1.3985,0.0112,0.0121,-0.1510,29.3979,0.0480,1.3550,0.1201
40.200,158.890,2.2796,-6.3665,97.184,2.2881,-6.2678,98.603,0.0968,-0.0208,0.0990,1.420,0.9754,3.6898,1.506,1.0506,-9.9887,97.097,6.723,-1.1324,162.709,0.6318,0.0082,0.0221,2.6880,1,6.7002,7.0022,nan,7.0452,7.2045,0.2853,-0.1059,1.3993,0.0158,0.0016,-0.1501,29.6929,0.0475,1.3757,0.1201
40.250,159.214,2.2458,-6.0442,94.080,2.2473,-5.9186,95.420,0.1252,-0.0104,0.1256,1.339,0.9938,3.6858,1.391,1.0200,-9.6320,94.029,6.782,-1.1173,163.046,0.6047,0.0065,0.0251,3.8790,1,6.7669,6.9311,nan,7.0896,7.2397,0.2867,-0.1035,1.3988,0.0186,-0.0031,-0.1495,29.9885,0.0455,1.1914,0.1201
40.300,159.493,2.2306,-5.7655,91.472,2.2306,-5.6052,92.787,0.1602,-0.0041,0.1603,1.315,0.9685,3.6783,1.554,1.0099,-9.3143,91.233,6.833,-1.0978,163.337,0.5740,0.0051,0.0303,5.9345,1,6.8905,7.0030,nan,7.1368,7.2806,0.2883,-0.1009,1.3969,0.0207,-0.0025,-0.1490,30.4819,0.0380,0.9797,0.1201
40.350,159.774,2.2280,-5.4845,88.906,2.2311,-5.4167,90.482,0.0679,-0.0018,0.0679,1.576,0.9956,3.6792,1.402,1.0126,-9.1234,89.080,6.876,-1.0728,163.628,0.6351,0.0118,0.0319,2.7116,1,6.9712,7.1600,nan,7.1630,7.3048,0.2893,-0.1017,1.3954,0.0209,-0.0018,-0.1491,30.7781,0.0327,0.8297,0.1201
40.400,160.264,2.2532,-4.9951,84.491,2.2575,-4.8384,85.575,0.1564,0.0108,0.1568,1.084,1.0157,3.6428,1.261,1.0548,-8.5065,84.314,6.930,-1.0917,164.135,0.5323,0.0095,0.0207,2.1928,1,6.9917,7.1275,nan,7.1808,7.3048,0.2893,-0.0981,1.3934,0.0203,-0.0077,-0.1495,31.0744,0.0330,0.6796,0.1201
40.450,160.576,2.2889,-4.6847,81.717,2.2856,-4.6262,83.748,0.0575,0.0117,0.0586,2.031,0.9215,3.6124,1.921,1.0872,-8.2797,81.827,6.955,-1.0487,164.456,0.5933,0.0074,0.0259,3.5133,1,7.0351,7.2122,nan,7.1901,7.3038,0.2893,-0.0960,1.3911,0.0189,-0.0144,-0.1503,31.3706,0.0300,0.4806,0.1201
40.500,160.862,2.3344,-4.4029,79.267,2.3340,-4.3101,81.102,0.0912,0.0177,0.0928,1.836,0.9062,3.5621,2.010,1.1508,-7.9174,79.093,6.971,-1.0462,164.750,0.5234,0.0020,0.0305,15.2469,1,6.9451,6.8990,nan,7.1734,7.2302,0.2863,-0.0984,1.3873,0.0171,-0.0055,-0.1523,31.8642,0.0394,0.1858,0.1201
40.550,161.343,2.4384,-3.9330,75.071,2.4313,-3.9037,76.560,0.0265,0.0144,0.0301,1.489,1.0085,3.5675,1.303,1.2526,-7.5016,75.257,6.970,-1.0502,165.241,0.5631,0.0093,0.0315,3.3961,1,6.9520,7.0398,nan,7.0365,7.1008,0.2812,-0.0976,1.3872,0.0157,-0.0098,-0.1540,32.1603,0.0214,-0.4258,0.1201
40.600,161.663,2.5263,-3.6258,72.285,2.5305,-3.5819,73.507,0.0431,0.0094,0.0441,1.222,1.0151,3.5501,1.274,1.3565,-7.1639,72.234,6.926,-1.0577,165.563,0.5300,0.0265,0.0361,1.3602,1,7.0027,7.2012,nan,6.8291,6.8436,0.2710,-0.1002,1.3872,0.0145,-0.0150,-0.1562,32.4562,0.0346,-1.2230,0.1201
40.650,161.952,2.6186,-3.3518,69.718,2.6114,-3.2979,71.773,0.0481,0.0254,0.0544,2.054,0.8620,3.4806,2.356,1.4693,-6.8447,69.416,6.836,-1.0599,165.848,0.4836,0.0144,0.0308,2.1420,1,7.0674,7.2587,nan,6.6556,6.6667,0.2640,-0.0989,1.3872,0.0138,-0.0096,-0.1588,32.7522,0.0039,-2.7531,0.1201
40.700,162.250,2.7268,-3.0737,67.066,2.6797,-3.1690,68.167,-0.1061,0.0063,0.1063,1.101,1.0569,3.5093,0.818,1.5272,-6.7008,67.349,6.722,-1.0439,166.140,0.6159,0.0045,0.0225,5.0334,1,6.8982,6.8596,nan,6.4618,6.4789,0.2566,-0.0989,1.3872,0.0130,-0.0120,-0.1619,33.0482,0.0062,-3.2956,0.1201
40.750,162.694,2.9117,-2.6697,63.086,2.9140,-2.6636,63.617,0.0065,0.0007,0.0066,0.531,1.0557,3.4977,0.828,1.7691,-6.1875,62.788,6.535,-0.9919,166.574,0.4965,0.0198,0.0220,1.1124,1,6.6844,6.6634,nan,6.1565,6.1525,0.2437,-0.0869,1.3876,0.0127,0.0025,-0.1640,33.5421,-0.0015,-3.2891,0.1201
40.800,162.972,3.0412,-2.4238,60.782,3.0068,-2.5072,61.465,-0.0896,-0.0107,0.0902,0.684,1.0478,3.4531,0.754,1.8804,-5.9856,60.711,6.379,-0.8574,166.841,0.5412,0.0102,0.0061,0.6050,1,6.5358,6.4871,nan,5.9742,5.9722,0.2365,-0.0659,1.3822,0.0141,-0.0060,-0.1612,33.7401,-0.0008,-4.0038,0.1201
40.850,163.256,3.1830,-2.1785,58.740,3.1223,-2.3034,59.680,-0.1382,-0.0129,0.1388,0.940,1.0114,3.4354,1.059,2.0045,-5.7768,58.620,6.204,-0.6061,167.111,0.5804,0.0055,0.0261,4.7924,1,6.3322,6.2394,nan,5.6577,5.6274,0.2229,-0.0491,1.3209,0.0190,0.0077,-0.1439,34.0382,-0.0123,-3.9340,0.1201
40.900,163.648,3.3915,-1.8465,56.771,3.2735,-2.0389,58.539,-0.2256,-0.0067,0.2257,1.768,0.9226,3.3966,1.809,2.1781,-5.5070,56.730,5.876,-0.3876,167.477,0.6504,0.0008,0.0571,74.7560,1,6.0155,5.8186,nan,5.0816,4.9195,0.1948,-0.0044,1.2316,0.0357,0.0315,-0.0759,34.5372,-0.0709,-6.8442,0.1201
40.950,163.899,3.5305,-1.6367,56.005,3.4391,-1.7401,58.681,-0.1369,0.0180,0.1380,2.676,0.8175,3.3681,2.887,2.3610,-5.2337,55.795,5.582,-0.2873,167.706,0.5735,0.0137,0.0300,2.1923,1,5.7441,5.4278,nan,4.8503,4.7186,0.1869,0.0372,1.1905,0.0454,0.0216,0.0945,34.8365,-0.0607,-5.3347,0.1201
41.000,164.160,3.6766,-1.4209,55.867,3.5763,-1.5396,57.523,-0.1545,0.0164,0.1554,1.656,0.9197,3.4285,2.006,2.4811,-5.0580,55.518,5.290,0.0369,167.945,0.6210,0.0112,0.0227,2.0301,1,5.4961,5.3916,nan,4.7360,4.7059,0.1864,0.0613,1.1802,0.0509,0.0228,0.1037,34.9361,-0.0146,-6.0068,0.1201
41.050,164.392,3.8059,-1.2284,56.812,3.7277,-1.3146,57.584,-0.1150,0.0182,0.1164,0.772,0.9747,3.4581,1.527,2.6248,-4.8444,56.057,5.017,0.5449,168.158,0.5955,0.0063,0.0184,2.9343,1,5.1774,4.8475,nan,4.3983,4.3339,0.1716,0.0900,1.1658,0.0573,0.0236,0.1440,35.1351,-0.0333,-6.5865,0.1201
41.100,164.611,3.9240,-1.0436,58.472,3.8837,-1.0727,58.841,-0.0459,0.0192,0.0497,0.369,1.1044,3.5440,0.228,2.7608,-4.6277,58.612,4.720,0.6650,168.357,0.5596,0.0029,0.0143,4.9765,1,4.7912,4.6284,nan,4.1757,4.1891,0.1659,0.1361,1.1610,0.0655,0.0240,0.2220,35.4327,0.0075,-6.1918,0.1201
41.150,164.911,4.0758,-0.7846,61.549,4.0225,-0.8393,61.319,-0.0735,0.0208,0.0764,-0.230,1.1375,3.5717,0.039,2.8821,-4.4129,61.280,4.382,0.9996,168.637,0.6131,0.0048,0.0230,4.8134,1,4.5264,4.4601,nan,3.9883,4.0329,0.1597,0.1697,1.1610,0.0681,0.0184,0.2732,35.6304,0.0259,-5.5489,0.1201
41.200,165.108,4.1662,-0.6098,64.425,4.1098,-0.6627,64.316,-0.0721,0.0281,0.0773,-0.110,1.1418,3.5785,0.011,2.9671,-4.2418,64.304,4.180,1.1538,168.823,0.6193,0.0249,0.0290,1.1643,1,4.2528,4.1093,nan,3.8562,3.9867,0.1579,0.1957,1.1610,0.0701,0.0151,0.3243,35.8275,0.0756,-5.0039,0.1201
41.250,165.281,4.2376,-0.4527,67.387,4.1741,-0.5268,65.338,-0.0928,0.0301,0.0976,-2.050,1.2799,3.6599,-1.941,3.0343,-4.0862,67.279,4.041,1.2439,168.989,0.6232,0.0123,0.0170,1.3872,1,4.2515,4.3583,nan,3.7522,3.6426,0.1443,0.2231,1.1610,0.0705,0.0039,0.3737,36.0239,-0.0635,-3.7191,0.1201
41.300,165.530,4.3253,-0.2198,72.037,4.2575,-0.3098,70.007,-0.1066,0.0368,0.1127,-2.030,1.2777,3.6561,-1.974,3.1146,-3.8609,71.981,3.823,1.3432,169.228,0.6338,0.0080,0.0468,5.8712,1,4.0046,3.9208,nan,3.6834,3.5986,0.1425,0.2716,1.1610,0.0659,-0.0450,0.4550,36.4149,-0.0492,-5.0642,0.1201
41.350,165.720,4.3782,-0.0375,76.201,4.3050,-0.1843,72.442,-0.1601,0.0361,0.1641,-3.759,1.2656,3.6581,-1.572,3.1437,-3.7576,74.013,3.721,1.4297,169.411,0.7102,0.0381,0.0322,0.8445,1,3.8233,3.7290,nan,3.6565,3.6885,0.1461,0.2647,1.1097,0.0645,-0.0065,0.4550,36.4149,0.0186,-3.8051,0.1201
41.400,165.871,4.4104,0.1106,79.833,4.3692,0.0413,77.915,-0.0755,0.0284,0.0806,-1.918,1.3091,3.6902,-2.049,3.1885,-3.5372,79.964,3.589,1.5067,169.562,0.6462,0.0238,0.0256,1.0738,1,3.6068,3.5440,nan,3.6354,3.6572,0.1448,0.2709,1.0469,0.0592,-0.0237,0.4791,36.6105,0.0126,-0.8827,0.1201
41.450,166.022,4.4330,0.2595,83.501,4.4037,0.1755,80.783,-0.0868,0.0196,0.0890,-2.717,1.3476,3.7157,-2.489,3.2069,-3.4043,83.272,3.572,1.5149,169.714,0.6610,0.0109,0.0378,3.4769,1,3.5122,3.4988,nan,3.6476,3.7505,0.1485,0.2848,1.0194,0.0531,-0.0533,0.4872,36.8076,0.0596,-0.9793,0.1201
41.500,166.179,4.4461,0.4159,87.434,4.4324,0.3646,84.996,-0.0518,0.0114,0.0531,-2.438,1.3358,3.7102,-2.144,3.2196,-3.2274,87.140,3.563,1.5676,169.873,0.6458,0.0092,0.0317,3.4365,1,3.6521,3.7255,nan,3.6906,3.7246,0.1475,0.2971,1.0629,0.0401,-0.0493,0.4819,37.0073,0.0115,-0.3212,0.1201
41.550,166.419,4.4449,0.6558,93.725,4.4360,0.6057,92.073,-0.0494,0.0122,0.0509,-1.652,1.3082,3.6923,-1.615,3.2135,-2.9972,93.689,3.590,1.6540,170.119,0.6563,0.0215,0.0115,0.5369,1,3.6257,3.6483,nan,3.7628,3.8081,0.1508,0.2915,1.0641,0.0307,-0.0662,0.4654,37.2094,0.0223,-0.4026,0.1201
41.600,166.595,4.4272,0.8315,98.368,4.4178,0.8253,96.747,-0.0048,0.0103,0.0113,-1.621,1.3208,3.7032,-1.817,3.1867,-2.7783,98.564,3.621,1.6516,170.301,0.6307,0.0173,0.0053,0.3034,1,3.6828,3.7312,nan,3.8595,3.9136,0.1550,0.2821,1.0877,0.0210,-0.0405,0.4532,37.3111,0.0261,0.4638,0.1201
41.650,166.745,4.4012,0.9787,102.177,4.3873,0.9615,100.909,-0.0139,0.0172,0.0221,-1.268,1.3053,3.6788,-1.567,3.1551,-2.6320,102.476,3.674,1.6140,170.456,0.6353,0.0094,0.0117,1.2541,1,3.7532,3.8075,nan,3.9155,4.0081,0.1587,0.2734,1.1258,0.0104,-0.0593,0.4233,37.5157,0.0168,1.4763,0.1201
41.700,166.900,4.3639,1.1298,106.032,4.3531,1.1102,105.020,-0.0159,0.0158,0.0224,-1.012,1.2832,3.6638,-1.074,3.1172,-2.4956,106.094,3.740,1.5893,170.619,0.6462,0.0111,0.0221,1.9949,1,3.7010,3.7098,nan,4.1069,4.1722,0.1652,0.2549,1.1303,-0.0037,-0.0398,0.3889,37.7209,0.0574,1.2677,0.1201
41.750,167.162,4.2789,1.3774,112.293,4.2553,1.3921,111.735,0.0225,0.0162,0.0277,-0.558,1.2637,3.6645,-0.733,3.0204,-2.2340,112.467,3.865,1.4945,170.893,0.6445,0.0146,0.0105,0.7168,1,3.7437,3.7882,nan,4.1768,4.2663,0.1690,0.2333,1.1656,-0.0138,-0.0395,0.3530,37.9260,0.0578,2.5849,0.1201
