t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,ready,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
54.350,236.904,0.5621,-13.7360,-82.961,0.5503,-13.6499,-82.076,-0.0869,-0.0011,0.0869,0.885,0.2786,3.0759,0.493,0.1279,-16.7275,-82.569,4.591,0.1981,242.102,0.4045,0.0055,0.0113,2.0685,1,4.5918,4.5758,nan,4.0026,4.0350,0.1598,0.0655,0.8454,0.0633,0.0334,0.2227,17.0717,0.0188,-3.8099,0.1094
54.400,237.093,0.5859,-13.9233,-82.229,0.5673,-13.7266,-82.050,-0.1974,0.0082,0.1976,0.179,0.2987,3.1342,0.420,0.1451,-16.8623,-82.470,4.370,0.4409,242.276,0.4233,0.0116,0.0163,1.4110,1,4.3654,4.3446,nan,3.6976,3.6889,0.1461,0.2172,0.8454,0.0610,-0.0197,0.2858,17.2687,-0.0050,-7.0472,0.1094
54.450,237.296,0.6152,-14.1245,-80.653,0.6093,-13.9386,-79.973,-0.1844,0.0244,0.1860,0.680,0.1701,3.1552,0.867,0.1805,-17.0985,-80.840,4.074,0.9113,242.461,0.4117,0.0128,0.0236,1.8462,1,4.1280,4.1047,nan,3.5428,3.5968,0.1424,0.2096,0.8454,0.0844,-0.0038,0.3340,17.3669,0.0313,-7.6286,0.1094
54.500,237.454,0.6434,-14.2797,-77.981,0.6267,-13.9999,-77.705,-0.2771,0.0419,0.2803,0.276,0.1414,3.1777,0.960,0.1974,-17.1834,-78.666,3.823,1.2582,242.605,0.4383,0.0077,0.0533,6.9174,1,3.8296,3.7733,nan,3.3880,3.4635,0.1372,0.1484,0.8094,0.1037,0.0550,0.3810,17.4650,0.0723,-5.3519,0.1094
54.550,237.716,0.7076,-14.5334,-73.592,0.6983,-14.2577,-72.835,-0.2671,0.0689,0.2759,0.757,0.2977,3.2075,0.426,0.2708,-17.4677,-73.261,3.565,0.8211,242.854,0.4291,0.0047,0.0651,13.9375,1,3.7957,3.8214,nan,3.0958,3.1049,0.1230,0.2982,0.8022,0.1152,0.0155,0.5142,17.6613,-0.0200,-3.4950,0.1094
54.600,237.862,0.7511,-14.6732,-71.372,0.7332,-14.4022,-71.706,-0.2625,0.0696,0.2716,-0.334,0.4563,3.1683,-0.088,0.3038,-17.5700,-71.618,3.366,1.1796,242.991,0.4413,0.0245,0.0512,2.0862,1,3.5091,3.4574,nan,2.9669,2.9533,0.1170,0.3479,0.8000,0.1020,-0.0767,0.6977,17.8582,-0.0079,-7.0499,0.1094
54.650,238.002,0.7989,-14.8044,-67.808,0.7850,-14.5739,-68.928,-0.2187,0.0742,0.2309,-1.120,0.5181,3.1351,-0.280,0.3534,-17.7075,-68.648,3.128,1.6513,243.121,0.4391,0.0157,0.0558,3.5518,1,3.2636,3.2320,nan,2.7666,2.7409,0.1086,0.4007,0.8000,0.0932,-0.0517,0.8095,17.9572,-0.0149,-6.4679,0.1094
54.700,238.194,0.8800,-14.9785,-61.651,0.8616,-14.7542,-62.526,-0.2061,0.0904,0.2251,-0.875,0.6048,3.1161,-0.556,0.4301,-17.8670,-61.971,2.872,1.7800,243.305,0.4443,0.0025,0.0865,34.8327,1,3.0176,2.9826,nan,2.7048,2.7060,0.1072,0.4662,0.8000,0.0669,-0.1437,1.0553,18.1562,0.0007,-3.6346,0.1066
54.750,238.321,0.9448,-15.0883,-56.586,0.9484,-14.9602,-57.604,-0.1049,0.0735,0.1281,-1.018,0.7120,3.0559,-0.891,0.5165,-18.0103,-56.713,2.693,1.9857,243.428,0.4428,0.0064,0.0487,7.6345,1,2.8067,2.7846,nan,2.6324,2.6042,0.1031,0.5354,0.8000,-0.0139,-0.2704,1.2085,18.3566,-0.0163,-4.3886,0.1066
54.800,238.448,1.0191,-15.1908,-51.092,1.0123,-15.0839,-53.025,-0.0875,0.0618,0.1071,-1.933,1.0427,3.0168,-1.939,0.5822,-18.0914,-51.086,2.572,2.0868,243.554,0.4475,0.0332,0.0243,0.7315,1,2.5975,2.5737,nan,2.6324,2.6589,0.1053,0.6193,0.8000,-0.0456,-0.2901,1.2263,18.4570,0.0154,-3.9349,0.1066
54.850,238.557,1.0910,-15.2725,-45.732,1.0812,-15.1606,-47.708,-0.0870,0.0711,0.1124,-1.976,1.0427,3.0168,-1.939,0.6537,-18.1657,-45.769,2.504,2.2430,243.665,0.4515,0.0239,0.0309,1.2895,1,2.5377,2.5494,nan,2.6118,2.6177,0.1037,0.6467,0.8000,-0.1213,-0.3146,1.2170,18.5576,0.0200,-1.9126,0.1066
54.900,238.663,1.1690,-15.3454,-40.040,1.1575,-15.2637,-42.713,-0.0614,0.0551,0.0825,-2.673,1.0862,2.9875,-2.072,0.7312,-18.2367,-40.640,2.463,2.3557,243.776,0.4522,0.0121,0.0288,2.3808,1,2.6734,2.7283,nan,2.6153,2.6017,0.1030,0.5869,0.8000,-0.1906,-0.3100,1.2261,18.6581,-0.0078,-1.7698,0.1066
54.950,238.827,1.3018,-15.4406,-30.938,1.3010,-15.3750,-33.458,-0.0344,0.0558,0.0656,-2.521,1.2163,2.9821,-2.480,0.8790,-18.3363,-30.978,2.432,2.2668,243.947,0.4620,0.0040,0.0399,10.0565,1,2.5645,2.5681,nan,2.6007,2.6281,0.1041,0.6342,0.8000,-0.2444,-0.3189,1.2187,18.7586,0.0159,0.2348,0.1066
55.000,238.938,1.4002,-15.4930,-24.887,1.4078,-15.4486,-27.513,-0.0118,0.0435,0.0451,-2.626,1.1788,2.9664,-2.347,0.9830,-18.3902,-25.166,2.418,2.3622,244.064,0.4657,0.0313,0.0161,0.5148,1,2.5894,2.6143,nan,2.6096,2.6250,0.1040,0.6230,0.8000,-0.3003,-0.3291,1.2221,18.8590,0.0089,-1.0614,0.1066
55.050,239.042,1.4963,-15.5321,-18.966,1.5104,-15.4967,-20.865,0.0018,0.0381,0.0382,-1.899,1.0699,2.9612,-2.033,1.0950,-18.4306,-18.832,2.410,2.3926,244.174,0.4782,0.0186,0.0116,0.6263,1,2.5472,2.5616,nan,2.6249,2.6272,0.1040,0.6422,0.8000,-0.3410,-0.3213,1.2239,18.9594,0.0200,-0.7952,0.1066
55.100,239.150,1.6004,-15.5620,-12.737,1.6053,-15.5322,-15.261,-0.0018,0.0301,0.0302,-2.524,1.1704,2.9580,-2.367,1.1982,-18.4565,-12.894,2.402,2.4569,244.290,0.4797,0.0121,0.0152,1.2561,1,2.5731,2.5980,nan,2.6688,2.6868,0.1064,0.6303,0.8000,-0.3865,-0.3148,1.2049,19.0595,0.0200,-1.1195,0.1066
55.150,239.311,1.7595,-15.5848,-3.322,1.7428,-15.5521,-5.165,-0.0185,0.0317,0.0367,-1.843,0.9981,2.9546,-1.837,1.3377,-18.4733,-3.328,2.414,2.4273,244.462,0.4668,0.0016,0.0198,12.5608,1,2.4992,2.5084,nan,2.7209,2.6621,0.1054,0.6652,0.8000,-0.4071,-0.3163,1.1446,19.1596,0.0200,-0.0631,0.1066
55.200,239.418,1.8659,-15.5856,2.881,1.8792,-15.5525,0.888,0.0150,0.0324,0.0357,-1.993,0.9037,2.9570,-1.567,1.4813,-18.4759,2.455,2.415,2.5108,244.576,0.4967,0.0279,0.0159,0.5685,1,2.5481,2.5773,nan,2.7827,2.7651,0.1095,0.6418,0.8000,-0.4409,-0.2917,1.0729,19.2595,0.0200,-1.0725,0.1066
55.250,239.531,1.9789,-15.5735,9.691,1.9572,-15.5404,8.336,-0.0159,0.0362,0.0396,-1.355,0.8764,2.9580,-1.541,1.5778,-18.4627,9.877,2.442,2.5161,244.701,0.4835,0.0227,0.0144,0.6357,1,2.5866,2.6140,nan,2.7827,2.8036,0.1110,0.6242,0.8000,-0.4584,-0.1573,1.0729,19.2595,0.0200,0.5907,0.1066
55.300,239.690,2.1325,-15.5349,18.830,2.1550,-15.4931,18.021,0.0348,0.0323,0.0474,-0.809,0.7093,2.9460,-1.055,1.7851,-18.4093,19.076,2.506,2.4931,244.875,0.5366,0.0057,0.0027,0.4816,1,2.7578,2.8289,nan,2.9215,2.9198,0.1156,0.5535,0.8000,-0.4907,-0.1320,0.9879,19.3593,-0.0010,-0.0768,0.1066
55.350,239.806,2.2407,-15.4914,25.134,2.2581,-15.4473,24.406,0.0344,0.0325,0.0474,-0.727,0.7344,2.9494,-1.144,1.8907,-18.3627,25.550,2.585,2.2729,245.003,0.5361,0.0019,0.0023,1.1989,1,2.6393,2.6414,nan,2.9215,2.9920,0.1185,0.6012,0.8000,-0.4937,-0.1049,0.9041,19.4590,0.0408,2.9204,0.1066
55.400,239.916,2.3380,-15.4404,30.757,2.3613,-15.3923,29.294,0.0447,0.0294,0.0535,-1.463,0.7636,2.9508,-1.245,1.9958,-18.3040,30.539,2.641,2.4436,245.124,0.5468,0.0224,0.0135,0.6048,1,2.7029,2.7367,nan,3.0001,3.0654,0.1214,0.5749,0.8000,-0.5084,-0.0864,0.8084,19.5588,0.0378,0.6459,0.1066
55.450,240.033,2.4355,-15.3755,37.025,2.4669,-15.3181,35.882,0.0597,0.0269,0.0654,-1.142,0.6607,2.9418,-0.943,2.1066,-18.2277,36.825,2.697,2.4662,245.253,0.5641,0.0135,0.0077,0.5742,1,2.8754,2.9493,nan,3.1734,3.2196,0.1275,0.5113,0.8000,-0.5095,-0.0202,0.7156,19.6586,0.0267,1.0247,0.1066
55.500,240.167,2.5378,-15.2889,44.053,2.5619,-15.2334,43.081,0.0559,0.0232,0.0605,-0.971,0.5509,2.9244,-0.617,2.2063,-18.1351,43.698,2.793,2.3756,245.403,0.5653,0.0137,0.0076,0.5524,1,2.9661,3.0092,nan,3.2796,3.3179,0.1314,0.4819,0.8066,-0.5067,0.0434,0.6205,19.7584,0.0221,1.5113,0.1066
55.550,240.348,2.6587,-15.1546,52.285,2.6770,-15.1001,51.577,0.0543,0.0189,0.0575,-0.708,0.4895,2.9087,-0.460,2.3321,-17.9906,52.037,2.941,2.2362,245.602,0.5750,0.0044,0.0065,1.4820,1,3.1216,3.1901,nan,3.3406,3.2572,0.1290,0.4368,0.8696,-0.4990,0.0411,0.3980,19.9580,-0.0483,2.8037,0.1066
55.600,240.488,2.7390,-15.0398,58.119,2.7671,-14.9750,57.654,0.0699,0.0103,0.0706,-0.465,0.6074,2.9118,-0.868,2.4304,-17.8521,58.522,3.017,2.0618,245.752,0.6033,0.0247,0.0257,1.0414,1,3.2019,3.2447,nan,3.6083,3.6945,0.1463,0.4158,0.8920,-0.4876,0.0906,0.5702,20.0578,0.0499,1.9046,0.1066
55.650,240.623,2.8053,-14.9226,63.325,2.8383,-14.8490,62.434,0.0806,0.0035,0.0807,-0.891,0.6748,2.9106,-1.099,2.5037,-17.7148,63.533,3.144,2.0770,245.901,0.6206,0.0195,0.0191,0.9793,1,3.1491,3.1668,nan,3.7054,3.8648,0.1531,0.2474,0.9563,-0.4664,0.1611,0.0122,20.1575,0.0923,4.5283,0.1066
55.700,240.837,2.8903,-14.7261,69.441,2.9337,-14.6301,68.419,0.1051,-0.0069,0.1054,-1.022,0.6748,2.9106,-1.099,2.5948,-17.4942,69.518,3.452,1.3264,246.140,0.6401,0.0307,0.0410,1.3362,1,3.4306,3.6424,nan,3.9301,3.9713,0.1573,0.0433,1.0418,-0.4357,0.2103,-0.3996,20.3571,0.0238,5.4299,0.1066
55.750,240.985,2.9388,-14.5858,72.157,2.9750,-14.5043,70.850,0.0887,-0.0095,0.0892,-1.307,0.8617,2.9213,-1.740,2.6414,-17.3535,72.590,3.617,0.5507,246.299,0.6388,0.0025,0.0081,3.2622,1,3.6293,3.7303,nan,4.1701,4.2077,0.1666,-0.1810,1.1547,-0.3815,0.3583,-0.3135,20.6582,0.0211,4.5236,0.1066
55.800,241.163,2.9918,-14.4158,72.519,3.0350,-14.3256,70.986,0.0990,-0.0141,0.1000,-1.533,0.9259,2.9232,-1.961,2.6981,-17.1665,72.947,3.807,-0.2996,246.489,0.6522,0.0120,0.0228,1.8973,1,3.7745,3.8463,nan,4.5134,4.6675,0.1849,-0.1986,1.2268,-0.3262,0.3611,-0.2754,20.8585,0.0828,5.3414,0.1066
55.850,241.335,3.0444,-14.2526,70.735,3.0898,-14.1741,69.236,0.0890,-0.0170,0.0906,-1.500,0.8676,2.8903,-1.804,2.7582,-16.9861,71.039,4.005,-1.0189,246.678,0.6688,0.0057,0.0194,3.3914,1,3.9429,4.0292,nan,4.7100,4.8831,0.1934,-0.1652,1.2650,-0.2648,0.3239,-0.2495,21.0553,0.0894,5.7742,0.1066
55.900,241.598,3.1383,-14.0071,66.694,3.2106,-13.9011,64.633,0.1259,-0.0245,0.1283,-2.062,0.8811,2.8845,-1.861,2.8735,-16.7011,66.494,4.333,-1.1141,246.970,0.7107,0.0001,0.0207,178.8798,1,4.2289,4.5019,nan,4.8804,5.0170,0.1987,-0.1252,1.2326,-0.1936,0.3057,-0.2096,21.3455,0.0673,6.1482,0.1066
55.950,241.797,3.2208,-13.8256,64.051,3.2903,-13.7332,62.842,0.1135,-0.0221,0.1156,-1.209,0.5791,2.8182,-0.885,2.9667,-16.5075,63.728,4.529,-0.8807,247.186,0.7266,0.0019,0.0127,6.5515,1,4.4733,4.6687,nan,5.0827,5.2594,0.2083,-0.0961,1.1966,-0.1270,0.2940,-0.2465,21.5392,0.0843,3.4146,0.1066
56.000,242.014,3.3191,-13.6317,61.846,3.3836,-13.5520,61.156,0.1007,-0.0192,0.1025,-0.691,0.4529,2.7845,-0.492,3.0708,-16.3108,61.647,4.728,-0.7055,247.419,0.7328,0.0118,0.0272,2.2920,1,4.6516,4.7789,nan,5.1105,5.1592,0.2043,-0.1040,1.1606,-0.0542,0.2875,0.1063,21.7342,0.0223,5.0848,0.1066
56.050,242.245,3.4309,-13.4297,59.799,3.5023,-13.3502,58.872,0.1046,-0.0217,0.1069,-0.927,0.5820,2.7931,-0.975,3.1946,-16.0913,59.847,4.864,-0.7828,247.662,0.7534,0.0104,0.0259,2.4914,1,4.8624,5.0375,nan,4.6629,4.6837,0.1855,-0.0722,1.1290,0.0212,0.2246,0.1954,21.9311,0.0104,2.0991,0.1066
56.100,242.444,3.5331,-13.2588,58.260,3.5683,-13.2383,57.821,0.0359,-0.0192,0.0407,-0.439,0.3441,2.7394,-0.166,3.2704,-15.9684,57.987,4.810,-0.5359,247.858,0.7022,0.0026,0.0113,4.3496,1,4.8249,4.8630,nan,4.4431,4.5719,0.1811,0.0199,1.1063,0.0419,0.1444,0.2302,22.1307,0.0772,-2.9282,0.1066
56.150,242.766,3.7062,-12.9880,56.964,3.7460,-12.9549,56.462,0.0495,-0.0154,0.0518,-0.502,0.2482,2.7129,0.146,3.4580,-15.6766,56.317,4.648,0.1441,248.169,0.7268,0.0001,0.0069,49.6075,1,4.6778,4.6865,nan,4.2335,4.3080,0.1706,0.0605,1.0941,0.0836,0.1018,0.2593,22.3334,0.0417,-2.7201,0.1066
56.200,242.963,3.8134,-12.8223,57.606,3.8277,-12.8129,57.744,0.0156,-0.0070,0.0171,0.138,0.1585,2.6787,0.403,3.5603,-15.5170,57.341,4.512,0.4221,248.358,0.7191,0.0172,0.0184,1.0700,1,4.4392,4.4108,nan,4.1335,4.2051,0.1665,0.0150,1.0941,0.1245,0.1085,0.2985,22.5392,0.0651,-4.7077,0.1066
56.250,243.158,3.9170,-12.6569,58.263,3.9238,-12.6553,58.690,0.0050,-0.0049,0.0070,0.427,0.1884,2.6778,0.271,3.6628,-15.3506,58.419,4.364,0.1033,248.544,0.7189,0.0096,0.0103,1.0721,1,4.4289,4.4669,nan,3.9482,3.9160,0.1551,0.1324,1.0941,0.1399,0.0553,0.3466,22.7475,-0.0187,-3.8865,0.1066
56.300,243.449,4.0689,-12.4095,59.177,4.0596,-12.4318,58.843,-0.0239,-0.0035,0.0242,-0.334,0.2079,2.6788,0.188,3.8021,-15.1232,58.655,4.136,0.7713,248.820,0.6964,0.0022,0.0009,0.3958,1,4.1681,4.1318,nan,3.7843,3.7803,0.1497,0.2479,1.0941,0.1356,-0.0339,0.4022,22.9578,-0.0023,-1.7659,0.1066
56.350,243.634,4.1616,-12.2486,61.749,4.1403,-12.2801,61.893,-0.0378,0.0039,0.0380,0.144,0.1335,2.6538,0.444,3.8909,-14.9645,61.448,3.936,1.2741,248.995,0.6919,0.0025,0.0123,4.8769,1,3.9670,3.9596,nan,3.6460,3.6449,0.1444,0.2345,1.0851,0.1456,-0.0348,0.4611,23.1689,-0.0006,-3.5046,0.1066
56.400,243.796,4.2348,-12.1044,65.116,4.2076,-12.1438,65.093,-0.0472,0.0081,0.0479,-0.023,0.2476,2.6857,0.021,3.9547,-14.8309,65.072,3.767,1.3807,249.150,0.6780,0.0190,0.0161,0.8437,1,3.6515,3.5789,nan,3.5898,3.5387,0.1401,0.2119,0.9988,0.1501,0.0129,0.4880,23.2745,0.0443,-4.7809,0.1066
56.450,243.955,4.2982,-11.9586,68.323,4.2787,-12.0037,67.288,-0.0491,0.0014,0.0491,-1.035,0.5407,2.7548,-1.080,4.0156,-14.6854,68.368,3.628,1.2022,249.303,0.6759,0.0128,0.0051,0.3977,1,3.6315,3.6579,nan,3.5377,3.4836,0.1380,0.3249,0.9933,0.1292,-0.0630,0.5434,23.4852,0.0200,-3.7887,0.1066
56.501,244.193,4.3781,-11.7344,73.068,4.3565,-11.7895,71.633,-0.0590,0.0047,0.0592,-1.435,0.5832,2.7581,-1.248,4.0893,-14.4620,72.881,3.478,1.4911,249.536,0.6706,0.0400,0.0132,0.3301,1,3.4616,3.4586,nan,3.4625,3.4632,0.1372,0.3573,0.9469,0.1169,-0.1309,0.5851,23.6942,0.0004,-2.1405,0.1066
56.550,244.357,4.4207,-11.5755,77.837,4.3868,-11.6348,76.506,-0.0651,0.0207,0.0684,-1.330,0.5596,2.7516,-1.201,4.1280,-14.3030,77.708,3.385,1.8901,249.700,0.6677,0.0096,0.0351,3.6453,1,3.4903,3.5237,nan,3.4310,3.4624,0.1371,0.3515,0.9547,0.1120,-0.1395,0.6082,23.9004,0.0182,-2.5376,0.1066
56.600,244.499,4.4457,-11.4364,82.351,4.4122,-11.4785,81.335,-0.0462,0.0276,0.0538,-1.016,0.5397,2.7581,-1.116,4.1490,-14.1584,82.450,3.349,1.8490,249.843,0.6682,0.0285,0.0344,1.2088,1,3.4647,3.4888,nan,3.4452,3.4345,0.1360,0.3566,0.9503,0.0986,-0.1537,0.6025,24.1032,-0.0062,-1.2091,0.1066
56.650,244.649,4.4603,-11.2869,87.134,4.4338,-11.3356,85.881,-0.0500,0.0240,0.0554,-1.253,0.5611,2.7690,-1.169,4.1597,-14.0227,87.051,3.322,1.8585,249.995,0.6563,0.0213,0.0323,1.5157,1,3.4108,3.4304,nan,3.4737,3.5017,0.1387,0.3677,0.9402,0.0778,-0.1241,0.5919,24.2034,0.0162,-1.3479,0.1066
56.700,244.865,4.4590,-11.0713,94.167,4.4400,-11.1117,92.316,-0.0389,0.0219,0.0447,-1.851,0.6815,2.8001,-1.630,4.1526,-13.7993,93.945,3.328,1.9142,250.217,0.6569,0.0145,0.0301,2.0816,1,3.3928,3.4175,nan,3.5859,3.6199,0.1434,0.3715,0.9541,0.0389,-0.1518,0.5509,24.4025,0.0197,-0.1505,0.1066
56.750,245.032,4.4397,-10.9053,99.719,4.4391,-11.0136,94.968,-0.1066,0.0188,0.1083,-4.751,0.6450,2.8026,-1.454,4.1435,-13.7155,96.422,3.334,1.9252,250.391,0.6147,0.0348,0.0226,0.6485,1,3.5150,3.5741,nan,3.7645,3.7431,0.1482,0.3467,1.0169,0.0026,-0.1507,0.4936,24.6007,-0.0124,0.5538,0.1046
56.800,245.171,4.4114,-10.7688,104.176,4.3909,-10.7506,103.629,0.0226,0.0154,0.0274,-0.547,0.4922,2.7632,-0.806,4.0884,-13.4577,104.435,3.437,1.8614,250.539,0.6712,0.0252,0.0216,0.8577,1,3.4945,3.5197,nan,4.0168,4.0923,0.1621,0.3507,1.0455,-0.0281,-0.1447,0.4282,24.7984,0.0437,1.9248,0.1046
56.850,245.317,4.3708,-10.6283,108.770,4.3442,-10.6102,108.895,0.0257,0.0194,0.0322,0.125,0.3272,2.7139,-0.108,4.0422,-13.3165,109.004,3.553,1.9725,250.699,0.6678,0.0218,0.0291,1.3364,1,3.6511,3.7272,nan,4.3491,4.4033,0.1744,0.2869,1.1336,-0.0448,-0.1207,0.3583,24.9960,0.0294,3.7176,0.1046
56.900,245.565,4.2777,-10.3989,115.702,4.2390,-10.3661,115.905,0.0464,0.0206,0.0507,0.202,0.3553,2.7130,-0.215,3.9327,-13.0644,116.120,3.857,1.5113,250.979,0.6727,0.0167,0.0277,1.6553,1,3.8336,3.9268,nan,4.8960,4.8888,0.1936,0.1875,1.2382,-0.0578,-0.0749,0.2866,25.1936,0.0959,5.2229,0.1046
56.950,245.741,4.1976,-10.2423,118.812,4.1338,-10.1693,118.557,0.0947,0.0208,0.0969,-0.255,0.4157,2.7387,-0.497,3.8300,-12.8752,119.054,4.135,1.2332,251.187,0.6822,0.0141,0.0103,0.7342,1,4.1253,4.4309,nan,5.2751,5.2451,0.2077,0.1772,1.3274,-0.0892,-0.1115,0.2078,25.3916,0.1036,6.2940,0.1046
57.000,245.946,4.0940,-10.0650,122.218,4.0227,-9.9870,121.879,0.1040,0.0188,0.1057,-0.339,0.3768,2.7286,-0.336,3.7204,-12.6940,122.215,4.420,1.2426,251.422,0.6814,0.0219,0.0198,0.9075,1,4.3994,4.6553,nan,5.7843,5.5555,0.2200,0.1255,1.2617,-0.1156,-0.1048,0.1744,25.6891,0.1051,6.2103,0.1046
57.050,246.142,3.9861,-9.9018,124.990,3.8958,-9.8125,125.128,0.1250,0.0227,0.1270,0.138,0.3389,2.6998,-0.146,3.5889,-12.5031,125.275,4.681,0.9315,251.646,0.6890,0.0170,0.0260,1.5332,1,4.6745,4.9790,nan,6.1023,5.8581,0.2320,0.0199,1.2617,-0.1292,-0.0427,-0.1558,25.9876,0.1049,5.4487,0.1046
57.100,246.459,3.7982,-9.6460,126.997,3.6704,-9.5125,128.081,0.1835,0.0217,0.1848,1.084,0.3715,2.6886,-0.242,3.3505,-12.1871,128.323,5.085,0.0781,252.008,0.7120,0.0065,0.0320,4.9366,1,4.9568,5.4945,nan,6.5991,6.1337,0.2429,-0.0528,1.2617,-0.1453,0.0265,-0.1632,26.2874,0.0984,5.7848,0.1046
57.150,246.694,3.6569,-9.4581,126.234,3.5469,-9.3329,125.431,0.1660,0.0147,0.1667,-0.803,0.5155,2.7081,-0.849,3.2095,-11.9948,126.280,5.357,-0.4435,252.275,0.7160,0.0072,0.0180,2.4985,1,5.2147,5.5265,nan,6.5025,6.3154,0.2501,0.0010,1.2617,-0.1748,-0.0451,-0.1900,26.4878,0.0810,6.0833,0.1046
57.200,246.964,3.4992,-9.2400,125.484,3.3907,-9.1075,124.252,0.1709,0.0114,0.1713,-1.232,0.5181,2.6661,-0.744,3.0253,-11.7352,124.996,5.618,0.0026,252.570,0.7401,0.0079,0.0189,2.4037,1,5.4872,5.9299,nan,6.5831,5.9233,0.2346,-0.0535,1.2617,-0.1758,0.0133,-0.1742,26.8880,0.0795,4.4032,0.1046
57.250,247.203,3.3603,-9.0455,125.107,3.2649,-8.9230,124.167,0.1550,0.0076,0.1552,-0.940,0.6365,2.6775,-1.271,2.8851,-11.5394,125.438,5.719,-0.4680,252.820,0.7408,0.0154,0.0416,2.6923,1,5.7524,6.1915,nan,6.8665,6.2387,0.2471,-0.1307,1.2758,-0.1573,0.1243,-0.3091,27.1866,0.0200,1.0409,0.1046
57.300,247.577,3.1497,-8.7353,122.141,3.0691,-8.6034,120.979,0.1546,-0.0020,0.1546,-1.161,0.6941,2.6749,-1.494,2.6683,-11.2125,122.474,5.830,-1.1602,253.212,0.7532,0.0092,0.0345,3.7658,1,5.9032,6.0832,nan,7.0467,6.5299,0.2586,-0.1241,1.3046,-0.1390,0.1158,-0.2693,27.4860,0.0200,1.9130,0.1046
57.350,247.842,3.0133,-8.5086,119.132,2.9660,-8.4081,117.953,0.1108,-0.0076,0.1111,-1.179,0.5982,2.6230,-0.907,2.5422,-10.9922,118.860,5.949,-1.1456,253.493,0.7518,0.0090,0.0215,2.3947,1,5.8724,5.9314,nan,7.1488,6.4522,0.2555,-0.0870,1.3277,-0.1524,0.0817,-0.2386,27.6866,0.0200,3.7270,0.1046
57.400,248.100,2.8915,-8.2807,116.692,2.8522,-8.1624,115.271,0.1233,-0.0180,0.1246,-1.422,0.6956,2.5884,-1.254,2.3914,-10.7010,116.525,6.059,-0.8166,253.765,0.7977,0.0262,0.0472,1.7992,1,6.0591,6.2975,nan,7.3204,6.5355,0.2588,-0.1178,1.3640,-0.1046,0.1330,-0.1926,28.0910,0.0200,2.5843,0.1046
57.450,248.393,2.7641,-8.0171,114.185,2.7631,-7.9668,113.813,0.0463,-0.0197,0.0503,-0.372,0.5734,2.4977,-0.455,2.2727,-10.4468,114.268,6.136,-1.1028,254.071,0.7924,0.0229,0.0228,0.9952,1,6.3240,6.9225,nan,7.3870,6.7748,0.2683,-0.1082,1.3784,-0.0897,0.1346,-0.1749,28.2948,0.0200,1.5915,0.1046
57.500,248.659,2.6596,-7.7729,111.500,2.6793,-7.7680,111.992,-0.0027,-0.0201,0.0203,0.492,0.4157,2.4327,0.465,2.1807,-10.2188,111.527,6.233,-1.0445,254.350,0.7826,0.0104,0.0108,1.0415,1,6.2478,6.2948,nan,7.4379,6.9340,0.2746,-0.1108,1.4006,-0.0455,0.1425,-0.1485,28.6024,0.0673,2.5663,0.1046
57.550,249.088,2.5144,-7.3689,107.344,2.5143,-7.3135,108.190,0.0529,-0.0165,0.0554,0.846,0.3341,2.3921,0.958,2.0177,-9.7407,107.233,6.400,-1.0987,254.804,0.8440,0.0089,0.0207,2.3244,1,6.4737,6.8415,nan,7.4916,7.1373,0.2827,-0.1033,1.4185,0.0080,0.1424,-0.1278,28.9114,0.0773,2.8417,0.1046
57.600,249.353,2.4397,-7.1150,104.814,2.4488,-7.0596,105.358,0.0512,-0.0230,0.0561,0.544,0.3930,2.4175,0.620,1.9532,-9.4988,104.738,6.520,-1.0410,255.086,0.8366,0.0153,0.0144,0.9362,1,6.5790,6.7520,nan,7.5211,7.2528,0.2872,-0.1000,1.4353,0.0451,0.1237,-0.1089,29.2213,0.0887,3.4861,0.1046
57.650,249.676,2.3633,-6.8012,101.899,2.3716,-6.7002,101.995,0.0972,-0.0289,0.1014,0.096,0.4672,2.4513,0.176,1.8762,-9.1573,101.818,6.662,-1.0298,255.430,0.8621,0.0115,0.0123,1.0723,1,6.7721,7.0867,nan,7.5898,7.5014,0.2971,-0.0944,1.4471,0.0803,0.1075,-0.0958,29.6341,0.0934,3.1178,0.1046
57.700,250.081,2.2896,-6.4023,98.455,2.2930,-6.2164,98.583,0.1834,-0.0307,0.1859,0.128,0.4734,2.4608,0.158,1.7956,-8.6822,98.424,6.861,-0.9955,255.865,0.9311,0.0075,0.0172,2.2902,1,6.8833,7.0804,nan,7.6452,7.6673,0.3037,-0.0914,1.4400,0.1120,0.0895,-0.0892,30.0447,0.0957,3.3127,0.1046
