t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,ready,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
15.150,60.519,0.4588,-12.8279,-87.426,0.4518,-12.7949,-87.534,-0.0333,-0.0055,0.0338,-0.108,0.8493,3.6520,0.028,-0.4056,-16.4467,-87.562,4.850,0.3162,61.753,0.4646,0.0015,0.0011,0.7344,1,4.8753,4.9081,nan,3.9837,4.0471,0.1603,0.0877,1.3716,0.0081,0.0599,0.0928,3.3953,0.0368,-5.5642,0.1726
15.200,60.775,0.4724,-13.0832,-86.175,0.4679,-13.0297,-85.864,-0.0537,-0.0009,0.0537,0.311,0.6975,3.7055,0.545,-0.3887,-16.7323,-86.409,4.622,0.4752,61.994,0.4942,0.0035,0.0009,0.2575,1,4.4920,4.2957,nan,3.8812,3.9072,0.1547,0.0912,1.2945,0.0260,0.0673,0.1541,3.5950,0.0800,-6.6087,0.1726
15.250,61.026,0.4920,-13.3332,-84.565,0.4863,-13.2045,-84.470,-0.1287,0.0065,0.1288,0.095,0.8154,3.7412,0.130,-0.3675,-16.9449,-84.600,4.352,0.5623,62.228,0.4570,0.0032,0.0078,2.4256,1,4.3014,4.2957,nan,3.7806,3.7564,0.1488,0.1101,1.2501,0.0465,0.0834,0.1798,3.6949,0.0800,-6.6087,0.1726
15.300,61.259,0.5172,-13.5648,-82.732,0.5076,-13.3963,-83.694,-0.1683,0.0118,0.1687,-0.963,1.1017,3.7412,-0.844,-0.3416,-17.1444,-82.851,4.132,0.6140,62.448,0.4251,0.0081,0.0131,1.6290,1,4.0713,4.0518,nan,3.5870,3.5997,0.1426,0.1029,1.1573,0.0616,0.0680,0.2404,3.8946,0.0800,-5.6019,0.1726
15.350,61.482,0.5491,-13.7861,-80.562,0.5389,-13.6032,-81.727,-0.1821,0.0199,0.1832,-1.165,1.1512,3.7724,-1.019,-0.3032,-17.3837,-80.708,3.873,0.6289,62.656,0.4421,0.0141,0.0141,0.9953,1,4.0974,4.1369,nan,3.4017,3.4166,0.1353,0.1782,1.1139,0.0688,0.0319,0.3077,4.0943,0.0086,-6.3793,0.1726
15.400,61.693,0.5868,-13.9936,-78.607,0.5759,-13.7722,-79.144,-0.2192,0.0330,0.2217,-0.537,1.0189,3.7765,-0.576,-0.2667,-17.5523,-78.568,3.666,0.7046,62.856,0.4036,0.0041,0.0375,9.2185,1,3.7484,3.6387,nan,3.4017,3.3871,0.1341,0.1650,1.0438,0.0827,0.0313,0.3412,4.1942,0.0800,-5.0497,0.1726
15.450,61.892,0.6305,-14.1876,-75.568,0.5759,-13.7722,-79.144,-0.4159,0.0506,0.4190,-3.576,1.0189,3.7765,-0.576,-0.2667,-17.5523,-78.568,3.666,0.7046,63.046,0.2270,0.0643,0.0375,0.5831,1,3.6105,3.6173,nan,3.2229,3.3143,0.1313,0.2227,1.0054,0.0947,0.0029,0.4089,4.3939,0.0800,-5.3214,0.1726
15.500,61.892,0.6305,-14.1876,-75.568,0.6184,-13.9610,-76.485,-0.2225,0.0447,0.2269,-0.917,0.8955,3.7900,-0.177,-0.2223,-17.7518,-76.308,3.464,0.9008,63.046,0.4090,0.0081,0.0394,4.8543,1,3.3665,3.3367,nan,3.2229,3.1013,0.1228,0.1657,0.9375,0.1157,0.0342,0.4378,4.4937,0.0800,-2.6207,0.1726
15.550,62.076,0.6803,-14.3651,-72.851,0.6703,-14.1363,-72.642,-0.2215,0.0579,0.2290,0.209,0.7974,3.7716,0.139,-0.1707,-17.9076,-72.782,3.371,0.8681,63.226,0.3872,0.0127,0.0382,3.0022,1,3.3255,3.3463,nan,3.0452,3.1086,0.1231,0.2755,0.9261,0.1175,-0.0143,0.5073,4.6935,0.0800,-1.2209,0.1726
15.600,62.265,0.7409,-14.5441,-69.254,0.7223,-14.3085,-70.269,-0.2269,0.0661,0.2364,-1.015,0.8757,3.7715,-0.142,-0.1084,-18.0803,-70.127,3.267,0.9132,63.411,0.3808,0.0249,0.0383,1.5382,1,3.3536,3.3858,nan,2.8674,2.8752,0.1139,0.3800,0.9339,0.1130,-0.0661,0.5849,4.8932,0.0045,-3.4790,0.1726
15.650,62.447,0.8091,-14.7126,-66.532,0.8043,-14.5017,-66.599,-0.1954,0.0796,0.2110,-0.067,0.9029,3.7495,-0.212,-0.0310,-18.2514,-66.387,3.124,0.9447,63.587,0.3823,0.0055,0.0608,11.1013,1,3.2047,3.2056,nan,2.6891,2.6634,0.1055,0.4151,0.8924,0.0909,-0.0819,0.6244,4.9931,-0.0149,-2.2180,0.1726
15.700,62.613,0.8797,-14.8631,-62.624,0.8714,-14.7013,-63.602,-0.1475,0.0670,0.1620,-0.978,0.9066,3.7122,-0.235,0.0405,-18.4134,-63.366,3.030,1.3794,63.751,0.3937,0.0051,0.0493,9.6442,1,2.8998,2.8213,nan,2.5998,2.7174,0.1076,0.5031,0.8075,0.0905,-0.1236,0.7138,5.1928,0.0681,-4.7889,0.1726
15.750,62.780,0.9623,-15.0079,-57.259,0.9537,-14.8319,-58.422,-0.1527,0.0880,0.1762,-1.163,0.8852,3.6926,-0.138,0.1131,-18.5243,-58.284,2.831,1.7536,63.912,0.3611,0.0176,0.0502,2.8488,1,2.8118,2.8213,nan,2.5076,2.6121,0.1034,0.5335,0.8000,0.0453,-0.1285,0.7576,5.2926,0.0605,-4.7889,0.1726
15.800,62.932,1.0504,-15.1319,-51.558,1.0569,-15.0118,-52.158,-0.0900,0.0798,0.1202,-0.601,0.9704,3.6458,-0.403,0.2177,-18.6566,-51.756,2.632,1.7971,64.059,0.3676,0.0275,0.0366,1.3334,1,2.9034,2.9463,nan,2.2339,2.1653,0.0858,0.5020,0.8085,0.0253,-0.1586,0.8683,5.4924,-0.0800,-5.6873,0.1726
15.850,63.071,1.1416,-15.2359,-45.481,1.1603,-15.1551,-46.543,-0.0446,0.0700,0.0830,-1.062,1.0787,3.5998,-0.710,0.3139,-18.7524,-45.833,2.486,1.9826,64.196,0.3591,0.0052,0.0299,5.7852,1,2.7042,2.6858,nan,2.2339,2.1798,0.0863,0.5743,0.8000,-0.0248,-0.2550,1.0090,5.6921,-0.0313,-3.6773,0.1726
15.900,63.199,1.2357,-15.3225,-39.621,1.2623,-15.2374,-39.580,-0.0337,0.0825,0.0891,0.040,1.0787,3.5998,-0.710,0.4170,-18.8335,-38.870,2.207,1.8114,64.315,0.3531,0.0019,0.0296,15.6426,1,2.4856,2.4576,nan,2.2150,2.3025,0.0912,0.6719,0.8000,-0.0737,-0.2495,1.0979,5.7919,0.0506,-7.4548,0.1726
15.950,63.318,1.3317,-15.3938,-33.437,1.3440,-15.2998,-34.593,-0.0416,0.0852,0.0948,-1.156,1.0553,3.5858,-0.622,0.4936,-18.8814,-33.971,2.093,1.9156,64.435,0.3312,0.0096,0.0269,2.7872,1,2.1726,2.0709,nan,2.2150,2.2473,0.0890,0.8555,0.8000,-0.0904,-0.2931,1.1920,5.8918,0.0187,-3.9953,0.1726
16.000,63.318,1.3317,-15.3938,-33.437,1.3440,-15.2998,-34.593,-0.0416,0.0852,0.0948,-1.156,1.0553,3.5858,-0.622,0.4936,-18.8814,-33.971,2.093,1.9156,64.435,0.3312,0.0096,0.0269,2.7872,1,2.1798,2.1983,nan,2.2915,2.3764,0.0941,0.8505,0.8000,-0.1115,-0.3076,1.3056,5.9916,0.0491,-1.5205,0.1726
16.050,63.437,1.4348,-15.4536,-26.446,1.4474,-15.3729,-27.918,-0.0247,0.0778,0.0816,-1.472,0.9736,3.5706,-0.398,0.6052,-18.9398,-27.520,2.084,2.2784,64.562,0.3290,0.0216,0.0201,0.9306,1,2.3131,2.3625,nan,2.3802,2.4311,0.0963,0.7657,0.8000,-0.1474,-0.2899,1.4146,6.0915,0.0295,-1.6421,0.1726
16.100,63.549,1.5377,-15.4971,-19.334,1.5831,-15.4220,-19.169,0.0179,0.0859,0.0877,0.165,0.8793,3.5674,-0.110,0.7402,-18.9880,-19.059,2.067,2.2909,64.681,0.3326,0.0265,0.0352,1.3249,1,2.1230,2.1007,nan,2.4733,2.4430,0.0968,0.8904,0.8000,-0.1570,-0.1743,1.4146,6.0915,0.0800,0.1676,0.1726
16.150,63.666,1.6502,-15.5287,-11.789,1.6930,-15.4528,-12.260,0.0264,0.0830,0.0871,-0.472,0.9101,3.5566,-0.174,0.8405,-19.0069,-12.087,2.103,2.4175,64.810,0.3200,0.0019,0.0158,8.3994,1,2.2865,2.3486,nan,2.5691,2.5349,0.1004,0.7817,0.8000,-0.1951,-0.3041,1.1842,6.2912,-0.0198,-0.5452,0.1733
16.200,63.781,1.7647,-15.5447,-3.638,1.8262,-15.4746,-4.095,0.0569,0.0738,0.0932,-0.456,0.8159,3.5438,0.081,0.9834,-19.0199,-4.175,2.108,2.6691,64.940,0.3176,0.0073,0.0234,3.2241,1,2.3414,2.3700,nan,2.7662,2.8389,0.1124,0.7491,0.8000,-0.2127,-0.1548,1.1842,6.2912,0.0421,-1.0899,0.1733
16.250,63.901,1.8845,-15.5433,5.458,1.9477,-15.4684,5.246,0.0700,0.0686,0.0980,-0.212,0.7306,3.5342,0.298,1.1184,-19.0086,4.948,2.117,2.7447,65.077,0.3092,0.0193,0.0280,1.4498,1,2.3499,2.3700,nan,2.7662,2.7967,0.1108,0.7443,0.8000,-0.2398,-0.1293,1.0694,6.3911,0.0177,-1.0899,0.1733
16.300,64.017,1.9987,-15.5241,13.972,2.0743,-15.4314,14.919,0.0957,0.0717,0.1196,0.947,0.7039,3.5336,0.332,1.2604,-18.9726,14.587,2.187,2.7294,65.211,0.2972,0.0253,0.0407,1.6086,1,2.4054,2.4346,nan,2.8677,2.9104,0.1153,0.7135,0.8000,-0.2440,-0.0761,0.9663,6.4910,0.0247,0.5371,0.1733
16.350,64.140,2.1153,-15.4862,22.658,2.1662,-15.3928,22.406,0.0830,0.0666,0.1064,-0.252,0.7913,3.5426,0.011,1.3714,-18.9356,22.395,2.336,2.8638,65.358,0.2970,0.0335,0.0334,0.9991,1,2.3100,2.3140,nan,2.9716,3.0614,0.1212,0.7265,0.8000,-0.2436,-0.0424,0.8735,6.5908,0.0800,3.2139,0.1733
16.400,64.274,2.2354,-15.4253,31.681,2.3126,-15.3075,31.486,0.1275,0.0597,0.1408,-0.195,0.7811,3.5425,0.036,1.5198,-18.8509,31.450,2.461,2.8890,65.516,0.2812,0.0036,0.0127,3.5147,1,2.5813,2.7396,nan,3.0789,3.1101,0.1232,0.5951,0.9210,-0.2342,0.0246,0.7859,6.6907,0.0181,0.5869,0.1733
16.450,64.415,2.3494,-15.3423,41.198,2.4516,-15.1913,41.156,0.1763,0.0463,0.1823,-0.042,0.7811,3.5425,0.036,1.6589,-18.7348,41.121,2.591,2.7029,65.682,0.2597,0.0132,0.0256,1.9326,1,2.8253,2.9524,nan,3.3005,3.2729,0.1296,0.3554,1.0839,-0.2234,0.0345,0.6265,6.8904,-0.0159,1.2742,0.1733
16.500,64.415,2.3494,-15.3423,41.198,2.4511,-15.1878,41.942,0.1783,0.0493,0.1850,0.744,0.5237,3.5213,0.822,1.6589,-18.7348,41.121,2.591,2.7029,65.682,0.2597,0.0132,0.0284,2.1411,1,2.8824,2.9163,nan,3.5312,3.6104,0.1430,0.1997,1.1495,-0.1946,0.1176,0.5459,6.9903,0.0459,4.0583,0.1733
16.550,64.562,2.4530,-15.2387,49.218,2.5370,-15.0782,49.874,0.1764,0.0412,0.1812,0.657,0.7107,3.5271,0.204,1.7602,-18.6116,49.671,2.733,2.3665,65.848,0.2412,0.0176,0.0349,1.9805,1,2.9957,3.0462,nan,3.6485,3.6786,0.1457,0.0676,1.2902,-0.1713,0.1089,0.3951,7.1900,0.0174,4.4789,0.1733
16.600,64.723,2.5517,-15.1118,54.730,2.6309,-14.9477,55.546,0.1797,0.0301,0.1822,0.816,1.1617,3.5515,-1.208,1.8589,-18.4641,56.754,2.988,1.4682,66.027,0.2230,0.0129,0.0395,3.0752,1,3.1482,3.2157,nan,3.8800,3.9421,0.1561,0.0520,1.4060,-0.1752,0.0539,0.3278,7.2899,0.0359,5.8913,0.1733
16.650,64.899,2.6491,-14.9645,58.070,2.7285,-14.7958,57.870,0.1851,0.0218,0.1864,-0.200,1.2878,3.5530,-1.620,1.9588,-18.3008,59.489,3.287,0.8355,66.221,0.2106,0.0026,0.0179,6.8456,1,3.3484,3.4461,nan,3.9901,3.9332,0.1558,0.0264,1.5250,-0.1774,-0.0051,0.1773,7.4896,-0.0324,4.7351,0.1733
16.700,65.090,2.7474,-14.8015,59.382,2.8239,-14.6388,59.362,0.1789,0.0170,0.1797,-0.020,1.1890,3.5297,-1.340,2.0594,-18.1254,60.702,3.494,0.2963,66.422,0.2015,0.0003,0.0201,78.8989,1,3.5552,3.6597,nan,4.2620,4.2243,0.1673,0.0226,1.6191,-0.1863,-0.0424,0.0295,7.6893,-0.0203,5.3689,0.1733
16.750,65.284,2.8452,-14.6330,60.247,2.9267,-14.4686,58.948,0.1832,0.0108,0.1835,-1.299,1.1897,3.5191,-1.370,2.1666,-17.9410,60.318,3.693,0.1847,66.628,0.1945,0.0003,0.0195,64.7029,1,3.6787,3.7405,nan,4.3749,4.3288,0.1714,-0.0083,1.6754,-0.1937,-0.0325,-0.0437,7.7892,-0.0241,2.4801,0.1733
16.800,65.494,2.9484,-14.4502,60.734,3.0295,-14.2995,59.749,0.1711,0.0029,0.1711,-0.985,1.0994,3.4906,-1.106,2.2731,-17.7495,60.855,3.801,0.1387,66.845,0.1901,0.0030,0.0240,8.0068,1,3.7054,3.7405,nan,4.4338,4.4585,0.1766,-0.0248,1.6876,-0.1953,-0.0057,-0.1714,7.9889,0.0130,2.4801,0.1733
16.850,65.713,3.0545,-14.2591,61.153,3.1183,-14.1529,59.872,0.1238,-0.0047,0.1239,-1.281,1.1424,3.4663,-1.289,2.3719,-17.5703,61.161,3.993,0.0228,67.075,0.1945,0.0072,0.0237,3.2651,1,3.7379,3.7745,nan,4.5709,4.5773,0.1813,-0.0367,1.6429,-0.1930,0.0474,-0.2883,8.1886,0.0800,4.6177,0.1733
16.900,65.939,3.1638,-14.0616,60.683,3.2478,-13.9439,59.684,0.1438,-0.0156,0.1446,-0.999,1.2170,3.4564,-1.541,2.4981,-17.3393,61.225,4.193,-0.2163,67.314,0.1818,0.0000,0.0171,369.4198,1,4.0247,4.2874,nan,4.7239,4.8636,0.1926,-0.0363,1.6302,-0.1806,0.1194,-0.2345,8.4882,0.0800,4.6708,0.1733
16.950,66.174,3.2799,-13.8572,59.912,3.3796,-13.7303,58.435,0.1598,-0.0227,0.1614,-1.477,1.2170,3.4564,-1.541,2.6242,-17.1222,59.976,4.347,-0.2464,67.560,0.1817,0.0004,0.0236,56.6931,1,4.2270,4.3474,nan,4.8376,4.8596,0.1925,0.0001,1.5663,-0.1733,0.1215,-0.1652,8.6879,0.0106,3.5935,0.1733
17.000,66.174,3.2799,-13.8572,59.912,3.3679,-13.7490,58.249,0.1377,-0.0220,0.1395,-1.663,1.2610,3.4445,-1.727,2.6242,-17.1222,59.976,4.347,-0.2464,67.693,0.1817,0.0004,0.0221,53.0078,1,4.2731,4.3214,nan,4.5962,4.5282,0.1793,0.0217,1.5029,-0.1529,0.1293,-0.0921,8.8876,-0.0800,5.0804,0.1733
17.050,66.424,3.4063,-13.6416,59.132,3.4900,-13.5522,58.127,0.1197,-0.0260,0.1225,-1.004,1.0468,3.4160,-1.017,2.7440,-16.9222,59.144,4.551,-0.0986,67.825,0.1863,0.0048,0.0209,4.4056,1,4.5550,4.8748,nan,4.3611,4.3681,0.1730,0.0344,1.4624,-0.1049,0.1559,0.0055,9.1872,0.0037,2.3075,0.1733
17.100,66.681,3.5386,-13.4204,59.132,3.6244,-13.3359,57.932,0.1166,-0.0302,0.1204,-1.200,0.9810,3.3713,-0.884,2.9009,-16.6644,58.816,4.623,0.1032,68.088,0.1860,0.0142,0.0261,1.8307,1,4.6536,4.7324,nan,4.0277,3.9573,0.1567,0.0443,1.4624,-0.0669,0.1738,0.0443,9.2871,0.0800,-2.4357,0.1733
17.150,66.933,3.6668,-13.2044,59.621,3.7458,-13.1226,59.774,0.1105,-0.0268,0.1137,0.153,0.6251,3.3019,0.307,3.0326,-16.4410,59.467,4.519,0.2109,68.333,0.1859,0.0019,0.0116,6.0255,1,4.3799,4.3325,nan,3.9225,3.7479,0.1484,0.0287,1.4624,-0.0205,0.1957,0.1101,9.4868,0.0800,-3.0292,0.1733
17.200,67.177,3.7894,-12.9925,60.367,3.8397,-12.9477,61.181,0.0638,-0.0216,0.0674,0.814,0.4478,3.2525,0.883,3.1420,-16.2506,60.298,4.378,0.2765,68.569,0.1847,0.0006,0.0109,18.1027,1,4.2070,4.2074,nan,3.7224,3.6544,0.1447,0.0417,1.2942,0.0193,0.1830,0.1803,9.6865,0.0800,-6.6320,0.1733
17.250,67.418,3.9071,-12.7823,61.288,3.9392,-12.7574,61.919,0.0373,-0.0162,0.0407,0.631,0.5033,3.2519,0.652,3.2535,-16.0473,61.267,4.099,0.2030,68.792,0.1834,0.0063,0.0131,2.0821,1,4.1771,4.2074,nan,3.5361,3.6478,0.1445,0.0501,1.2390,0.0616,0.1636,0.2504,9.8862,0.0647,-6.6320,0.1733
17.300,67.636,4.0110,-12.5905,61.865,4.0306,-12.5784,62.086,0.0199,-0.0116,0.0230,0.221,0.6408,3.2785,0.146,3.3494,-15.8656,61.940,3.860,0.2350,68.996,0.1832,0.0127,0.0146,1.1421,1,3.9585,3.9448,nan,3.5361,3.5329,0.1399,0.1204,1.2390,0.0852,0.1383,0.2876,9.9861,0.0800,-6.0802,0.1733
17.350,67.844,4.1079,-12.4067,62.657,4.1144,-12.4213,62.803,-0.0100,-0.0125,0.0160,0.146,0.6225,3.2743,0.224,3.4305,-15.7092,62.578,3.706,0.3406,69.195,0.1911,0.0180,0.0110,0.6113,1,3.6866,3.6462,nan,3.3644,3.3434,0.1324,0.1750,1.2390,0.0995,0.0776,0.3571,10.1858,0.0800,-3.8993,0.1733
17.400,68.047,4.1986,-12.2251,64.729,4.1882,-12.2403,64.134,-0.0182,0.0030,0.0184,-0.595,0.5542,3.2531,0.402,3.5253,-15.5185,63.732,3.550,0.7536,69.390,0.1871,0.0023,0.0064,2.7879,1,3.7218,3.7588,nan,3.2145,3.2747,0.1297,0.2754,1.2390,0.1116,0.0249,0.4283,10.3855,0.0349,-3.7451,0.1733
17.450,68.237,4.2758,-12.0518,67.650,4.2584,-12.0677,67.581,-0.0214,0.0101,0.0236,-0.069,0.5478,3.2505,0.427,3.5961,-15.3455,67.153,3.372,1.0090,69.572,0.1830,0.0053,0.0124,2.3470,1,3.5455,3.5423,nan,3.1072,3.1935,0.1265,0.2540,1.2390,0.1480,0.0605,0.4701,10.4854,0.0499,-4.8445,0.1733
17.500,68.237,4.2758,-12.0518,67.650,4.2584,-12.0677,67.581,-0.0214,0.0101,0.0236,-0.069,0.5478,3.2505,0.427,3.5961,-15.3455,67.153,3.372,1.0090,69.572,0.1830,0.0053,0.0124,2.3470,1,3.2831,3.2426,nan,3.1072,3.1305,0.1240,0.2489,1.2003,0.1644,0.0314,0.5470,10.6851,0.0800,-3.3284,0.1733
17.550,68.425,4.3417,-11.8757,72.010,4.3117,-11.9082,71.152,-0.0402,0.0185,0.0442,-0.858,0.5916,3.2639,0.271,3.6483,-15.1896,70.881,3.243,1.3001,69.756,0.1902,0.0158,0.0173,1.0954,1,3.2761,3.3015,nan,3.0810,3.2103,0.1271,0.2542,1.1977,0.1828,0.0086,0.6289,10.8848,0.0749,-2.7042,0.1733
17.600,68.597,4.3898,-11.7102,75.930,4.3527,-11.7421,76.039,-0.0400,0.0282,0.0489,0.108,0.7021,3.2733,-0.157,3.6918,-15.0054,76.196,3.149,1.2289,69.925,0.1724,0.0194,0.0336,1.7333,1,3.0456,3.0178,nan,3.1278,3.1903,0.1263,0.2494,1.1134,0.1873,-0.0093,0.6712,10.9847,0.0362,-1.9970,0.1733
17.650,68.772,4.4269,-11.5398,79.822,4.3839,-11.5895,78.817,-0.0565,0.0336,0.0657,-1.005,0.9249,3.3297,-0.994,3.7171,-14.8570,79.811,3.091,1.2252,70.098,0.1841,0.0115,0.0415,3.6119,1,3.1076,3.1448,nan,3.2452,3.3498,0.1327,0.3151,1.1361,0.1759,-0.1024,0.7312,11.1844,0.0606,0.1755,0.1733
17.700,68.942,4.4517,-11.3711,83.702,4.4131,-11.4018,82.213,-0.0348,0.0350,0.0493,-1.489,1.0740,3.3684,-1.552,3.7379,-14.6744,83.765,3.105,1.2124,70.271,0.1702,0.0075,0.0308,4.1312,1,3.0599,3.0777,nan,3.3822,3.4203,0.1355,0.3601,1.1615,0.1546,-0.1895,0.6492,11.3841,0.0220,-0.3472,0.1733
17.750,69.116,4.4654,-11.1979,87.576,4.4293,-11.2280,85.803,-0.0316,0.0348,0.0470,-1.772,1.1076,3.3860,-1.663,3.7445,-14.5114,87.467,3.107,1.2787,70.447,0.1755,0.0088,0.0233,2.6355,1,3.1874,3.2455,nan,3.5311,3.5138,0.1392,0.3742,1.2586,0.1265,-0.2429,0.5663,11.5839,-0.0100,1.4948,0.1733
17.800,69.289,4.4664,-11.0250,92.344,4.4330,-11.0321,90.358,-0.0057,0.0337,0.0341,-1.985,1.0351,3.3715,-1.365,3.7402,-14.3185,91.724,3.176,1.6026,70.627,0.1554,0.0165,0.0109,0.6606,1,3.2147,3.2455,nan,3.6887,3.7495,0.1485,0.3909,1.2952,0.0787,-0.2353,0.5252,11.6837,0.0352,1.4948,0.1733
17.850,69.468,4.4512,-10.8464,98.028,4.4161,-10.8607,96.251,-0.0092,0.0367,0.0379,-1.777,0.9736,3.3578,-1.109,3.7170,-14.1492,97.360,3.233,1.8739,70.814,0.1599,0.0255,0.0210,0.8258,1,3.1647,3.1830,nan,3.7701,3.8909,0.1541,0.3343,1.3213,0.0562,-0.2163,0.4547,11.8834,0.0699,0.7181,0.1733
17.900,69.653,4.4162,-10.6643,104.483,4.3713,-10.6419,102.805,0.0330,0.0379,0.0502,-1.678,1.0280,3.3840,-1.329,3.6678,-13.9445,104.135,3.388,1.8723,71.018,0.1335,0.0148,0.0183,1.2361,1,3.3527,3.4420,nan,3.9384,4.0085,0.1588,0.2641,1.4501,0.0276,-0.1742,0.3871,12.0832,0.0406,2.9099,0.1733
17.950,69.845,4.3600,-10.4814,110.191,4.3009,-10.4353,109.116,0.0637,0.0396,0.0749,-1.075,0.9976,3.3910,-1.216,3.5960,-13.7531,110.333,3.560,1.6144,71.226,0.1199,0.0161,0.0154,0.9579,1,3.5092,3.5832,nan,4.2016,4.3182,0.1710,0.2088,1.5721,-0.0022,-0.1491,0.3222,12.2829,0.0667,4.1956,0.1733
18.000,69.845,4.3600,-10.4814,110.191,4.3009,-10.4353,109.116,0.0637,0.0396,0.0749,-1.075,0.9976,3.3910,-1.216,3.5960,-13.7531,110.333,3.560,1.6144,71.226,0.1199,0.0161,0.0154,0.9579,1,3.7131,3.8195,nan,4.4720,4.6029,0.1823,0.1531,1.7255,-0.0356,-0.1389,0.2569,12.4826,0.0705,4.2688,0.1733
18.050,70.050,4.2820,-10.2921,114.996,4.2066,-10.2300,114.578,0.0882,0.0421,0.0977,-0.418,0.8968,3.3646,-0.802,3.4997,-13.5469,115.380,3.741,1.3354,71.445,0.0986,0.0168,0.0267,1.5856,1,3.8476,3.9157,nan,4.5617,4.6256,0.1832,0.1033,1.8002,-0.0565,-0.1283,0.1948,12.6823,0.0330,5.4210,0.1733
18.100,70.262,4.1860,-10.1023,118.951,4.1046,-10.0401,118.413,0.0938,0.0412,0.1025,-0.538,0.8912,3.3591,-0.767,3.3925,-13.3550,119.180,3.975,1.0956,71.676,0.0949,0.0173,0.0287,1.6594,1,4.0837,4.2305,nan,4.9014,5.0016,0.1981,0.0607,1.8715,-0.0852,-0.1296,0.0953,12.9819,0.0487,5.6276,0.1733
18.150,70.493,4.0693,-9.9036,122.072,3.9774,-9.8238,121.202,0.1164,0.0355,0.1217,-0.870,1.0188,3.3846,-1.294,3.2562,-13.1382,122.496,4.226,0.7722,71.925,0.0770,0.0102,0.0187,1.8405,1,4.2905,4.4193,nan,5.0447,5.0811,0.2012,0.0453,1.8715,-0.1206,-0.1307,0.0353,13.1816,0.0169,3.8010,0.1733
18.200,70.730,3.9399,-9.7051,124.223,3.8226,-9.5983,123.309,0.1542,0.0369,0.1586,-0.914,0.9783,3.3934,-1.188,3.1130,-12.9300,124.497,4.384,0.5295,72.174,0.0708,0.0069,0.0238,3.4333,1,4.4481,4.5488,nan,5.1527,5.1660,0.2046,0.0069,1.8715,-0.1457,-0.1095,-0.0643,13.4812,0.0060,5.7045,0.1738
18.250,70.978,3.7978,-9.5012,125.567,3.6752,-9.3802,124.038,0.1697,0.0293,0.1722,-1.530,1.1443,3.4262,-1.913,2.9570,-12.7147,125.951,4.625,0.3686,72.441,0.0670,0.0066,0.0196,2.9570,1,4.5937,4.6947,nan,5.2035,5.1954,0.2058,-0.0344,1.8770,-0.1680,-0.0724,-0.1286,13.6809,-0.0036,3.9511,0.1738
18.300,71.242,3.6423,-9.2878,126.594,3.5290,-9.1712,124.421,0.1612,0.0214,0.1626,-2.173,1.2440,3.4294,-2.330,2.7955,-12.4973,126.751,4.788,0.1670,72.718,0.0675,0.0110,0.0214,1.9401,1,4.6376,4.6947,nan,5.2458,5.3434,0.2116,-0.0542,1.8770,-0.1933,-0.0451,-0.1882,13.8807,0.0442,3.9511,0.1738
18.350,71.514,3.4794,-9.0697,126.761,3.3724,-8.9388,124.511,0.1689,0.0073,0.1691,-2.250,1.3076,3.4403,-2.602,2.6246,-12.2726,127.112,4.923,-0.0795,73.001,0.0685,0.0214,0.0325,1.5166,1,4.8150,4.9517,nan,5.3102,5.3005,0.2099,-0.0805,1.8770,-0.2015,0.0080,-0.2450,14.1803,0.0800,3.1619,0.1738
18.400,71.789,3.3164,-8.8485,125.554,3.2150,-8.6866,123.113,0.1907,-0.0116,0.1910,-2.441,1.4947,3.4505,-3.382,2.4333,-12.0145,126.496,5.054,-0.5210,73.288,0.0807,0.0086,0.0234,2.7295,1,5.0390,5.2487,nan,5.3829,5.5313,0.2191,-0.0987,1.8873,-0.2054,0.0502,-0.2355,14.4798,0.0662,3.1346,0.1738
18.450,72.069,3.1569,-8.6190,123.561,3.0918,-8.4731,120.568,0.1576,-0.0265,0.1598,-2.993,1.4947,3.4505,-3.382,2.2978,-11.8086,123.950,5.107,-0.7225,73.575,0.0645,0.0107,0.0346,3.2308,1,4.9180,4.9352,nan,5.4381,5.5124,0.2183,-0.0646,1.8970,-0.2320,0.0169,-0.2267,14.6796,0.0800,0.9710,0.1738
18.500,72.069,3.1569,-8.6190,123.561,3.1045,-8.4881,120.521,0.1380,-0.0287,0.1410,-3.040,1.5172,3.4368,-3.429,2.2978,-11.8086,123.950,5.107,-0.7225,73.575,0.0645,0.0107,0.0318,2.9694,1,5.1492,5.3822,nan,5.5222,5.6324,0.2231,-0.0636,1.9140,-0.2366,0.0286,-0.2091,14.9791,0.0475,2.6193,0.1738
