t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,ready,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
93.500,412.098,1.1140,-15.1135,-37.383,1.1146,-15.0413,-40.134,-0.0433,0.0577,0.0722,-2.751,2.7692,3.9873,-2.957,-0.6708,-19.0887,-37.177,2.300,2.3597,420.854,1.2793,0.0185,0.0197,1.0624,1,2.3301,2.3252,nan,2.4122,2.4746,0.0980,0.7557,0.8000,0.0400,-0.1404,1.1808,18.4600,0.0361,-2.6954,0.1164
93.550,412.213,1.2086,-15.1775,-30.524,1.1984,-15.1078,-33.723,-0.0442,0.0548,0.0704,-3.199,2.7226,3.9781,-2.794,-0.5920,-19.1376,-30.929,2.268,2.4184,420.974,1.2820,0.0179,0.0259,1.4446,1,2.4119,2.4473,nan,2.4026,2.4079,0.0954,0.7100,0.8000,0.0181,-0.1335,1.2010,18.5598,0.0031,-1.7038,0.1164
93.600,412.333,1.3162,-15.2320,-22.907,1.3160,-15.1727,-25.807,-0.0233,0.0545,0.0593,-2.900,2.7226,3.9781,-2.794,-0.4714,-19.1966,-23.012,2.208,2.5126,421.102,1.2748,0.0239,0.0139,0.5802,1,2.3841,2.3992,nan,2.4023,2.4162,0.0957,0.7251,0.8000,-0.0208,-0.2418,1.1982,18.7594,0.0080,-2.1801,0.1164
93.650,412.438,1.4153,-15.2672,-15.869,1.4370,-15.2196,-17.477,0.0079,0.0517,0.0523,-1.609,2.4313,3.9932,-1.917,-0.3510,-19.2353,-15.560,2.183,2.5689,421.215,1.2606,0.0198,0.0157,0.7912,1,2.2984,2.3040,nan,2.4119,2.4981,0.0989,0.7745,0.8000,-0.0411,-0.2272,1.2032,18.8591,0.0499,-1.6776,0.1164
93.700,412.545,1.5195,-15.2899,-8.291,1.5672,-15.2456,-9.589,0.0408,0.0507,0.0651,-1.297,2.4313,3.9932,-1.917,-0.2200,-19.2570,-7.671,2.178,2.7323,421.334,1.2395,0.0180,0.0236,1.3087,1,2.3192,2.3410,nan,2.4022,2.4653,0.0976,0.7621,0.8000,-0.0565,-0.2104,1.1979,18.9589,0.0365,-0.9962,0.1164
93.750,412.652,1.6258,-15.2985,-0.694,1.6655,-15.2544,-1.685,0.0392,0.0446,0.0594,-0.991,2.2116,3.9986,-1.324,-0.1010,-19.2604,-0.361,2.176,2.6976,421.453,1.2265,0.0156,0.0178,1.1401,1,2.3201,2.3387,nan,2.4278,2.5021,0.0991,0.7616,0.8000,-0.0734,-0.1783,1.2033,19.0587,0.0455,-0.7960,0.1164
93.800,412.771,1.7453,-15.2914,7.852,1.7857,-15.2419,6.815,0.0468,0.0435,0.0639,-1.037,2.2116,3.9986,-1.324,0.0189,-19.2452,8.140,2.185,2.6856,421.587,1.2209,0.0229,0.0230,1.0041,1,2.3371,2.3585,nan,2.4839,2.4787,0.0982,0.7516,0.8000,-0.0906,-0.1549,1.1984,19.1585,0.0298,-1.0627,0.1164
93.850,412.878,1.8502,-15.2701,15.343,1.8829,-15.2147,14.267,0.0462,0.0448,0.0643,-1.076,2.1282,4.0025,-1.115,0.1287,-19.2183,15.382,2.194,2.6293,421.706,1.2135,0.0207,0.0180,0.8713,1,2.3768,2.4024,nan,2.5714,2.6043,0.1031,0.7292,0.8000,-0.1059,-0.1372,1.1351,19.2583,0.0279,-0.9364,0.1164
93.900,412.987,1.9532,-15.2349,22.781,1.9978,-15.1738,22.115,0.0648,0.0391,0.0757,-0.666,2.0118,3.9994,-0.789,0.2501,-19.1716,22.904,2.252,2.6956,421.830,1.1921,0.0196,0.0208,1.0641,1,2.3662,2.3835,nan,2.6696,2.7279,0.1080,0.7332,0.8000,-0.1103,-0.1046,1.0144,19.3581,0.0383,0.7536,0.1164
93.950,413.095,2.0497,-15.1874,30.166,2.0824,-15.1368,28.900,0.0537,0.0273,0.0603,-1.266,2.1866,3.9773,-1.404,0.3640,-19.1109,30.304,2.324,2.7205,421.955,1.1703,0.0162,0.0095,0.5849,1,2.4686,2.5102,nan,2.7738,2.8745,0.1138,0.6640,0.8000,-0.1183,-0.0651,0.9064,19.4578,0.0318,0.7894,0.1164
94.000,413.215,2.1495,-15.1208,37.605,2.1840,-15.0682,36.213,0.0594,0.0206,0.0629,-1.392,2.2792,3.9688,-1.717,0.4754,-19.0313,37.931,2.469,2.4607,422.095,1.1531,0.0153,0.0072,0.4679,1,2.5810,2.6268,nan,2.9970,3.0952,0.1226,0.5866,0.8000,-0.1272,-0.0153,0.8080,19.5576,0.0497,3.6984,0.1164
94.050,413.356,2.2560,-15.0276,45.269,2.3025,-14.9620,43.819,0.0793,0.0131,0.0804,-1.449,2.2792,3.9688,-1.717,0.5906,-18.9216,45.537,2.667,2.2626,422.260,1.1357,0.0207,0.0150,0.7238,1,2.6849,2.7292,nan,3.1155,3.2310,0.1280,0.4709,0.8000,-0.1310,0.0095,0.7147,19.6574,0.0501,5.3390,0.1164
94.100,413.492,2.3466,-14.9267,51.100,2.4073,-14.8411,50.053,0.1047,0.0065,0.1049,-1.047,2.1094,3.9503,-1.258,0.7103,-18.7803,51.311,2.859,1.9130,422.413,1.0874,0.0154,0.0175,1.1370,1,2.8065,2.8577,nan,3.2377,3.3967,0.1345,0.4008,0.8000,-0.1314,-0.0057,0.5367,19.8570,0.0459,4.8894,0.1164
94.150,413.634,2.4311,-14.8125,56.260,2.4813,-14.7340,55.241,0.0932,0.0019,0.0932,-1.019,2.0460,3.9546,-1.051,0.7780,-18.6775,56.292,3.049,1.7548,422.572,1.1077,0.0122,0.0119,0.9742,1,3.0163,3.1159,nan,3.4812,3.6582,0.1449,0.2398,0.8909,-0.1268,0.0281,0.4531,19.9568,0.0511,5.1728,0.1164
94.200,413.794,2.5153,-14.6769,59.930,2.5698,-14.5888,58.960,0.1036,-0.0030,0.1036,-0.969,2.0258,3.9405,-1.024,0.8751,-18.5165,59.985,3.305,1.1977,422.748,1.0816,0.0066,0.0108,1.6476,1,3.0885,3.1281,nan,3.7053,3.8788,0.1536,0.1168,0.9470,-0.1228,0.0387,0.2853,20.1563,0.0782,5.5031,0.1164
94.250,413.959,2.5952,-14.5324,61.922,2.6612,-14.4269,61.126,0.1241,-0.0086,0.1244,-0.797,1.9918,3.9269,-0.937,0.9695,-18.3404,62.063,3.550,0.6099,422.928,1.0505,0.0023,0.0130,5.7436,1,3.3291,3.4627,nan,3.8112,4.0149,0.1590,0.0457,1.0208,-0.1215,0.0229,0.1171,20.3559,0.0540,4.7533,0.1164
94.300,414.157,2.6867,-14.3567,62.835,2.7312,-14.2934,62.095,0.0766,-0.0107,0.0774,-0.740,1.9055,3.9086,-0.697,1.0470,-18.1906,62.792,3.762,0.1797,423.138,1.0776,0.0039,0.0100,2.6048,1,3.5020,3.5846,nan,4.1084,4.2824,0.1696,-0.0215,1.0738,-0.1267,0.0083,0.0404,20.4557,0.0786,4.1604,0.1164
94.350,414.351,2.7752,-14.1839,62.545,2.8406,-14.0867,61.863,0.1164,-0.0132,0.1171,-0.682,1.9055,3.9086,-0.697,1.1539,-17.9826,62.560,3.985,-0.2161,423.346,1.0413,0.0035,0.0170,4.8699,1,3.7998,4.1188,nan,4.2834,4.4973,0.1781,-0.0791,1.1651,-0.1287,0.0178,-0.1864,20.7550,0.0567,5.1958,0.1164
94.400,414.547,2.8668,-14.0104,61.267,2.9150,-13.9423,61.018,0.0829,-0.0095,0.0834,-0.249,1.7631,3.8825,-0.290,1.2420,-17.8187,61.308,4.170,-0.5199,423.555,1.0500,0.0026,0.0125,4.7819,1,3.9834,4.0796,nan,4.2948,4.5379,0.1797,-0.0984,1.2214,-0.1279,0.0401,-0.3377,20.9546,0.0285,4.8008,0.1164
94.450,414.746,2.9644,-13.8369,59.567,3.0199,-13.7664,59.072,0.0889,-0.0121,0.0897,-0.495,1.8816,3.8773,-0.690,1.3506,-17.6287,59.762,4.285,-0.6363,423.763,1.0311,0.0019,0.0122,6.5902,1,4.0939,4.1567,nan,4.4146,4.3741,0.1732,-0.0945,1.2410,-0.1186,0.0686,-0.3595,21.1542,0.0611,3.0217,0.1164
94.500,414.956,3.0728,-13.6574,57.803,3.1252,-13.5938,57.573,0.0817,-0.0104,0.0824,-0.230,1.7297,3.8550,-0.230,1.4654,-17.4431,57.802,4.275,-0.6253,423.973,1.0223,0.0015,0.0110,7.5326,1,4.3253,4.4839,nan,4.6529,4.8090,0.1905,-0.0655,1.2713,-0.1079,0.0840,-0.2777,21.3538,0.0388,-0.2188,0.1164
94.550,415.206,3.2085,-13.4471,56.315,3.2697,-13.3826,55.691,0.0876,-0.0151,0.0889,-0.624,1.8530,3.8682,-0.621,1.6035,-17.2344,56.312,4.489,-0.4329,424.239,1.0214,0.0049,0.0160,3.2753,1,4.3488,4.3931,nan,4.8097,5.0256,0.1990,-0.0603,1.2159,-0.0827,0.1084,-0.1969,21.5533,0.0558,-0.1874,0.1164
94.600,415.431,3.3349,-13.2609,55.122,3.4241,-13.1549,54.931,0.1380,-0.0126,0.1386,-0.191,1.6960,3.8539,-0.113,1.7615,-17.0053,55.044,4.668,-0.4423,424.477,0.9702,0.0051,0.0241,4.7635,1,4.4592,4.5353,nan,4.6437,4.9546,0.1962,-0.0616,1.1413,-0.0441,0.1429,-0.0779,21.8527,0.0128,4.9151,0.1164
94.650,415.662,3.4684,-13.0729,53.872,3.5450,-12.9941,53.867,0.1088,-0.0154,0.1099,-0.005,1.6696,3.8434,-0.029,1.8840,-16.8366,53.896,4.722,-0.3399,424.713,0.9907,0.0052,0.0184,3.5732,1,4.6402,4.7702,nan,4.3848,4.2662,0.1690,-0.0169,1.0928,-0.0181,0.1270,0.0011,22.0522,-0.0605,1.8785,0.1164
94.700,415.882,3.5987,-12.8957,53.499,3.6630,-12.8289,53.732,0.0919,-0.0119,0.0927,0.233,1.5831,3.8389,0.266,2.0025,-16.6773,53.466,4.461,-0.0077,424.915,1.0110,0.0042,0.0177,4.2695,1,4.7694,4.8690,nan,4.0156,3.9607,0.1569,0.0352,1.0158,0.0151,0.0992,0.1135,22.3516,-0.0311,-6.1385,0.1164
94.750,416.089,3.7212,-12.7291,54.082,3.7559,-12.6929,54.513,0.0497,-0.0069,0.0501,0.431,1.3656,3.8045,0.983,2.1069,-16.5360,53.530,4.190,0.2292,425.105,1.0409,0.0024,0.0126,5.3342,1,4.3591,3.9281,nan,3.8993,4.0437,0.1601,0.0311,1.0020,0.0397,0.1097,0.1603,22.4514,0.0836,-7.3045,0.1164
94.800,416.319,3.8558,-12.5415,54.743,3.8778,-12.5188,55.559,0.0312,-0.0049,0.0316,0.815,1.4013,3.7889,0.815,2.2444,-16.3413,54.744,4.062,0.2581,425.328,1.0342,0.0087,0.0173,2.0026,1,4.1033,4.0709,nan,3.7861,3.9143,0.1550,0.0453,1.0020,0.0735,0.1120,0.2333,22.6509,0.0993,-4.0969,0.1164
94.850,416.508,3.9636,-12.3873,55.494,3.9702,-12.3854,56.013,0.0053,-0.0044,0.0069,0.518,1.4642,3.7937,0.589,2.3397,-16.2039,55.424,3.948,0.3247,425.510,1.0545,0.0065,0.0078,1.2018,1,3.8431,3.8119,nan,3.5713,3.6793,0.1457,0.0960,0.9627,0.0839,0.0670,0.3155,22.8505,0.0895,-3.1343,0.1164
94.900,416.692,4.0668,-12.2339,57.021,4.0637,-12.2436,57.145,-0.0098,-0.0027,0.0102,0.124,1.5830,3.8022,0.145,2.4402,-16.0520,57.000,3.756,0.6441,425.684,1.0575,0.0039,0.0019,0.4706,1,3.9447,4.0019,nan,3.3714,3.2860,0.1301,0.2517,0.9882,0.0895,0.0107,0.3978,23.0501,-0.0494,-4.8506,0.1164
94.950,416.872,4.1617,-12.0816,60.085,4.1553,-12.0946,60.032,-0.0145,-0.0009,0.0145,-0.053,1.6277,3.8047,-0.018,2.5326,-15.8985,60.050,3.452,1.3842,425.848,1.0587,0.0065,0.0058,0.8900,1,3.8157,3.8261,nan,3.1861,3.3310,0.1319,0.2951,0.9558,0.0936,-0.0320,0.4809,23.2496,-0.0200,-7.4981,0.1164
95.000,417.044,4.2424,-11.9297,64.574,4.2040,-11.9836,64.437,-0.0652,0.0115,0.0662,-0.137,1.5201,3.7780,0.327,2.5939,-15.7767,64.110,3.317,1.4223,426.016,1.0927,0.0126,0.0245,1.9435,1,3.4222,3.0966,nan,3.1861,3.2779,0.1298,0.2057,0.8573,0.1057,0.0229,0.5213,23.3494,0.0587,-4.3435,0.1164
95.050,417.221,4.3142,-11.7676,67.911,4.2736,-11.8243,67.657,-0.0678,0.0163,0.0697,-0.254,1.6859,3.7904,-0.295,2.6681,-15.6012,67.952,3.237,1.1158,426.190,1.0824,0.0153,0.0267,1.7407,1,3.2699,3.2703,nan,3.0245,3.0854,0.1222,0.2433,0.8191,0.1237,-0.0005,0.6108,23.5490,0.0353,-1.1843,0.1164
95.100,417.373,4.3676,-11.6257,71.195,4.3265,-11.6815,70.459,-0.0660,0.0209,0.0692,-0.736,1.8621,3.8056,-0.963,2.7243,-15.4434,71.422,3.097,1.2162,426.337,1.0704,0.0132,0.0277,2.1084,1,3.0891,3.0799,nan,2.9673,3.0013,0.1189,0.3322,0.8000,0.1186,-0.0477,0.6634,23.6488,0.0512,-4.4386,0.1164
95.150,417.512,4.4087,-11.4925,75.116,4.3600,-11.5669,73.813,-0.0844,0.0280,0.0890,-1.304,1.9054,3.8134,-1.125,2.7561,-15.3291,74.938,2.979,1.5719,426.473,1.0894,0.0122,0.0426,3.5026,1,3.0153,3.0288,nan,2.9437,2.9602,0.1172,0.3787,0.8000,0.1141,-0.0628,0.7115,23.7486,0.0458,-3.6726,0.1164
95.200,417.664,4.4419,-11.3441,80.230,4.4008,-11.4132,78.604,-0.0751,0.0288,0.0804,-1.626,2.0465,3.8366,-1.625,2.7859,-15.1770,80.229,2.889,1.7385,426.624,1.0897,0.0157,0.0422,2.6836,1,2.9787,2.9974,nan,2.9880,2.9950,0.1186,0.4140,0.8000,0.1039,-0.1118,0.8014,23.9481,0.0041,-3.0022,0.1164
95.250,417.811,4.4606,-11.1985,85.650,4.4316,-11.2603,83.758,-0.0638,0.0242,0.0682,-1.892,2.0267,3.8508,-1.501,2.7998,-15.0429,85.259,2.877,1.8982,426.775,1.1006,0.0189,0.0346,1.8263,1,2.8504,2.8523,nan,3.1221,3.1088,0.1231,0.4237,0.8000,0.0868,-0.1007,0.7700,24.0479,0.0506,-1.1042,0.1164
95.300,417.965,4.4650,-11.0448,91.528,4.4378,-11.0820,90.003,-0.0364,0.0282,0.0461,-1.525,2.0394,3.8637,-1.545,2.8006,-14.8755,91.548,2.928,1.9999,426.936,1.0950,0.0230,0.0319,1.3832,1,2.9476,2.9925,nan,3.2780,3.3540,0.1328,0.4646,0.8000,0.0495,-0.1329,0.6673,24.2475,0.0419,0.4061,0.1164
95.350,418.108,4.4547,-10.9022,97.441,4.4293,-10.9053,96.052,0.0003,0.0256,0.0256,-1.389,2.0036,3.8710,-1.394,2.7846,-14.7129,97.447,3.028,2.1284,427.093,1.0874,0.0245,0.0207,0.8427,1,2.9077,2.9253,nan,3.3595,3.4377,0.1361,0.4346,0.8086,0.0305,-0.1576,0.5738,24.4470,0.0597,2.0665,0.1190
95.400,418.259,4.4282,-10.7535,103.387,4.4009,-10.7481,102.030,0.0116,0.0253,0.0279,-1.356,2.0246,3.8668,-1.464,2.7489,-14.5494,103.494,3.129,2.0881,427.257,1.0860,0.0232,0.0181,0.7785,1,3.0934,3.1776,nan,3.5314,3.6392,0.1441,0.4078,0.8953,0.0010,-0.1453,0.4928,24.6466,0.0532,2.5045,0.1190
95.450,418.416,4.3849,-10.6025,109.193,4.3572,-10.5824,107.314,0.0281,0.0196,0.0342,-1.879,2.1037,3.8874,-1.770,2.6993,-14.3933,109.084,3.271,2.0012,427.429,1.0881,0.0236,0.0043,0.1822,1,3.2293,3.2906,nan,3.7112,3.8235,0.1514,0.3563,0.9536,-0.0172,-0.0916,0.4533,24.7464,0.0603,3.6492,0.1190
95.500,418.605,4.3143,-10.4273,115.228,4.2844,-10.4037,113.455,0.0341,0.0170,0.0381,-1.773,2.0734,3.8716,-1.639,2.6185,-14.2062,115.094,3.470,1.7375,427.638,1.0896,0.0267,0.0091,0.3401,1,3.4173,3.5076,nan,3.9953,4.1110,0.1628,0.3045,1.0501,-0.0443,-0.0804,0.3775,24.9460,0.0764,4.4517,0.1190
95.550,418.773,4.2372,-10.2777,119.842,4.1949,-10.2419,118.901,0.0521,0.0189,0.0554,-0.942,1.8979,3.8387,-0.943,2.5284,-14.0409,119.843,3.677,1.5845,427.825,1.0915,0.0254,0.0208,0.8179,1,3.6342,3.7506,nan,4.1854,4.3402,0.1719,0.2348,1.1608,-0.0576,-0.0716,0.3065,25.1455,0.0692,5.2677,0.1190
95.600,418.964,4.1372,-10.1157,123.851,4.0703,-10.0401,123.187,0.1001,0.0135,0.1010,-0.664,1.8430,3.8355,-0.725,2.4028,-13.8463,123.912,3.918,1.1850,428.036,1.0956,0.0230,0.0190,0.8235,1,3.7987,3.8807,nan,4.2764,4.4891,0.1778,0.1422,1.2509,-0.0605,-0.0422,0.2391,25.3451,0.0541,5.3179,0.1190
95.650,419.157,4.0258,-9.9571,126.366,3.9544,-9.8816,125.423,0.1032,0.0127,0.1040,-0.943,1.9128,3.8410,-1.013,2.2838,-13.6843,126.435,4.133,0.8373,428.245,1.1003,0.0169,0.0152,0.8977,1,4.0485,4.2129,nan,4.5351,4.7612,0.1886,0.0877,1.3041,-0.0753,-0.0507,0.1334,25.6444,0.0566,5.0633,0.1190
95.700,419.366,3.8995,-9.7907,128.042,3.8024,-9.6854,127.440,0.1428,0.0116,0.1432,-0.602,1.8502,3.8154,-0.722,2.1222,-13.4751,128.162,4.375,0.4859,428.472,1.1098,0.0126,0.0212,1.6809,1,4.1314,4.1862,nan,4.6973,4.9049,0.1943,0.0638,1.3041,-0.0889,-0.0565,0.0620,25.8440,0.0702,5.2704,0.1190
95.750,419.613,3.7451,-9.5981,129.415,3.7720,-9.6479,127.919,-0.0556,0.0108,0.0566,-1.496,1.8502,3.8154,-0.722,2.0913,-13.4380,128.641,4.475,0.4409,428.734,1.0923,0.0268,0.0142,0.5317,1,4.3686,4.5386,nan,4.9272,5.1485,0.2039,0.0147,1.3041,-0.1000,-0.0521,-0.0096,26.0436,0.0693,4.9929,0.1190
95.800,419.838,3.6014,-9.4248,129.739,3.5018,-9.3136,128.959,0.1492,0.0055,0.1493,-0.779,1.8736,3.8094,-0.800,1.8111,-13.0990,129.759,4.779,0.0393,428.974,1.1164,0.0124,0.0299,2.4125,1,4.4933,4.5779,nan,5.0727,5.2905,0.2095,-0.0262,1.3041,-0.1120,-0.0245,-0.1159,26.3429,0.0727,4.7070,0.1190
95.850,420.077,3.4490,-9.2410,129.242,3.3517,-9.1270,128.476,0.1498,0.0032,0.1499,-0.766,1.8724,3.7976,-0.759,1.6504,-12.9038,129.235,4.948,-0.2956,429.227,1.1186,0.0125,0.0348,2.7785,1,4.6767,4.8101,nan,5.0718,5.3424,0.2116,-0.0683,1.3041,-0.1190,-0.0076,-0.1861,26.5425,0.0454,4.3658,0.1190
95.900,420.317,3.2984,-9.0537,127.856,3.2065,-8.9412,127.158,0.1452,0.0035,0.1452,-0.698,1.8533,3.7914,-0.671,1.5024,-12.7159,127.829,5.053,-0.5811,429.477,1.1161,0.0097,0.0402,4.1275,1,4.8861,5.0621,nan,5.0999,5.1149,0.2026,-0.0979,1.3041,-0.1203,0.0310,-0.2700,26.8419,0.0468,2.7554,0.1190
95.950,420.564,3.1497,-8.8568,125.746,3.0974,-8.7671,123.859,0.1033,-0.0099,0.1038,-1.888,2.1737,3.8019,-2.015,1.3651,-12.5288,125.874,5.023,-0.7429,429.724,1.1104,0.0107,0.0219,2.0511,1,4.9606,5.0395,nan,5.1716,5.2252,0.2069,-0.0904,1.3133,-0.1240,0.0235,-0.2577,27.0414,0.0355,-0.6605,0.1190
96.000,420.821,3.0026,-8.6462,123.678,2.9723,-8.5620,121.527,0.0869,-0.0215,0.0895,-2.151,2.2227,3.8072,-2.229,1.2301,-12.3306,123.756,5.049,-0.6949,429.986,1.1055,0.0148,0.0249,1.6817,1,5.0080,5.0770,nan,5.2309,5.3279,0.2110,-0.0827,1.3283,-0.1313,0.0366,-0.2379,27.3408,0.0326,0.3090,0.1190
96.050,421.080,2.8618,-8.4287,121.747,2.8432,-8.3315,119.443,0.0924,-0.0353,0.0989,-2.304,2.2626,3.7918,-2.351,1.0774,-12.0893,121.793,5.108,-0.7063,430.252,1.1050,0.0187,0.0304,1.6248,1,5.1655,5.3058,nan,5.3940,5.5191,0.2186,-0.1131,1.3377,-0.1186,0.0681,-0.2257,27.6401,0.0316,0.3885,0.1190
96.100,421.323,2.7374,-8.2203,119.362,2.7308,-8.1209,117.617,0.0898,-0.0430,0.0996,-1.745,2.2617,3.7588,-2.261,0.9376,-11.8519,119.878,5.208,-0.9758,430.505,1.1060,0.0108,0.0230,2.1407,1,5.1272,5.1699,nan,5.4672,5.5862,0.2212,-0.1270,1.3530,-0.1098,0.0969,-0.2056,27.9395,0.0459,2.3093,0.1190
96.150,421.601,2.6063,-7.9747,116.219,2.6308,-7.9010,114.414,0.0553,-0.0545,0.0777,-1.805,2.1688,3.7323,-1.754,0.8179,-11.6137,116.168,5.295,-1.0364,430.795,1.0989,0.0143,0.0299,2.0914,1,5.3650,5.6336,nan,5.5780,5.7436,0.2275,-0.1250,1.3592,-0.0930,0.0730,-0.1986,28.1390,0.0282,1.7958,0.1190
96.200,421.863,2.4953,-7.7371,113.349,2.5205,-7.6881,113.842,0.0350,-0.0426,0.0551,0.493,1.7175,3.6755,0.474,0.7089,-11.3698,113.367,5.399,-0.9467,431.069,1.0944,0.0103,0.0101,0.9806,1,5.2044,5.2087,nan,5.6537,5.7672,0.2284,-0.1121,1.3638,-0.0880,0.0666,-0.1929,28.3386,0.0600,2.5077,0.1190
96.250,422.157,2.3847,-7.4650,110.407,2.3926,-7.3735,110.830,0.0830,-0.0393,0.0919,0.423,1.6902,3.6649,0.620,0.5828,-11.0454,110.209,5.477,-1.0020,431.373,1.0869,0.0143,0.0139,0.9681,1,5.3839,5.5610,nan,5.7315,5.8900,0.2333,-0.1491,1.3746,-0.0315,0.1154,-0.1796,28.6380,0.0453,1.7936,0.1190
96.300,422.438,2.2929,-7.1991,106.856,2.3103,-7.1152,107.405,0.0753,-0.0410,0.0857,0.548,1.7138,3.6623,0.514,0.4997,-10.7824,106.890,5.555,-1.2976,431.667,1.0801,0.0136,0.0105,0.7693,1,5.3433,5.3890,nan,5.8500,5.9761,0.2367,-0.1514,1.3823,-0.0102,0.1017,-0.1703,28.8375,0.0665,1.7195,0.1190
96.350,422.701,2.2228,-6.9456,103.335,2.2402,-6.8968,104.921,0.0435,-0.0281,0.0518,1.586,1.5053,3.6127,1.627,0.4362,-10.5262,103.294,5.635,-1.2871,431.942,1.0730,0.0104,0.0170,1.6366,1,5.4604,5.5852,nan,5.9718,6.1118,0.2421,-0.1450,1.3923,0.0156,0.0714,-0.1583,29.1369,0.0664,1.8201,0.1190
96.400,422.986,2.1644,-6.6673,99.665,2.1790,-6.6122,101.545,0.0518,-0.0237,0.0570,1.879,1.4519,3.6077,1.924,0.3835,-10.2386,99.620,5.734,-1.2489,432.241,1.0641,0.0095,0.0220,2.3024,1,5.6230,5.7972,nan,6.0541,6.2325,0.2468,-0.1368,1.4007,0.0448,0.0673,-0.1485,29.4362,0.0554,2.3189,0.1190
96.450,423.258,2.1249,-6.3981,96.348,2.1263,-6.2741,98.225,0.1231,-0.0151,0.1240,1.877,1.4339,3.6071,2.038,0.3405,-9.8996,96.186,5.835,-1.2300,432.528,1.0423,0.0080,0.0316,3.9425,1,5.6580,5.7413,nan,6.1795,6.3500,0.2515,-0.1351,1.4087,0.0622,0.0552,-0.1344,29.7356,0.0667,2.5416,0.1190
96.500,423.552,2.0996,-6.1047,92.835,2.1065,-6.0130,94.451,0.0912,-0.0114,0.0919,1.616,1.5122,3.6317,1.585,0.3272,-9.6575,92.866,5.939,-1.2018,432.838,1.0491,0.0072,0.0203,2.8082,1,5.8826,6.1786,nan,6.3413,6.5532,0.2595,-0.1250,1.4026,0.0739,0.0344,-0.1227,30.0349,0.0585,2.3054,0.1190
96.550,423.877,2.0920,-5.7797,89.206,2.0905,-5.6301,90.936,0.1495,0.0036,0.1496,1.730,1.4570,3.6292,1.918,0.3233,-9.2753,89.017,6.092,-1.1724,433.184,1.0256,0.0081,0.0288,3.5765,1,5.9166,6.0074,nan,6.4712,6.6468,0.2632,-0.1236,1.3961,0.0762,0.0150,-0.1225,30.4341,0.0705,3.2763,0.1190
96.600,424.179,2.1031,-5.4785,85.906,2.0952,-5.3484,87.785,0.1292,0.0172,0.1304,1.880,1.4718,3.6034,1.830,0.3371,-8.9671,85.955,6.202,-1.1653,433.502,1.0207,0.0076,0.0341,4.4699,1,5.9920,6.1114,nan,6.5218,6.6805,0.2646,-0.1205,1.3906,0.0766,-0.0072,-0.1262,30.6336,0.0678,2.6048,0.1190
96.650,424.479,2.1312,-5.1800,82.705,2.1278,-5.0445,84.417,0.1340,0.0205,0.1355,1.712,1.4740,3.5909,1.846,0.3753,-8.6520,82.571,6.287,-1.1433,433.817,1.0059,0.0068,0.0330,4.8319,1,6.1956,6.4747,nan,6.5880,6.7286,0.2665,-0.1127,1.3823,0.0756,-0.0194,-0.1319,31.0328,0.0528,2.0792,0.1190
96.700,424.788,2.1772,-4.8737,79.580,2.1743,-4.7636,81.514,0.1078,0.0227,0.1102,1.935,1.4482,3.5460,2.035,0.4306,-8.3300,79.479,6.352,-1.0884,434.138,0.9922,0.0062,0.0290,4.6655,1,6.1968,6.2786,nan,6.5889,6.6800,0.2646,-0.1006,1.3745,0.0577,-0.0321,-0.1415,31.3321,0.0546,1.5100,0.1190
96.750,425.101,2.2397,-4.5678,76.771,2.2303,-4.5074,78.498,0.0567,0.0230,0.0611,1.728,1.4771,3.5072,1.843,0.4951,-8.0347,76.655,6.388,-0.9963,434.459,0.9935,0.0053,0.0271,5.1519,1,6.2689,6.3978,nan,6.4419,6.5323,0.2587,-0.0879,1.3679,0.0379,-0.0372,-0.1467,31.6315,0.0312,1.0773,0.1190
96.800,425.438,2.3234,-4.2405,74.096,2.3115,-4.1649,75.775,0.0695,0.0322,0.0766,1.678,1.5073,3.5142,1.622,0.5865,-7.6988,74.153,6.361,-0.8251,434.799,0.9835,0.0117,0.0235,2.0073,1,6.3622,6.5125,nan,6.3003,6.3016,0.2496,-0.0757,1.3596,0.0124,-0.0391,-0.1539,31.9308,0.0548,0.4458,0.1190
96.850,425.760,2.4164,-3.9325,71.878,2.3904,-3.9356,73.852,-0.0111,0.0238,0.0262,1.974,1.4606,3.4546,1.961,0.6763,-7.4177,71.891,6.261,-0.8329,435.115,0.9951,0.0150,0.0278,1.8560,1,6.4818,6.6637,nan,6.1624,6.1917,0.2452,-0.0934,1.3432,0.0010,-0.0125,-0.1643,32.3300,0.0111,-1.5966,0.1190
