t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,ready,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
3.650,3.143,0.4557,0.0430,-90.432,0.4686,-0.2961,-90.594,0.3390,0.0155,0.3394,-0.162,0.8549,3.1804,-0.193,-0.3746,-3.4778,-90.401,2.082,0.0353,3.451,0.3635,0.0127,0.0026,0.2060,1,2.2913,2.3627,nan,2.0000,1.8113,0.0717,0.0177,1.2601,-0.0233,0.0004,-0.0001,3.6178,-0.1200,-7.1581,0.1750
3.700,3.232,0.4551,-0.0458,-90.321,0.4682,-0.3703,-90.410,0.3244,0.0149,0.3247,-0.089,0.8470,3.1658,-0.061,-0.3750,-3.5365,-90.349,1.899,0.0525,3.533,0.3335,0.0127,0.0016,0.1276,1,2.0677,2.0442,nan,2.0000,1.9486,0.0772,0.0144,1.1371,-0.0222,0.0060,-0.0001,3.7173,-0.0298,-2.3551,0.1750
3.750,3.330,0.4547,-0.1436,-90.159,0.4657,-0.4924,-90.317,0.3488,0.0120,0.3490,-0.158,0.8511,3.1594,-0.155,-0.3755,-3.6528,-90.162,1.885,0.0416,3.630,0.3520,0.0127,0.0032,0.2533,1,1.8865,1.8243,nan,2.0000,2.4502,0.0970,0.0134,1.0375,-0.0217,0.0077,-0.0001,3.8167,-0.0809,0.7561,0.1750
3.800,3.406,0.4546,-0.2193,-90.075,0.4654,-0.5660,-90.223,0.3467,0.0113,0.3469,-0.147,0.8511,3.1594,-0.155,-0.3756,-3.7264,-90.067,2.057,0.0420,3.713,0.3499,0.0127,0.0026,0.2011,1,1.9376,1.9968,nan,2.0000,2.4610,0.0975,0.0151,1.0656,-0.0231,0.0078,-0.0001,3.9161,-0.0901,6.9953,0.1750
3.850,3.502,0.4546,-0.3153,-89.942,0.4630,-0.6843,-90.218,0.3690,0.0080,0.3691,-0.276,0.8560,3.1494,-0.261,-0.3756,-3.8354,-89.957,2.267,0.0600,3.816,0.3629,0.0127,0.0134,1.0581,1,2.0419,2.1304,nan,2.0000,1.9681,0.0779,0.0115,1.1230,-0.0243,0.0096,-0.0001,4.0155,-0.0185,3.0092,0.1750
3.900,3.663,0.4550,-0.4764,-89.765,0.4639,-0.8562,-89.821,0.3798,0.0074,0.3799,-0.056,0.8432,3.1498,-0.061,-0.3750,-4.0064,-89.760,2.184,0.0341,3.973,0.3728,0.0127,0.0127,1.0019,1,2.2359,2.2731,nan,2.0000,1.8207,0.0721,0.0014,1.2297,-0.0210,0.0142,-0.0001,4.2144,-0.1038,-6.8569,0.1750
3.950,3.747,0.4554,-0.5611,-89.704,0.4651,-0.9677,-89.436,0.4067,0.0076,0.4068,0.268,0.8214,3.1300,0.257,-0.3746,-4.0961,-89.693,1.976,0.0241,4.050,0.3777,0.0127,0.0030,0.2332,1,2.1528,2.1313,nan,2.0000,1.8839,0.0746,0.0012,1.1840,-0.0197,0.0146,-0.0001,4.3139,-0.0672,-3.5338,0.1750
4.000,3.833,0.4559,-0.6471,-89.690,0.4660,-1.0547,-89.388,0.4077,0.0079,0.4077,0.303,0.8214,3.1300,0.257,-0.3741,-4.1831,-89.644,1.872,0.0028,4.132,0.3787,0.0127,0.0032,0.2539,1,2.0248,1.9270,nan,2.0000,1.9811,0.0785,-0.0057,1.1136,-0.0162,0.0189,-0.0001,4.4133,-0.0109,-0.1672,0.1750
4.050,3.957,0.4565,-0.7709,-89.738,0.4655,-1.1648,-89.596,0.3939,0.0072,0.3940,0.142,0.8279,3.1392,0.148,-0.3735,-4.3030,-89.744,1.902,-0.0157,4.257,0.3749,0.0126,0.0026,0.2094,1,1.8831,1.8541,nan,2.0000,2.4341,0.0964,0.0011,1.0356,-0.0172,0.0148,-0.0001,4.4133,-0.0791,1.5117,0.1750
4.100,4.046,0.4569,-0.8595,-89.750,0.4689,-1.2443,-89.354,0.3849,0.0103,0.3850,0.395,0.8098,3.1400,0.422,-0.3732,-4.3817,-89.776,2.178,0.0034,4.355,0.3650,0.0127,0.0043,0.3397,1,1.9468,2.0359,nan,2.0000,2.4464,0.0969,-0.0137,1.0707,-0.0108,0.0208,-0.0001,4.6123,-0.0905,4.3845,0.1750
4.150,4.154,0.4574,-0.9679,-89.764,0.4698,-1.3702,-89.186,0.4024,0.0107,0.4025,0.578,0.7978,3.1435,0.566,-0.3726,-4.5102,-89.752,2.312,-0.0425,4.468,0.3850,0.0126,0.0061,0.4832,1,2.1243,2.2518,nan,2.0000,1.9056,0.0755,-0.0138,1.1682,-0.0093,0.0198,-0.0001,4.7117,-0.0547,2.0765,0.1750
4.200,4.253,0.4577,-1.0669,-89.895,0.4695,-1.4830,-89.414,0.4162,0.0110,0.4163,0.481,0.8055,3.1263,0.451,-0.3723,-4.6066,-89.864,2.203,-0.0477,4.562,0.3824,0.0127,0.0052,0.4086,1,2.2695,2.4027,nan,2.0000,1.7952,0.0711,-0.0087,1.2481,-0.0088,0.0149,-0.0001,4.8112,-0.1186,-7.6417,0.1750
4.250,4.391,0.4578,-1.2044,-90.031,0.4694,-1.6496,-89.742,0.4452,0.0118,0.4454,0.289,0.8160,3.1172,0.309,-0.3723,-4.7649,-90.052,1.897,-0.0237,4.689,0.4032,0.0126,0.0044,0.3456,1,2.1320,2.0790,nan,2.0000,1.8997,0.0752,-0.0050,1.1725,-0.0093,0.0118,-0.0001,4.9107,-0.0581,-4.5919,0.1750
4.300,4.468,0.4577,-1.2814,-90.079,0.4685,-1.7214,-89.935,0.4400,0.0114,0.4402,0.144,0.8283,3.1174,0.149,-0.3724,-4.8379,-90.085,1.870,-0.0144,4.764,0.3991,0.0127,0.0027,0.2166,1,1.8837,1.8171,nan,2.0000,2.4209,0.0959,-0.0004,1.0359,-0.0096,0.0090,-0.0001,5.0102,-0.0780,-0.0465,0.1750
4.350,4.563,0.4575,-1.3768,-90.124,0.4698,-1.8280,-89.916,0.4511,0.0133,0.4513,0.208,0.8236,3.1061,0.218,-0.3726,-4.9327,-90.134,2.087,-0.0048,4.868,0.3986,0.0127,0.0043,0.3346,1,1.9015,1.9424,nan,2.0000,2.4235,0.0960,-0.0008,1.0457,-0.0088,0.0085,-0.0001,5.1097,-0.0811,6.1490,0.1750
4.400,4.655,0.4573,-1.4688,-90.121,0.4699,-1.9193,-89.913,0.4504,0.0136,0.4506,0.209,0.8236,3.1061,0.218,-0.3728,-5.0240,-90.131,2.261,-0.0010,4.966,0.3978,0.0127,0.0045,0.3542,1,2.0449,2.1394,nan,2.0000,1.9659,0.0779,-0.0064,1.1246,-0.0060,0.0105,-0.0001,5.3088,-0.0198,2.6265,0.1750
4.450,4.813,0.4569,-1.6268,-90.187,0.4731,-2.1094,-89.635,0.4825,0.0178,0.4828,0.552,0.7966,3.1005,0.547,-0.3733,-5.2065,-90.183,2.182,-0.0201,5.120,0.4223,0.0127,0.0083,0.6537,1,2.2287,2.3497,nan,2.0000,1.8262,0.0723,-0.0140,1.2257,-0.0012,0.0142,-0.0001,5.4083,-0.1006,-7.1878,0.1750
4.500,4.899,0.4566,-1.7132,-90.273,0.4728,-2.2000,-89.958,0.4867,0.0185,0.4871,0.316,0.8195,3.1030,0.291,-0.3736,-5.3012,-90.248,1.958,-0.0440,5.198,0.4306,0.0127,0.0065,0.5146,1,2.1325,2.0646,nan,2.0000,1.8993,0.0752,-0.0058,1.1728,-0.0013,0.0061,-0.0001,5.5078,-0.0583,-3.7384,0.1750
4.550,4.991,0.4561,-1.8043,-90.356,0.4741,-2.2780,-89.807,0.4736,0.0209,0.4740,0.549,0.7945,3.1086,0.572,-0.3742,-5.3831,-90.379,1.865,-0.0182,5.286,0.4215,0.0127,0.0093,0.7348,1,1.9706,1.8529,nan,2.0000,2.4314,0.0963,-0.0152,1.0837,0.0013,0.0113,-0.0001,5.6073,-0.0929,0.0874,0.1750
4.600,5.067,0.4556,-1.8812,-90.404,0.4739,-2.3665,-89.748,0.4852,0.0217,0.4857,0.656,0.7870,3.1023,0.645,-0.3747,-5.4649,-90.394,1.899,-0.0301,5.364,0.4263,0.0127,0.0104,0.8207,1,1.8560,1.8357,nan,2.0000,2.3996,0.0950,-0.0150,1.0207,0.0020,0.0097,-0.0001,5.7069,-0.0715,7.6766,0.1750
4.650,5.218,0.4543,-2.0318,-90.593,0.4742,-2.5151,-89.946,0.4831,0.0249,0.4837,0.647,0.7870,3.1023,0.645,-0.3761,-5.6135,-90.592,2.260,-0.0461,5.527,0.4243,0.0128,0.0110,0.8619,1,1.9884,2.0852,nan,2.0000,2.4322,0.0963,-0.0120,1.0935,0.0028,0.0074,-0.0001,5.8065,-0.0958,3.8820,0.1750
4.700,5.312,0.4532,-2.1262,-90.707,0.4700,-2.6333,-90.613,0.5069,0.0230,0.5074,0.094,0.8373,3.0921,0.101,-0.3774,-5.7247,-90.714,2.302,-0.0400,5.622,0.4411,0.0127,0.0065,0.5131,1,2.2120,2.2982,nan,2.0000,1.8389,0.0728,0.0072,1.2165,-0.0030,-0.0048,-0.0001,6.0056,-0.0933,-8.0205,0.1750
4.750,5.418,0.4518,-2.2313,-90.727,0.4674,-2.7211,-90.685,0.4895,0.0218,0.4900,0.042,0.8347,3.1085,0.113,-0.3788,-5.8288,-90.798,2.023,0.0219,5.717,0.4401,0.0128,0.0067,0.5281,1,2.1700,2.1693,nan,2.0000,1.8708,0.0741,0.0080,1.1934,-0.0022,-0.0056,-0.0001,6.1052,-0.0748,-5.3328,0.1750
4.800,5.498,0.4509,-2.3113,-90.664,0.4666,-2.8047,-90.559,0.4932,0.0214,0.4936,0.105,0.8347,3.1085,0.113,-0.3798,-5.9125,-90.672,1.902,0.0223,5.793,0.4438,0.0128,0.0070,0.5458,1,2.0115,1.9469,nan,2.0000,1.9913,0.0789,0.0018,1.1062,-0.0031,0.0009,-0.0001,6.1052,-0.0050,-1.2950,0.1750
4.850,5.583,0.4499,-2.3963,-90.632,0.4649,-2.8961,-90.550,0.4996,0.0205,0.5000,0.082,0.8382,3.0964,0.070,-0.3806,-5.9920,-90.620,1.891,0.0058,5.877,0.4383,0.0127,0.0069,0.5480,1,1.9252,1.9269,nan,2.0000,2.4084,0.0954,0.0051,1.0587,-0.0041,-0.0004,-0.0001,6.2048,-0.0833,1.7842,0.1750
4.900,5.718,0.4484,-2.5321,-90.594,0.4627,-2.9943,-90.410,0.4620,0.0191,0.4624,0.183,0.8227,3.1089,0.206,-0.3818,-6.1019,-90.616,2.192,0.0144,6.023,0.4124,0.0127,0.0069,0.5405,1,1.9853,2.0705,nan,2.0000,2.4223,0.0959,0.0010,1.0918,-0.0048,0.0032,-0.0001,6.3044,-0.0942,3.6013,0.1750
4.950,5.811,0.4475,-2.6244,-90.560,0.4619,-3.1339,-90.136,0.5094,0.0194,0.5097,0.424,0.7990,3.0988,0.423,-0.3831,-6.2301,-90.559,2.290,0.0109,6.118,0.4483,0.0127,0.0087,0.6893,1,2.1105,2.1800,nan,2.0000,1.9160,0.0759,-0.0050,1.1607,-0.0037,0.0074,-0.0001,6.5036,-0.0486,1.7253,0.1750
5.000,5.917,0.4465,-2.7309,-90.562,0.4610,-3.2336,-90.114,0.5025,0.0195,0.5029,0.448,0.7975,3.1104,0.431,-0.3842,-6.3413,-90.545,2.154,-0.0136,6.219,0.4529,0.0127,0.0087,0.6868,1,2.2425,2.2957,nan,2.0000,1.8157,0.0719,-0.0031,1.2332,-0.0038,0.0058,-0.0001,6.6033,-0.1067,-5.7094,0.1750
5.050,6.050,0.4451,-2.8633,-90.616,0.4589,-3.3884,-90.213,0.5249,0.0194,0.5253,0.403,0.7990,3.0958,0.402,-0.3856,-6.4817,-90.615,1.900,-0.0088,6.342,0.4610,0.0127,0.0082,0.6432,1,2.1251,2.0860,nan,2.0000,1.9049,0.0754,-0.0009,1.1687,-0.0050,0.0048,-0.0001,6.7029,-0.0551,-3.8862,0.1750
5.100,6.129,0.4442,-2.9425,-90.632,0.4578,-3.4717,-90.021,0.5290,0.0195,0.5293,0.611,0.7748,3.1044,0.607,-0.3866,-6.5723,-90.628,1.876,-0.0029,6.420,0.4724,0.0127,0.0101,0.7994,1,1.8882,1.8199,nan,2.0000,2.3885,0.0946,-0.0051,1.0384,-0.0049,0.0084,-0.0001,6.8025,-0.0752,0.2933,0.1750
5.150,6.218,0.4433,-3.0318,-90.629,0.4558,-3.5499,-90.211,0.5179,0.0182,0.5182,0.418,0.7938,3.0965,0.426,-0.3874,-6.6437,-90.637,2.069,-0.0115,6.516,0.4545,0.0127,0.0074,0.5852,1,1.8963,1.9415,nan,2.0000,2.3820,0.0943,-0.0053,1.0428,-0.0040,0.0078,-0.0002,6.9022,-0.0756,6.0828,0.1750
5.200,6.311,0.4422,-3.1251,-90.675,0.4555,-3.6359,-90.234,0.5106,0.0193,0.5110,0.441,0.7938,3.0965,0.426,-0.3884,-6.7297,-90.660,2.233,-0.0197,6.615,0.4472,0.0127,0.0078,0.6156,1,2.0206,2.1057,nan,2.0000,1.9844,0.0786,0.0017,1.1112,-0.0061,0.0033,-0.0002,7.0018,-0.0090,2.2025,0.1750
5.250,6.465,0.4403,-3.2787,-90.692,0.4512,-3.8146,-90.353,0.5358,0.0174,0.5361,0.338,0.8018,3.0992,0.331,-0.3906,-6.9117,-90.685,2.168,0.0013,6.765,0.4756,0.0127,0.0053,0.4188,1,2.1838,2.2827,nan,2.0000,1.8603,0.0737,0.0036,1.2009,-0.0091,0.0033,-0.0002,7.1015,-0.0809,-6.7982,0.1750
5.300,6.552,0.4393,-3.3653,-90.663,0.4531,-3.8747,-90.250,0.5092,0.0197,0.5096,0.413,0.7915,3.1151,0.435,-0.3915,-6.9870,-90.685,1.982,0.0122,6.845,0.4643,0.0126,0.0083,0.6611,1,2.1142,2.0895,nan,2.0000,1.9132,0.0758,-0.0013,1.1626,-0.0060,0.0060,-0.0002,7.2012,-0.0502,-3.0634,0.1750
5.350,6.644,0.4383,-3.4576,-90.664,0.4507,-3.9434,-90.158,0.4856,0.0181,0.4859,0.506,0.7851,3.1334,0.470,-0.3925,-7.0738,-90.629,1.890,-0.0030,6.934,0.4587,0.0127,0.0080,0.6325,1,1.9523,1.9086,nan,2.0000,2.0362,0.0806,0.0015,1.0736,-0.0078,0.0055,-0.0002,7.3008,0.0210,0.0877,0.1750
5.400,6.730,0.4373,-3.5432,-90.663,0.4500,-4.0268,-90.242,0.4834,0.0183,0.4837,0.421,0.7903,3.1559,0.427,-0.3937,-7.1800,-90.669,1.928,0.0019,7.020,0.4793,0.0127,0.0075,0.5915,1,1.8872,1.8927,nan,2.0000,2.0857,0.0826,0.0004,1.0378,-0.0073,0.0059,-0.0002,7.4005,0.0496,2.0494,0.1750
5.450,6.860,0.4358,-3.6739,-90.645,0.4495,-4.1581,-90.220,0.4840,0.0192,0.4844,0.425,0.7903,3.1559,0.427,-0.3952,-7.3113,-90.647,2.021,0.0034,7.153,0.4799,0.0127,0.0082,0.6449,1,1.9151,1.9547,nan,2.0000,2.0645,0.0818,0.0017,1.0532,-0.0075,0.0054,-0.0002,7.4005,0.0373,1.5506,0.1750
5.500,6.948,0.4348,-3.7614,-90.644,0.4463,-4.2445,-90.662,0.4829,0.0169,0.4832,-0.017,0.8458,3.1598,-0.025,-0.3963,-7.4045,-90.636,2.038,0.0046,7.241,0.4856,0.0127,0.0000,0.0019,1,1.9731,1.9912,nan,2.0000,2.0205,0.0800,0.0133,1.0850,-0.0107,-0.0022,-0.0002,7.5999,0.0118,-0.3817,0.1750
5.550,7.045,0.4337,-3.8588,-90.579,0.4435,-4.3280,-90.605,0.4691,0.0146,0.4693,-0.026,0.8400,3.1802,0.007,-0.3974,-7.5082,-90.612,2.015,0.0406,7.337,0.4919,0.0127,0.0013,0.0998,1,2.0180,2.0398,nan,2.0000,1.9863,0.0787,0.0114,1.1097,-0.0125,0.0008,-0.0002,7.6996,-0.0079,-0.4584,0.1750
5.600,7.131,0.4329,-3.9450,-90.482,0.4420,-4.3984,-90.403,0.4533,0.0130,0.4535,0.079,0.8300,3.1827,0.076,-0.3980,-7.5806,-90.479,1.992,0.0357,7.422,0.4782,0.0127,0.0043,0.3346,1,1.9913,1.9833,nan,2.0000,2.0066,0.0795,0.0067,1.0950,-0.0127,0.0047,-0.0002,7.6996,0.0038,-0.5029,0.1750
5.650,7.266,0.4319,-4.0798,-90.385,0.4405,-4.5473,-90.416,0.4674,0.0117,0.4676,-0.031,0.8459,3.1696,-0.048,-0.3989,-7.7173,-90.368,1.974,0.0213,7.555,0.4800,0.0126,0.0126,0.9962,1,1.9757,1.9695,nan,2.0000,2.0185,0.0799,0.0056,1.0865,-0.0123,0.0051,-0.0002,7.7993,0.0107,-0.2111,0.1750
5.700,7.343,0.4315,-4.1568,-90.336,0.4388,-4.5996,-90.282,0.4427,0.0099,0.4428,0.054,0.8314,3.1854,0.050,-0.3993,-7.7846,-90.332,1.981,0.0183,7.632,0.4704,0.0127,0.0121,0.9586,1,1.9728,2.0070,nan,2.0000,2.0207,0.0800,0.0070,1.0848,-0.0139,0.0056,-0.0002,7.8991,0.0120,0.2603,0.1750
5.750,7.439,0.4310,-4.2523,-90.254,0.4393,-4.7155,-89.935,0.4631,0.0104,0.4632,0.319,0.7913,3.1861,0.348,-0.4000,-7.8993,-90.283,1.996,0.0224,7.727,0.4895,0.0126,0.0075,0.5993,1,1.9526,1.9446,nan,2.0000,2.0360,0.0806,0.0057,1.0737,-0.0132,0.0073,-0.0002,7.9988,0.0209,-0.0727,0.1750
5.800,7.524,0.4306,-4.3381,-90.205,0.4395,-4.7860,-89.854,0.4479,0.0106,0.4480,0.351,0.7913,3.1861,0.348,-0.4002,-7.9699,-90.202,1.996,0.0189,7.813,0.4743,0.0126,0.0067,0.5311,1,1.9830,2.0194,nan,2.0000,2.0129,0.0797,-0.0055,1.0904,-0.0103,0.0132,-0.0002,8.0985,0.0075,0.4753,0.1750
5.850,7.661,0.4302,-4.4742,-90.222,0.4383,-4.9190,-89.631,0.4448,0.0099,0.4449,0.591,0.7571,3.1870,0.579,-0.4006,-8.1024,-90.210,1.998,-0.0159,7.948,0.4708,0.0126,0.0096,0.7606,1,2.0079,2.0526,nan,2.0000,1.9940,0.0790,-0.0068,1.1042,-0.0106,0.0145,-0.0002,8.1982,-0.0035,-0.1527,0.1750
5.900,7.742,0.4298,-4.5560,-90.271,0.4381,-4.9749,-89.780,0.4188,0.0103,0.4189,0.491,0.7706,3.1919,0.480,-0.4009,-8.1637,-90.259,1.985,-0.0215,8.029,0.4503,0.0126,0.0086,0.6822,1,1.9766,1.9910,nan,2.0000,2.0178,0.0799,-0.0039,1.0869,-0.0097,0.0113,-0.0002,8.2980,0.0103,-0.3552,0.1750
5.950,7.834,0.4294,-4.6472,-90.319,0.4387,-5.0945,-89.923,0.4473,0.0118,0.4474,0.397,0.7824,3.1912,0.400,-0.4015,-8.2831,-90.322,1.984,-0.0215,8.119,0.4784,0.0126,0.0067,0.5313,1,1.9286,1.9363,nan,2.0000,2.0542,0.0814,-0.0016,1.0606,-0.0089,0.0092,-0.0002,8.3977,0.0314,0.1839,0.1750
6.000,7.919,0.4289,-4.7327,-90.352,0.4391,-5.1796,-90.093,0.4468,0.0130,0.4470,0.258,0.8003,3.1842,0.280,-0.4020,-8.3619,-90.373,1.998,-0.0062,8.230,0.4718,0.0126,0.0051,0.4030,1,1.9529,1.9934,nan,2.0000,2.0358,0.0806,-0.0034,1.0739,-0.0079,0.0097,-0.0002,8.4975,0.0207,0.4260,0.1750
6.050,8.060,0.4280,-4.8733,-90.368,0.4390,-5.3176,-90.095,0.4442,0.0138,0.4444,0.273,0.8003,3.1842,0.280,-0.4029,-8.4999,-90.374,2.011,-0.0066,8.345,0.4692,0.0126,0.0061,0.4848,1,1.9952,2.0465,nan,2.0000,2.0037,0.0794,-0.0018,1.0971,-0.0071,0.0073,-0.0002,8.5973,0.0021,0.1492,0.1750
6.100,8.152,0.4274,-4.9654,-90.384,0.4386,-5.4183,-90.277,0.4528,0.0142,0.4530,0.107,0.8245,3.1645,0.116,-0.4034,-8.5820,-90.394,1.989,-0.0062,8.436,0.4591,0.0126,0.0035,0.2757,1,1.9948,1.9989,nan,2.0000,2.0040,0.0794,0.0015,1.0969,-0.0067,0.0041,-0.0002,8.6970,0.0023,-0.4287,0.1750
6.150,8.235,0.4268,-5.0486,-90.401,0.4352,-5.5018,-90.551,0.4532,0.0115,0.4533,-0.150,0.8619,3.1672,-0.150,-0.4040,-8.6701,-90.400,1.977,0.0048,8.518,0.4641,0.0126,0.0127,1.0116,1,1.9400,1.9395,nan,2.0000,2.0456,0.0810,0.0108,1.0667,-0.0099,0.0002,-0.0002,8.7968,0.0264,-0.1827,0.1750
6.200,8.366,0.4259,-5.1794,-90.352,0.4330,-5.6177,-90.544,0.4382,0.0097,0.4383,-0.193,0.8645,3.1767,-0.174,-0.4049,-8.7956,-90.371,1.995,0.0310,8.649,0.4588,0.0124,0.0130,1.0423,1,1.9562,1.9965,nan,2.0000,2.0333,0.0805,0.0090,1.0756,-0.0098,0.0015,-0.0003,8.8966,0.0193,0.7266,0.1750
6.250,8.456,0.4254,-5.2696,-90.270,0.4322,-5.7132,-90.442,0.4435,0.0089,0.4436,-0.172,0.8645,3.1767,-0.174,-0.4053,-8.8911,-90.268,2.007,0.0255,8.739,0.4641,0.0124,0.0127,1.0232,1,1.9861,2.0071,nan,2.0000,2.0106,0.0796,0.0073,1.0921,-0.0106,0.0033,-0.0003,8.9964,0.0061,0.2899,0.1750
6.300,8.544,0.4251,-5.3577,-90.205,0.4314,-5.7903,-90.415,0.4326,0.0078,0.4326,-0.209,0.8693,3.1817,-0.206,-0.4057,-8.9736,-90.208,1.999,0.0199,8.827,0.4584,0.0125,0.0129,1.0326,1,1.9882,1.9979,nan,2.0000,2.0090,0.0796,0.0054,1.0932,-0.0104,0.0038,-0.0003,9.0962,0.0052,-0.1187,0.1750
6.350,8.636,0.4248,-5.4495,-90.157,0.4300,-5.8717,-90.130,0.4222,0.0064,0.4222,0.026,0.8309,3.1942,0.032,-0.4059,-9.0657,-90.162,1.987,0.0165,8.917,0.4588,0.0125,0.0123,0.9885,1,1.9395,1.9404,nan,2.0000,2.0460,0.0810,0.0007,1.0664,-0.0105,0.0085,-0.0002,9.1960,0.0266,0.1455,0.1750
6.400,8.765,0.4245,-5.5789,-90.124,0.4318,-6.0049,-89.860,0.4260,0.0082,0.4261,0.264,0.7991,3.1929,0.243,-0.4062,-9.1962,-90.103,2.000,-0.0004,9.047,0.4599,0.0124,0.0104,0.8376,1,1.9454,1.9574,nan,2.0000,2.0415,0.0809,-0.0010,1.0696,-0.0096,0.0091,-0.0002,9.2958,0.0240,0.0845,0.1750
6.450,8.860,0.4243,-5.6733,-90.124,0.4320,-6.0901,-89.885,0.4168,0.0086,0.4169,0.239,0.7991,3.1929,0.243,-0.4064,-9.2814,-90.128,2.011,-0.0184,9.141,0.4507,0.0123,0.0093,0.7582,1,1.9633,1.9847,nan,2.0000,2.0279,0.0803,-0.0073,1.0794,-0.0064,0.0114,-0.0002,9.3956,0.0162,0.2199,0.1750
6.500,8.942,0.4241,-5.7557,-90.173,0.4327,-6.1844,-89.908,0.4286,0.0099,0.4287,0.265,0.7961,3.1894,0.265,-0.4066,-9.3719,-90.173,2.005,-0.0217,9.223,0.4588,0.0123,0.0063,0.5108,1,1.9876,2.0038,nan,2.0000,2.0095,0.0796,-0.0071,1.0927,-0.0044,0.0096,-0.0003,9.4954,0.0055,-0.4529,0.1750
6.550,9.038,0.4237,-5.8515,-90.238,0.4312,-6.2565,-90.255,0.4050,0.0092,0.4051,-0.017,0.8415,3.1790,-0.021,-0.4069,-9.4356,-90.234,1.992,-0.0216,9.317,0.4268,0.0123,0.0122,0.9922,1,1.9649,1.9842,nan,2.0000,2.0266,0.0803,0.0016,1.0802,-0.0059,0.0037,-0.0003,9.5952,0.0154,0.0219,0.1750
6.600,9.126,0.4233,-5.9392,-90.287,0.4296,-6.3537,-90.316,0.4145,0.0084,0.4146,-0.029,0.8403,3.1949,-0.019,-0.4074,-9.5487,-90.297,1.992,-0.0011,9.405,0.4521,0.0121,0.0119,0.9862,1,1.9633,1.9844,nan,2.0000,2.0279,0.0803,0.0006,1.0791,-0.0056,0.0042,-0.0003,9.6950,0.0162,0.0080,0.1750
6.650,9.253,0.4227,-6.0670,-90.271,0.4307,-6.4747,-90.361,0.4077,0.0099,0.4078,-0.091,0.8536,3.1949,-0.089,-0.4080,-9.6703,-90.273,1.997,0.0053,9.532,0.4459,0.0120,0.0121,1.0120,1,1.9811,2.0171,nan,2.0000,2.0143,0.0798,0.0003,1.0889,-0.0063,0.0049,-0.0004,9.7948,0.0083,-0.1562,0.1750
6.700,9.343,0.4223,-6.1568,-90.271,0.4301,-6.5665,-90.353,0.4097,0.0097,0.4098,-0.083,0.8536,3.1949,-0.089,-0.4084,-9.7621,-90.265,1.993,0.0000,9.621,0.4479,0.0118,0.0125,1.0568,1,1.9646,1.9774,nan,2.0000,2.0269,0.0803,0.0001,1.0798,-0.0043,0.0035,-0.0004,9.8947,0.0156,-0.5234,0.1750
6.750,9.435,0.4218,-6.2483,-90.271,0.4284,-6.6394,-90.315,0.3911,0.0085,0.3912,-0.044,0.8449,3.2202,-0.044,-0.4089,-9.8599,-90.271,1.987,0.0000,9.712,0.4542,0.0118,0.0121,1.0243,1,1.9622,1.9771,nan,2.0000,2.0287,0.0803,-0.0001,1.0758,-0.0052,0.0043,-0.0004,9.9945,0.0166,0.1269,0.1750
6.800,9.522,0.4214,-6.3358,-90.271,0.4265,-6.7614,-90.248,0.4256,0.0071,0.4257,0.023,0.8318,3.1854,0.023,-0.4093,-9.9467,-90.271,1.991,0.0000,9.799,0.4535,0.0116,0.0124,1.0638,1,1.9695,1.9935,nan,2.0000,2.0232,0.0801,-0.0004,1.0798,-0.0049,0.0043,-0.0004,9.9945,0.0134,0.0496,0.1750
6.850,9.652,0.4208,-6.4653,-90.271,0.4252,-6.8993,-90.345,0.4340,0.0065,0.4341,-0.075,0.8482,3.1619,-0.075,-0.4099,-10.0617,-90.271,1.992,0.0000,9.928,0.4390,0.0118,0.0128,1.0855,1,1.9734,2.0012,nan,2.0000,2.0202,0.0800,-0.0007,1.0651,-0.0053,0.0055,-0.0005,10.1942,0.0117,0.0180,0.1750
6.900,9.743,0.4204,-6.5570,-90.271,0.4247,-6.9874,-90.350,0.4304,0.0063,0.4304,-0.079,0.8482,3.1619,-0.075,-0.4103,-10.1498,-90.275,1.993,0.0050,10.019,0.4354,0.0120,0.0125,1.0400,1,1.9600,1.9848,nan,2.0000,2.0304,0.0804,0.0023,1.0579,-0.0056,0.0040,-0.0005,10.2940,0.0176,0.0048,0.1750
6.950,9.841,0.4200,-6.6549,-90.254,0.4253,-7.0883,-90.081,0.4333,0.0072,0.4334,0.173,0.8074,3.1676,0.160,-0.4107,-10.2548,-90.240,2.003,0.0066,10.117,0.4425,0.0120,0.0127,1.0625,1,1.9718,1.9891,nan,2.0000,2.0215,0.0801,-0.0056,1.0642,-0.0033,0.0090,-0.0006,10.3939,0.0124,-0.2179,0.1750
