t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,ready,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
11.149,28.139,2.5271,-7.8547,116.542,2.4908,-7.6665,117.134,0.1846,-0.0516,0.1917,0.591,0.6269,3.3428,0.669,1.7353,-11.0303,116.465,4.734,-1.2191,29.014,0.0192,0.0087,0.0443,5.1132,1,4.6797,4.8554,nan,5.6537,5.3944,0.2136,-0.1904,1.3694,-0.0279,0.1189,-0.1859,28.4384,0.0976,1.1071,0.1180
11.200,28.339,2.4418,-7.6741,113.143,2.4587,-7.5818,114.277,0.0783,-0.0518,0.0939,1.134,0.6269,3.3428,0.669,1.7042,-10.9452,113.609,4.771,-1.5663,29.222,0.1289,0.0202,0.0128,0.6341,1,4.6175,4.5156,nan,5.7315,5.3656,0.2125,-0.1636,1.3802,-0.0073,0.0881,-0.1728,28.7377,0.1020,0.2925,0.1180
11.250,28.547,2.3646,-7.4803,109.493,2.3477,-7.3312,110.447,0.1462,-0.0338,0.1501,0.954,0.4264,3.3007,1.712,1.6028,-10.6846,108.735,4.931,-1.4466,29.449,0.0597,0.0109,0.0293,2.6812,1,4.6229,4.7870,nan,5.8102,5.3913,0.2135,-0.1527,1.3868,0.0044,0.0720,-0.1649,28.9373,0.1037,3.0974,0.1180
11.300,28.782,2.2924,-7.2567,105.785,2.2844,-7.1338,107.589,0.1204,-0.0257,0.1231,1.804,0.3736,3.3010,1.976,1.5500,-10.4945,105.613,5.043,-1.1889,29.697,0.0981,0.0091,0.0387,4.2572,1,4.7605,4.9761,nan,5.8909,5.5471,0.2197,-0.1656,1.3923,0.0346,0.0709,-0.1583,29.1369,0.1030,0.7838,0.1180
11.350,29.061,2.2241,-6.9859,101.816,2.2203,-6.8463,103.686,0.1374,-0.0249,0.1397,1.871,0.5170,3.3259,1.236,1.4835,-10.2066,102.450,5.124,-1.3024,29.988,0.0861,0.0107,0.0355,3.3119,1,4.9934,5.6719,nan,6.0953,5.8243,0.2307,-0.1370,1.4069,0.0444,0.0318,-0.1412,29.5360,0.1037,1.2667,0.1180
11.400,29.310,2.1797,-6.7418,97.971,2.1778,-6.5692,100.435,0.1712,-0.0220,0.1726,2.463,0.4003,3.2901,1.949,1.4411,-9.9141,98.486,5.219,-1.4819,30.249,0.0630,0.0106,0.0424,4.0076,1,5.2447,5.9353,nan,6.2208,6.1095,0.2420,-0.0996,1.4067,0.0370,0.0018,-0.1320,29.8354,0.1026,1.6129,0.1180
11.450,29.553,2.1520,-6.5001,94.724,2.1562,-6.3162,96.582,0.1829,-0.0193,0.1839,1.859,0.3199,3.2656,2.457,1.4238,-9.6518,94.125,5.362,-1.1368,30.509,0.0721,0.0075,0.0334,4.4483,1,5.4719,5.8195,nan,6.3413,6.3684,0.2522,-0.1155,1.4022,0.0399,0.0217,-0.1226,30.1347,0.1022,2.6508,0.1180
11.500,29.792,2.1368,-6.2611,92.280,2.1367,-6.1014,94.730,0.1596,-0.0063,0.1597,2.450,0.2778,3.2436,2.700,1.4167,-9.4222,92.030,5.533,-0.8571,30.766,0.0799,0.0076,0.0473,6.2022,1,5.6782,5.9949,nan,6.4415,6.5522,0.2595,-0.1341,1.3961,0.0609,0.0398,-0.1225,30.4341,0.0978,3.7879,0.1180
11.549,30.265,2.1349,-5.7879,87.491,2.1225,-5.6041,89.735,0.1831,0.0205,0.1842,2.245,0.3427,3.2338,2.321,1.4205,-8.9028,87.415,5.863,-1.1765,31.279,0.0959,0.0058,0.0497,8.5674,1,5.7410,5.7727,nan,6.5218,6.5550,0.2596,-0.1054,1.3862,0.0457,-0.0033,-0.1282,30.7334,0.0957,3.9833,0.1180
11.600,30.521,2.1512,-5.5331,84.624,2.1386,-5.3676,86.596,0.1636,0.0280,0.1660,1.972,0.3666,3.1869,2.215,1.4400,-8.6166,84.381,6.012,-1.0294,31.554,0.1161,0.0051,0.0519,10.2418,1,5.6614,5.6865,nan,6.5606,6.4299,0.2546,-0.0686,1.3823,0.0267,-0.0412,-0.1333,30.9330,0.0950,3.4813,0.1180
11.650,30.806,2.1834,-5.2494,82.194,2.1728,-5.0655,83.335,0.1808,0.0354,0.1842,1.141,0.4201,3.1834,1.855,1.4848,-8.3013,81.480,6.123,-0.7265,31.854,0.1470,0.0135,0.0454,3.3556,1,5.7651,5.9153,nan,6.5969,6.4553,0.2557,-0.0595,1.3771,0.0099,-0.0399,-0.1367,31.2323,0.0913,3.1800,0.1180
11.700,31.120,2.2307,-4.9390,80.256,2.2114,-4.8422,82.435,0.0921,0.0354,0.0987,2.179,0.3647,3.1348,2.265,1.5299,-8.0437,80.170,6.181,-0.5612,32.177,0.1127,0.0137,0.0647,4.7063,1,5.6779,5.7005,nan,6.5889,6.3051,0.2497,-0.0852,1.3725,0.0018,-0.0081,-0.1436,31.4319,0.0900,1.4701,0.1180
11.749,31.418,2.2844,-4.6467,78.539,2.2736,-4.4627,81.348,0.1781,0.0472,0.1843,2.810,0.3263,3.1464,2.605,1.5995,-7.6898,78.744,6.187,-0.8017,32.479,0.1628,0.0159,0.0723,4.5576,1,5.9896,6.5801,nan,6.3003,6.4315,0.2547,-0.1206,1.3596,0.0006,0.0246,-0.1539,31.9308,0.0738,-0.8866,0.1180
11.800,31.707,2.3463,-4.3634,76.144,2.3265,-4.2503,79.318,0.1051,0.0463,0.1149,3.175,0.2668,3.0447,3.029,1.6713,-7.3936,76.289,6.155,-1.1241,32.771,0.1790,0.0193,0.0499,2.5794,1,6.1326,6.2777,nan,6.2074,6.2643,0.2481,-0.1150,1.3530,0.0075,0.0117,-0.1576,32.1304,0.0215,-0.8114,0.1180
11.849,31.996,2.4215,-4.0846,73.001,2.3799,-4.1012,76.981,-0.0280,0.0350,0.0448,3.979,0.2799,3.0197,2.994,1.7252,-7.2208,73.987,6.139,-1.1053,33.064,0.1061,0.0205,0.0613,2.9828,1,6.2731,7.1460,nan,6.0167,6.0829,0.2409,-0.1022,1.3432,-0.0262,0.0026,-0.1687,32.5295,0.0258,-0.2238,0.1180
11.900,32.241,2.4965,-3.8516,70.874,2.4889,-3.7370,74.446,0.1058,0.0447,0.1149,3.571,0.1699,2.9458,3.878,1.8618,-6.8243,70.568,6.094,-0.8500,33.425,0.2485,0.0029,0.0556,18.8899,1,6.5079,7.4629,nan,5.9200,6.0406,0.2392,-0.1022,1.3432,-0.0461,0.0295,-0.1753,32.7291,-0.0200,-1.3648,0.1180
11.950,32.718,2.6665,-3.4063,66.675,2.6058,-3.4201,70.748,-0.0367,0.0502,0.0622,4.073,0.1553,2.9074,4.004,2.0027,-6.4832,66.744,5.974,-0.9464,33.781,0.1587,0.0122,0.0762,6.2729,1,6.2355,5.9735,nan,5.7741,5.7869,0.2292,-0.1007,1.3432,-0.0591,0.0177,-0.1873,33.0285,-0.0200,-1.4713,0.1180
12.000,32.950,2.7612,-3.1947,64.599,2.7373,-3.2012,65.620,-0.0161,0.0188,0.0248,1.020,0.4905,2.9917,1.179,2.1188,-6.2378,64.441,5.910,-0.9085,34.010,0.1952,0.0024,0.0283,11.8923,1,6.0025,5.8859,nan,5.6571,5.7076,0.2260,-0.0705,1.5636,-0.0940,0.0055,-0.1911,33.2280,0.0216,-1.7559,0.1426
12.050,33.184,2.8645,-2.9840,62.842,2.8442,-3.0142,63.081,-0.0361,0.0043,0.0364,0.240,0.5436,3.0009,0.761,2.2205,-6.0451,62.321,5.811,-0.6278,34.238,0.1838,0.0141,0.0041,0.2876,1,5.7530,5.4091,nan,5.6953,5.5500,0.2198,-0.0381,1.5636,-0.1251,0.0177,-0.2013,33.5274,0.0369,-2.9846,0.1426
12.100,33.443,2.9845,-2.7547,62.010,2.9708,-2.7928,61.188,-0.0401,-0.0058,0.0405,-0.822,0.6115,3.0253,0.180,2.3410,-5.8254,61.008,5.694,-0.1797,34.489,0.1794,0.0047,0.0089,1.8977,1,5.4257,4.9796,nan,5.7446,5.7388,0.2273,-0.0568,1.5625,-0.1265,0.0728,-0.2085,33.7269,0.0577,-2.1616,0.1426
12.149,33.675,3.0941,-2.5502,61.580,3.0471,-2.6440,61.889,-0.1049,-0.0033,0.1049,0.309,0.6119,3.0372,0.227,2.4127,-5.6908,61.662,5.641,-0.1723,34.718,0.1199,0.0003,0.0230,82.9856,1,5.4552,5.7200,nan,5.2848,5.1553,0.2042,-0.0545,1.4434,-0.0843,0.1392,-0.1153,34.2258,-0.0550,0.5165,0.1426
12.200,34.123,3.3112,-2.1578,60.095,3.2503,-2.2886,59.313,-0.1438,-0.0124,0.1443,-0.782,0.7171,3.0609,-1.022,2.6282,-5.3035,60.335,5.481,-0.4626,35.157,0.1177,0.0009,0.0446,52.0975,1,5.4676,5.4906,nan,5.1616,5.2343,0.2073,0.0025,1.4178,-0.0995,0.0935,-0.0890,34.3256,0.0333,-5.1145,0.1426
12.250,34.355,3.4280,-1.9578,59.223,3.4326,-1.9778,58.768,-0.0149,-0.0142,0.0206,-0.455,0.6347,3.0281,-0.119,2.8083,-5.0001,58.887,5.303,-0.2682,35.376,0.2144,0.0022,0.0203,9.0507,1,5.4553,5.5235,nan,4.6775,4.7367,0.1876,0.0417,1.3502,-0.0642,0.0903,-0.0015,34.6250,0.0298,-3.3420,0.1426
12.300,34.581,3.5441,-1.7645,59.172,3.5326,-1.8173,58.250,-0.0512,-0.0172,0.0540,-0.923,0.6347,3.0281,-0.119,2.9080,-4.8393,58.369,5.193,0.2547,35.594,0.1840,0.0166,0.0128,0.7727,1,5.4591,5.5235,nan,4.5616,4.5297,0.1794,0.0332,1.3296,-0.0381,0.1025,0.0201,34.7248,-0.0160,-3.3420,0.1426
12.350,34.831,3.6715,-1.5489,59.904,3.5957,-1.6681,60.609,-0.1411,0.0058,0.1413,0.705,0.5537,2.9979,0.679,2.9865,-4.7017,59.930,4.961,0.2601,35.828,0.1152,0.0155,0.0150,0.9719,1,5.0051,4.4948,nan,4.3372,4.4759,0.1773,-0.0291,1.2609,0.0243,0.1558,0.1092,35.0241,0.0773,-6.5942,0.1426
12.399,35.082,3.7969,-1.3316,59.772,3.7137,-1.4584,60.687,-0.1514,0.0080,0.1516,0.915,0.6070,3.0417,0.129,3.0965,-4.5071,60.558,4.716,-0.2702,36.062,0.1011,0.0145,0.0160,1.1034,1,4.8407,4.9020,nan,4.1246,4.1761,0.1654,0.0515,1.2458,0.0576,0.0906,0.1609,35.2237,0.0294,-3.3452,0.1426
12.449,35.313,3.9143,-1.1321,59.195,3.8648,-1.2151,58.926,-0.0966,0.0000,0.0966,-0.269,0.6291,3.0507,-0.124,3.2449,-4.2588,59.050,4.550,-0.1825,36.283,0.1344,0.0138,0.0069,0.4985,1,4.9091,5.0607,nan,3.8288,3.8668,0.1531,0.1574,1.2458,0.0643,0.0396,0.2199,35.4233,-0.0784,-2.5396,0.1426
12.500,35.525,4.0225,-0.9503,60.035,3.9771,-1.0332,59.043,-0.0945,-0.0021,0.0945,-0.992,0.5980,3.0271,0.372,3.3526,-4.0821,58.671,4.252,0.8404,36.475,0.1328,0.0124,0.0126,1.0157,1,4.8142,4.6680,nan,3.7359,4.1203,0.1632,0.1863,1.1032,0.0564,-0.0510,0.3029,35.7226,-0.0200,-2.5396,0.1426
12.549,35.730,4.1214,-0.7710,63.026,4.0310,-0.9203,62.585,-0.1741,0.0128,0.1746,-0.441,0.5900,3.0267,0.549,3.4030,-3.9798,62.036,4.133,1.1425,36.675,0.0960,0.0141,0.0446,3.1576,1,4.3828,4.3018,nan,3.4791,3.7585,0.1488,0.1259,1.1032,0.1135,0.0861,0.3613,35.9222,-0.0200,-1.4344,0.1426
12.600,35.905,4.1981,-0.6137,65.110,4.1526,-0.6753,65.826,-0.0750,0.0153,0.0765,0.716,0.6525,3.0799,-0.288,3.5190,-3.7375,66.115,3.987,0.7093,36.842,0.1257,0.0046,0.0266,5.7814,1,4.1950,4.1663,nan,3.4791,3.6013,0.1426,0.2147,1.1032,0.1072,0.0296,0.3947,36.0220,-0.0200,-3.4039,0.1426
12.649,36.217,4.3221,-0.3266,68.975,4.2613,-0.4058,68.539,-0.0957,0.0283,0.0998,-0.436,0.6525,3.0799,-0.288,3.6263,-3.4675,68.827,3.719,1.2314,37.141,0.1056,0.0562,0.0347,0.6177,1,3.9581,3.9005,nan,3.2814,3.4541,0.1368,0.2746,1.1032,0.1071,-0.0598,0.4893,36.3213,-0.0200,-2.7678,0.1426
12.700,36.367,4.3727,-0.1861,72.159,4.2951,-0.3167,71.663,-0.1481,0.0339,0.1519,-0.496,0.6704,3.0929,-0.444,3.6510,-3.3814,72.107,3.558,1.5297,37.284,0.0865,0.0082,0.0773,9.3849,1,3.7461,3.7048,nan,3.2684,3.2713,0.1296,0.2779,1.1032,0.1131,-0.0297,0.5199,36.4211,-0.0200,-3.7196,0.1426
12.750,36.537,4.4195,-0.0229,76.382,4.3369,-0.1564,76.210,-0.1492,0.0489,0.1570,-0.172,0.6704,3.0929,-0.444,3.6915,-3.2208,76.654,3.368,1.4675,37.446,0.0822,0.0084,0.0955,11.3249,1,3.3000,3.2050,nan,3.2554,3.1946,0.1265,0.2493,1.0278,0.1225,-0.0272,0.5942,36.6207,0.0458,-3.5070,0.1426
12.799,36.686,4.4505,0.1229,79.944,4.3747,0.0066,79.469,-0.1278,0.0543,0.1389,-0.475,0.6880,3.1263,-0.494,3.7135,-3.0878,79.963,3.264,1.2917,37.591,0.0819,0.0136,0.0998,7.3161,1,3.2571,3.3047,nan,3.3516,3.3371,0.1322,0.3158,1.0144,0.1035,-0.1006,0.6553,36.8202,0.0200,-1.9716,0.1426
12.849,36.822,4.4711,0.2573,83.139,4.4463,0.1952,81.709,-0.0646,0.0172,0.0668,-1.430,0.7648,3.2162,-1.111,3.7395,-2.9490,82.821,3.223,1.4384,37.727,0.0835,0.0162,0.0252,1.5568,1,3.3497,3.4789,nan,3.4884,3.5934,0.1423,0.3809,1.0788,0.0388,-0.1629,0.5845,37.0198,0.0042,-0.3890,0.1426
12.900,36.967,4.4841,0.4022,87.268,4.4782,0.4043,86.191,0.0018,0.0060,0.0063,-1.077,0.7906,3.2481,-1.296,3.7509,-2.7597,87.487,3.240,1.7903,37.877,0.0669,0.0132,0.0043,0.3226,1,3.2239,2.8680,nan,3.6422,3.7132,0.1471,0.3887,1.0582,0.0148,-0.1368,0.5454,37.1196,0.0493,-0.2450,0.1426
12.950,37.141,4.4847,0.5762,93.050,4.4721,0.5385,92.066,-0.0370,0.0146,0.0397,-0.984,0.7906,3.2481,-1.296,3.7418,-2.6256,93.361,3.340,1.9391,38.064,0.0718,0.0179,0.0286,1.5954,1,3.0336,3.1546,nan,3.8079,3.7751,0.1495,0.3549,1.0326,-0.0143,-0.1152,0.4726,37.3191,0.0940,1.4586,0.1426
12.999,37.300,4.4699,0.7344,98.278,4.4630,0.7049,96.501,-0.0282,0.0111,0.0303,-1.777,0.7804,3.2564,-1.082,3.7302,-2.4814,97.583,3.412,1.9330,38.232,0.0833,0.0141,0.0132,0.9356,1,3.2144,3.5744,nan,3.9825,4.0157,0.1590,0.3292,1.1332,-0.0526,-0.0992,0.4050,37.5187,0.0962,0.5032,0.1426
13.049,37.470,4.4386,0.9012,103.476,4.4237,0.9265,102.840,0.0280,0.0086,0.0293,-0.636,0.7668,3.2182,-0.757,3.6870,-2.2432,103.597,3.523,1.8152,38.414,0.0503,0.0118,0.0036,0.3024,1,3.4690,3.9726,nan,4.0736,4.2033,0.1665,0.2639,1.2669,-0.0648,-0.0971,0.3391,37.7183,0.0673,1.6257,0.1426
13.100,37.635,4.3943,1.0606,108.028,4.3766,1.0642,107.490,0.0089,0.0158,0.0181,-0.538,0.7546,3.2019,-0.455,3.6389,-2.1089,107.945,3.687,1.6888,38.684,0.0460,0.0117,0.0153,1.3083,1,3.7284,4.0211,nan,4.3460,4.5168,0.1789,0.1849,1.4119,-0.0796,-0.0786,0.2739,37.9179,0.0656,3.1791,0.1426
13.149,37.944,4.2823,1.3481,114.333,4.2271,1.4476,114.116,0.1134,0.0093,0.1137,-0.217,0.7620,3.2135,-0.597,3.4833,-1.7297,114.712,4.042,1.1634,38.933,0.0805,0.0075,0.0099,1.3224,1,4.0409,4.4884,nan,4.5997,4.8341,0.1915,0.1223,1.5688,-0.0974,-0.0597,0.2130,38.1174,0.0539,4.0338,0.1426
13.200,38.101,4.2150,1.4901,116.638,4.1798,1.5326,117.511,0.0538,0.0124,0.0552,0.872,0.7409,3.1426,0.273,3.4312,-1.6263,117.238,4.234,0.9699,39.105,0.0449,0.0124,0.0176,1.4175,1,4.0408,3.9368,nan,4.7589,4.9521,0.1961,0.0884,1.6366,-0.1121,-0.0745,0.1208,38.4168,0.0805,4.9236,0.1426
13.249,38.283,4.1305,1.6514,118.641,4.1081,1.6600,118.765,0.0183,0.0155,0.0240,0.124,0.7534,3.1507,-0.042,3.3558,-1.4882,118.806,4.433,0.6194,39.303,0.0314,0.0061,0.0104,1.7031,1,4.0983,4.5012,nan,4.9112,5.0802,0.2012,0.0901,1.6194,-0.1377,-0.0856,0.0581,38.6163,0.0963,4.4113,0.1426
13.300,38.473,4.0375,1.8170,120.055,3.9518,1.9231,121.108,0.1348,0.0210,0.1364,1.053,0.7359,3.1101,0.628,3.2028,-1.2221,120.480,4.595,0.5808,39.505,0.1241,0.0059,0.0148,2.5312,1,4.0868,3.9510,nan,5.0573,5.1700,0.2048,0.0917,1.5098,-0.1474,-0.0737,-0.0026,38.8159,0.1200,3.0225,0.1426
13.350,38.669,3.9376,1.9854,121.488,3.9016,1.9998,121.971,0.0311,0.0231,0.0388,0.483,0.7359,3.1101,0.628,3.1534,-1.1449,121.342,4.742,0.6095,39.713,0.0322,0.0122,0.0328,2.6864,1,4.2542,4.5988,nan,4.9273,5.1257,0.2030,0.0572,1.3277,-0.1547,0.0021,-0.0834,39.2150,0.0742,3.9765,0.1426
13.399,39.080,3.7148,2.3315,124.012,3.6556,2.3727,124.018,0.0673,0.0261,0.0722,0.006,0.7552,3.1259,0.078,2.8994,-0.7572,123.939,4.900,0.4296,40.139,0.0713,0.0107,0.0281,2.6210,1,4.4223,5.3047,nan,4.6874,4.8889,0.1936,0.0568,1.2484,-0.1566,0.0264,-0.1063,39.4146,0.1055,1.0502,0.1426
13.450,39.291,3.5958,2.5050,125.016,3.4834,2.6424,124.743,0.1771,0.0132,0.1775,-0.273,0.7840,3.1527,-0.652,2.7051,-0.4795,125.395,4.867,0.3900,40.348,0.1960,0.0111,0.0209,1.8839,1,4.6281,5.4032,nan,4.2830,4.2359,0.1678,0.0908,1.1396,-0.1614,0.0677,-0.1424,39.7140,0.1080,1.0920,0.1426
13.500,39.525,3.4594,2.6959,126.434,3.4813,2.6546,125.069,-0.0462,0.0069,0.0467,-1.365,0.8155,3.1369,-0.919,2.6731,-0.4395,125.988,4.646,0.6521,40.567,0.0267,0.0128,0.0121,0.9423,1,4.2706,3.7538,nan,4.2830,4.2925,0.1700,0.0829,1.1743,-0.1658,0.0584,-0.1314,39.6142,0.0051,-1.2947,0.1426
13.549,39.729,3.3364,2.8584,128.020,3.3460,2.8569,126.622,-0.0070,-0.0066,0.0097,-1.398,0.8350,3.1412,-1.295,2.5167,-0.2274,127.917,4.441,0.5704,40.758,0.0751,0.0291,0.0148,0.5102,1,4.4402,4.9921,nan,3.7261,3.8337,0.1518,0.0800,1.0279,-0.1273,0.1555,-0.0251,40.0133,0.0623,-3.1531,0.1426
13.600,39.907,3.2252,2.9980,129.182,3.2297,3.0057,127.685,0.0032,-0.0083,0.0089,-1.497,0.8527,3.1475,-1.894,2.3804,-0.0632,129.579,4.243,0.4242,40.924,0.1070,0.0191,0.0082,0.4315,1,4.3963,4.1209,nan,3.5960,3.6381,0.1441,0.0969,0.9958,-0.1093,0.1621,0.0413,40.1131,0.0244,-5.2434,0.1426
13.650,40.069,3.1220,3.1228,130.150,3.1985,3.0455,128.072,-0.1084,-0.0087,0.1088,-2.078,0.8527,3.1475,-1.894,2.3479,-0.0245,129.966,4.048,0.5339,41.074,0.0282,0.0121,0.0249,2.0547,1,4.1197,4.0236,nan,3.4702,3.5830,0.1419,0.1429,0.9943,-0.0776,0.1646,0.1598,40.3127,0.0653,-8.4802,0.1426
13.700,40.376,2.9199,3.3527,132.944,3.0088,3.2656,131.248,-0.1243,-0.0058,0.1245,-1.696,0.8550,3.1243,-1.508,2.1494,0.1979,132.756,3.682,0.8187,41.359,0.0297,0.0174,0.0234,1.3487,1,3.8470,3.7597,nan,3.3490,3.5171,0.1393,0.1011,0.9556,-0.0582,0.1780,0.2232,40.4125,0.1058,-3.7610,0.1426
13.749,40.517,2.8218,3.4553,134.603,2.9018,3.3764,133.132,-0.1123,-0.0016,0.1123,-1.471,0.8426,3.1273,-1.321,2.0529,0.2965,134.453,3.593,0.5644,41.497,0.0311,0.0339,0.0068,0.2012,1,3.6362,3.8994,nan,3.0110,3.0016,0.1189,0.1970,0.9018,0.0012,0.1385,0.4019,40.7118,-0.0055,-2.3494,0.1426
13.800,40.665,2.7170,3.5597,135.555,2.7730,3.4918,135.095,-0.0875,0.0093,0.0880,-0.461,0.8533,3.0845,-0.827,1.9136,0.4350,135.922,3.457,0.3622,41.637,0.0338,0.0204,0.0130,0.6400,1,3.7630,3.8458,nan,2.9046,3.0229,0.1197,0.2536,0.9332,0.0291,0.1050,0.4624,40.8116,-0.0424,-2.5136,0.1426
13.851,40.933,2.5216,3.7421,136.910,2.6922,3.5721,135.610,-0.2408,0.0076,0.2409,-1.300,0.8533,3.0845,-0.827,1.8317,0.5141,136.437,3.250,0.9634,41.888,0.1303,0.0563,0.0214,0.3797,1,3.4274,3.2153,nan,2.9046,2.9108,0.1153,0.1756,0.8500,0.0527,0.1365,0.5228,40.9114,0.0036,-5.7916,0.1426
13.900,41.048,2.4325,3.8151,141.612,2.4965,3.7255,142.010,-0.1058,0.0305,0.1102,0.399,0.8455,3.0792,-0.625,1.6439,0.6642,142.635,2.978,0.8147,41.998,0.0136,0.0186,0.0293,1.5743,1,3.1703,3.0873,nan,2.7027,2.7218,0.1078,0.1604,0.8000,0.0888,0.1646,0.5852,41.0112,0.0110,-2.7525,0.1426
13.949,41.165,2.3397,3.8865,143.372,2.4287,3.7752,142.843,-0.1378,0.0362,0.1425,-0.529,0.8405,3.0825,-0.665,1.5800,0.7111,143.508,2.858,0.7082,42.110,0.0438,0.0103,0.0422,4.0917,1,2.8331,2.6914,nan,2.6072,2.6780,0.1061,0.3904,0.8000,0.0987,0.0353,0.7127,41.2107,0.0692,-3.4272,0.1426
14.000,41.274,2.2511,3.9506,145.020,2.3265,3.8577,144.316,-0.1150,0.0328,0.1196,-0.703,0.8274,3.0996,-0.583,1.4913,0.7734,144.900,2.748,0.9601,42.214,0.0444,0.0232,0.0266,1.1443,1,2.7754,2.7838,nan,2.5173,2.5725,0.1019,0.5469,0.8000,0.0965,-0.0631,0.8554,41.4103,0.0405,-3.2616,0.1373
14.050,41.492,2.0664,4.0658,151.971,2.1515,3.9786,151.047,-0.1161,0.0370,0.1218,-0.924,0.8189,3.1134,-0.390,1.3267,0.8743,151.437,2.591,1.6699,42.430,0.0689,0.0622,0.0502,0.8068,1,2.6545,2.5495,nan,2.4304,2.4794,0.0982,0.5778,0.8000,0.0940,-0.0382,0.9380,41.5101,0.0395,-1.9150,0.1373
14.099,41.593,1.9758,4.1103,156.117,2.0030,4.0496,155.904,-0.0495,0.0444,0.0665,-0.213,0.8189,3.1134,-0.390,1.1778,0.9443,156.294,2.461,1.8930,42.529,0.0080,0.0225,0.0290,1.2898,1,2.6375,2.6544,nan,2.4111,2.4108,0.0955,0.6019,0.8000,0.0872,-0.0480,1.0246,41.6099,0.0200,-3.2021,0.1373
14.150,41.687,1.8884,4.1454,160.613,1.9625,4.0711,159.142,-0.0946,0.0455,0.1050,-1.471,0.8082,3.1383,-1.050,1.1370,0.9537,160.192,2.371,2.1051,42.623,0.0590,0.0127,0.0440,3.4562,1,2.4614,2.3478,nan,2.4178,2.4092,0.0954,0.6841,0.8000,0.0823,-0.1227,1.1945,41.8094,-0.0050,-3.2715,0.1373
14.199,41.780,1.7994,4.1727,165.639,1.8608,4.1104,163.449,-0.0750,0.0452,0.0875,-2.190,0.7969,3.1565,-1.469,1.0391,0.9808,164.918,2.296,2.2613,42.718,0.0520,0.0346,0.0225,0.6506,1,2.5501,2.5997,nan,2.4138,2.4650,0.0976,0.6409,0.8000,0.0565,-0.1263,1.1987,41.9092,-0.0200,-2.0044,0.1373
14.250,41.869,1.7127,4.1910,170.804,1.7380,4.1352,169.898,-0.0339,0.0511,0.0613,-0.906,0.7944,3.1540,-1.472,0.9181,1.0051,171.370,2.248,2.3546,42.810,0.0281,0.0133,0.0275,2.0606,1,2.3873,2.3567,nan,2.4042,2.4170,0.0957,0.7233,0.8000,0.0596,-0.1445,1.1975,42.0090,0.0074,-1.9503,0.1373
14.300,41.963,1.6194,4.2016,176.464,1.6561,4.1428,176.063,-0.0402,0.0564,0.0693,-0.401,0.7896,3.1679,-2.173,0.8289,1.0071,178.237,2.245,2.3052,42.910,0.0374,0.0509,0.0539,1.0574,1,2.1956,1.8300,nan,2.4042,2.4657,0.0977,0.8037,0.8000,0.0535,-0.2047,1.2004,42.1088,0.0675,-0.3603,0.1373
14.349,42.077,1.5047,4.2021,-176.713,1.5992,4.1412,-180.521,-0.0909,0.0662,0.1124,-3.808,0.7896,3.1679,-2.173,0.7721,1.0033,-178.348,2.244,2.3832,43.032,0.0786,0.0519,0.0387,0.7471,1,2.2424,2.3661,nan,2.4022,2.4829,0.0983,0.8092,0.8000,0.0001,-0.2569,1.2048,42.3083,0.0601,-1.3159,0.1373
14.400,42.180,1.4023,4.1907,-170.384,1.4090,4.1267,-171.735,0.0041,0.0643,0.0644,-1.351,0.8102,3.1686,-1.849,0.5676,0.9769,-169.886,2.245,2.3823,43.143,0.0654,0.0407,0.0465,1.1402,1,2.4712,2.6279,nan,2.4022,2.3867,0.0945,0.6792,0.8000,0.0074,-0.2718,1.2041,42.4081,-0.0200,-0.6578,0.1373
14.450,42.280,1.3056,4.1693,-164.468,1.3447,4.1046,-165.316,-0.0204,0.0728,0.0756,-0.847,0.8125,3.1711,-1.886,0.5012,0.9505,-163.429,2.260,2.2936,43.249,0.0606,0.0274,0.0282,1.0288,1,2.2057,2.0959,nan,2.3926,2.4685,0.0978,0.8331,0.8000,-0.0049,-0.1909,1.2041,42.4081,0.0657,-0.3347,0.1373
14.500,42.493,1.1067,4.0907,-152.115,1.1730,4.0393,-155.868,-0.0346,0.0764,0.0839,-3.752,0.8097,3.1713,-1.559,0.3396,0.8776,-154.308,2.225,2.4043,43.474,0.0639,0.0158,0.0470,2.9776,1,2.1955,2.2105,nan,2.4960,2.4640,0.0976,0.8399,0.8000,-0.0341,-0.2211,1.2038,42.5079,0.0671,-1.7211,0.1373
14.549,42.582,1.0301,4.0455,-146.516,1.0479,3.9771,-148.216,0.0229,0.0669,0.0707,-1.700,0.8364,3.1958,-1.430,0.1920,0.7863,-146.786,2.230,2.4048,43.570,0.1079,0.0450,0.0344,0.7645,1,2.5953,2.9369,nan,2.7129,2.7806,0.1101,0.6203,0.8000,-0.0768,-0.2389,1.0576,42.7075,0.0076,-0.4417,0.1373
