33.200821,2.849290,-2.829400,1.128710,-0.161532,0.361820,1.038280,6.570855
33.299564,2.892246,-2.740491,1.112718,-0.161961,0.325339,1.062281,6.544781
33.398348,2.936638,-2.652243,1.096720,-0.161823,0.302591,1.059909,6.516313
33.497157,2.982448,-2.564695,1.080743,-0.161307,0.311527,1.038413,6.484951
33.596023,3.029676,-2.477838,1.064835,-0.160213,0.316905,1.047755,6.450078
33.694937,3.078299,-2.391700,1.049058,-0.158326,0.299623,1.052177,6.410997
33.793932,3.128308,-2.306265,1.033506,-0.155236,0.310010,1.046240,6.366871
33.893046,3.179690,-2.221510,1.018312,-0.150409,0.314746,1.054014,6.316759
33.992347,3.232434,-2.137374,1.003666,-0.143266,0.324746,1.054334,6.259614
34.091831,3.286477,-2.053850,0.989828,-0.133241,0.331619,1.033441,6.194446
34.191460,3.341712,-1.970934,0.977131,-0.119636,0.362173,1.013667,6.120424
34.291212,3.398010,-1.888586,0.965969,-0.102066,0.383731,0.995149,6.037054
34.391042,3.455196,-1.806760,0.956754,-0.080639,0.391780,0.977680,5.944438
34.490902,3.513065,-1.725376,0.949862,-0.055935,0.403166,0.961064,5.843380
34.590762,3.571392,-1.644321,0.945581,-0.028935,0.426820,0.945050,5.735310
34.690598,3.629941,-1.563456,0.944084,-0.000688,0.443968,0.929142,5.622047
34.790365,3.688457,-1.482650,0.945445,0.027845,0.465597,0.901623,5.505494
34.890051,3.746698,-1.401748,0.949640,0.055920,0.481684,0.897196,5.387349
34.989661,3.804441,-1.320583,0.956593,0.083323,0.498414,0.880626,5.268938
35.089166,3.861448,-1.239026,0.966236,0.110126,0.516071,0.858459,5.151325
35.188547,3.917487,-1.156951,0.978498,0.136343,0.534389,0.844621,5.035296
35.287825,3.972351,-1.074210,0.993325,0.162165,0.554175,0.824695,4.921390
35.386975,4.025806,-0.990705,1.010682,0.187831,0.575637,0.803263,4.810093
35.485990,4.077628,-0.906333,1.030552,0.213501,0.597651,0.780099,4.701797
35.584858,4.127581,-0.821013,1.052934,0.239230,0.624318,0.754772,4.596881
35.683600,4.175442,-0.734646,1.077834,0.265172,0.651774,0.727096,4.495692
35.782171,4.220949,-0.647207,1.105268,0.291358,0.681884,0.697056,4.398696
35.880575,4.263855,-0.558650,1.135235,0.317670,0.714837,0.664403,4.306318
35.978784,4.303894,-0.468974,1.167734,0.343987,0.750334,0.628536,4.219077
36.076814,4.340816,-0.378162,1.202741,0.369970,0.789192,0.589828,4.137466
36.174680,4.374366,-0.286227,1.240210,0.395365,0.835191,0.547749,4.062033
36.272411,4.404294,-0.193191,1.280066,0.419763,0.893347,0.502313,3.993331
36.370054,4.430359,-0.099091,1.322200,0.442529,0.943303,0.453347,3.931911
36.467699,4.452332,-0.003951,1.366459,0.463204,0.995689,0.401231,3.878288
36.565415,4.469991,0.092156,1.412656,0.481403,1.051729,0.357351,3.832983
36.663312,4.483129,0.189167,1.460566,0.496428,1.111211,0.330429,3.796436
36.761557,4.491561,0.287050,1.509937,0.507344,1.173899,0.310391,3.768991
36.860361,4.495110,0.385790,1.560465,0.513906,1.098860,0.336260,3.750937
36.959815,4.493609,0.485233,1.611806,0.516662,1.027081,0.369259,3.742255
37.059917,4.486932,0.585112,1.663596,0.515975,0.959248,0.420852,3.741739
37.160594,4.475010,0.685081,1.715463,0.512214,0.895789,0.483521,3.749497
37.261730,4.457848,0.784750,1.767028,0.505249,0.836423,0.542437,3.765480
37.363252,4.435510,0.883784,1.817912,0.495148,0.781889,0.597331,3.789503
37.465062,4.408127,0.981842,1.867775,0.482518,0.731646,0.647214,3.821245
37.567039,4.375893,1.078591,1.916311,0.467721,0.686262,0.692848,3.860268
37.669070,4.339053,1.173739,1.963259,0.451338,0.645247,0.733763,3.906053
37.771029,4.297895,1.267022,2.008427,0.433517,0.608655,0.770205,3.958012
37.872867,4.252706,1.358285,2.051652,0.414872,0.576528,0.802522,4.015585
37.974454,4.203824,1.447338,2.092857,0.395830,0.548533,0.830627,4.078129
38.075760,4.151550,1.534116,2.131979,0.376456,0.524288,0.854482,4.145115
38.176735,4.096192,1.618563,2.169016,0.357140,0.503939,0.874931,4.216009
38.277370,4.038028,1.700686,2.203981,0.337951,0.485757,0.889243,4.290370
38.377659,3.977319,1.780514,2.236912,0.319019,0.464890,0.905220,4.367812
38.477623,3.914300,1.858111,2.267850,0.300225,0.452271,0.910239,4.448055
38.577316,3.849162,1.933581,2.296831,0.281639,0.447955,0.920795,4.530955
38.676823,3.782062,2.007061,2.323886,0.261760,0.445840,0.926970,4.616542
38.776535,3.712928,2.078915,2.348915,0.232930,0.452274,0.910236,4.705435
38.876577,3.641856,2.149323,2.370425,0.174485,0.454877,0.910583,4.798438
38.976824,3.569308,2.218505,2.383887,0.052476,0.465948,0.908182,4.905448
39.077363,3.496003,2.287313,2.381010,-0.109232,0.474338,0.905012,5.010089
39.178647,3.423103,2.357627,2.361948,-0.219070,0.471561,0.902909,5.112739
39.280492,3.351556,2.430107,2.336477,-0.254874,0.463134,0.903266,5.048743
39.382485,3.281851,2.504563,2.309933,-0.261877,0.471788,0.906322,4.994813
39.484539,3.214113,2.580895,2.283011,-0.267227,0.467133,0.912087,4.936192
39.586512,3.148529,2.658980,2.255399,-0.274771,0.458703,0.920467,4.876434
39.688465,3.085169,2.738855,2.226970,-0.276870,0.438382,0.917868,4.816965
39.790299,3.024213,2.820431,2.198916,-0.264556,0.471664,0.896606,4.758766
39.891683,2.965764,2.903270,2.173139,-0.236368,0.485705,0.883045,4.682668
39.992372,2.909732,2.986929,2.151138,-0.193009,0.491378,0.871132,4.585781
40.092289,2.855776,3.071024,2.134453,-0.149621,0.495306,0.865394,4.467844
40.191437,2.803378,3.155196,2.121388,-0.113921,0.516244,0.846266,4.332235
40.289918,2.752379,3.239443,2.111974,-0.025060,0.527346,0.846284,4.190248
40.387832,2.702207,3.323526,2.116554,0.107604,0.534961,0.832239,4.045096
40.485090,2.651076,3.406258,2.133053,0.180479,0.548753,0.820327,3.896580
40.581757,2.598830,3.487590,2.151557,0.213204,0.563681,0.809279,3.744209
40.677862,2.545314,3.567416,2.174169,0.269846,0.579039,0.796431,3.587512
40.773461,2.490061,3.645432,2.203309,0.344028,0.594818,0.781252,3.431702
40.868615,2.432561,3.721247,2.239801,0.427154,0.612794,0.762746,3.278473
40.963438,2.372261,3.794427,2.284448,0.520086,0.635166,0.740074,3.128979
41.058035,2.308604,3.864401,2.338288,0.624577,0.662735,0.713195,2.984930
41.152540,2.241018,3.930456,2.402490,0.739987,0.694540,0.680930,2.848752
41.247136,2.168929,3.991707,2.478141,0.863123,0.733198,0.642222,2.723826
41.341936,2.091922,4.046997,2.565893,0.985882,0.778473,0.597117,2.614864
41.437058,2.009796,4.094991,2.665329,1.094415,0.831837,0.545263,2.527418
41.532563,1.922743,4.134271,2.774508,1.173071,0.892601,0.494929,2.467064
41.628501,1.831394,4.163589,2.889906,1.212662,0.961615,0.447755,2.437792
41.724948,1.736740,4.182100,3.007750,1.221860,1.037860,0.405630,2.437748
41.822090,1.639872,4.189377,3.126398,1.220849,1.120093,0.371317,2.437748
41.920033,1.542023,4.185059,-3.037211,1.220066,1.207020,0.348080,2.437748
42.018802,1.444582,4.168918,-2.916652,1.219858,1.297057,0.334683,2.437747
42.118378,1.349030,4.140900,-2.795102,1.219994,1.232084,0.322146,2.437456
42.218750,1.256867,4.101142,-2.672570,1.208553,1.136704,0.353246,2.431595
42.319923,1.169589,4.049971,-2.551397,1.165218,1.047599,0.386691,2.458609
42.421907,1.088378,3.988282,-2.435778,1.085065,0.965747,0.432593,2.513028
42.524859,1.013860,3.917246,-2.328950,0.980101,0.891278,0.488102,2.594584
42.628827,0.946288,3.838230,-2.232763,0.866187,0.824140,0.551210,2.698442
42.733720,0.885611,3.752669,-2.147805,0.753749,0.764266,0.620524,2.819664
42.839485,0.831461,3.661817,-2.073802,0.648361,0.711095,0.688925,2.953918
42.946075,0.783303,3.566726,-2.009945,0.553749,0.664055,0.736065,3.097564
43.053331,0.740579,3.468346,-1.955187,0.472132,0.622375,0.777835,3.247480
43.160976,0.702742,3.367571,-1.908384,0.315911,0.582542,0.811208,3.401024
43.269075,0.669139,3.264827,-1.886892,0.198346,0.545202,0.842298,3.556709
